,transmission_time,incubation_time,infection_time,disease_state
0,10281,324,9936,State.EXPOSED
1,10288,317,9936,State.EXPOSED
2,10488,624,10288,State.EXPOSED
3,10521,735,10281,State.EXPOSED
4,10536,576,10288,State.EXPOSED
5,10561,695,10281,State.EXPOSED
6,10656,456,10288,State.EXPOSED
7,10682,1,10187,State.EXPOSED
8,10689,509,10536,State.EXPOSED
9,10737,519,10281,State.EXPOSED
10,10753,503,10281,State.EXPOSED
11,11358,525,11232,State.EXPOSED
12,11421,,11232,State.ASYMPTOMATIC
13,11633,80,11358,State.EXPOSED
14,11810,360,11664,State.EXPOSED
15,11840,0,11213,State.MILD
16,11981,253,11664,State.EXPOSED
17,12113,,11810,State.ASYMPTOMATIC
18,12266,237,12096,State.EXPOSED
19,12273,230,12096,State.EXPOSED
20,12489,281,12266,State.EXPOSED
21,12736,479,12528,State.EXPOSED
22,12738,13,12528,State.EXPOSED
23,12828,690,12672,State.EXPOSED
24,12857,661,12672,State.EXPOSED
25,12888,327,12528,State.EXPOSED
26,13401,21,12857,State.EXPOSED
27,13513,,13392,State.ASYMPTOMATIC
28,13561,558,13401,State.EXPOSED
29,13626,464,13392,State.EXPOSED
30,13680,439,13401,State.EXPOSED
31,13680,406,13513,State.EXPOSED
32,13705,414,13401,State.EXPOSED
33,13712,407,13401,State.EXPOSED
34,13800,,13392,State.ASYMPTOMATIC
35,13816,947,13705,State.EXPOSED
36,13817,400,13561,State.EXPOSED
37,13854,0,13519,State.SEVERE
38,13968,,13712,State.ASYMPTOMATIC
39,14016,70,13513,State.EXPOSED
40,14166,633,13968,State.EXPOSED
41,14172,627,13968,State.EXPOSED
42,14193,570,13705,State.EXPOSED
43,14400,0,13663,State.MILD
44,14496,0,14049,State.SEVERE
45,14664,943,14544,State.EXPOSED
46,14976,341,14688,State.EXPOSED
47,16208,1284,15984,State.EXPOSED
48,16368,218,16208,State.EXPOSED
49,16394,,16128,State.ASYMPTOMATIC
50,16577,,16394,State.ASYMPTOMATIC
51,17616,369,17424,State.EXPOSED
52,18051,692,17712,State.EXPOSED
53,21049,1234,20736,State.EXPOSED
54,21152,866,20880,State.EXPOSED
55,21292,486,21049,State.EXPOSED
56,21577,,21292,State.ASYMPTOMATIC
57,21864,,21577,State.ASYMPTOMATIC
58,21942,,21744,State.ASYMPTOMATIC
