,transmission_time,incubation_time,infection_time,disease_state
0,9585,1171,9504,State.EXPOSED
1,9602,302,9504,State.EXPOSED
2,9609,295,9504,State.EXPOSED
3,9744,160,9504,State.EXPOSED
4,9745,159,9504,State.EXPOSED
5,9897,7,9504,State.EXPOSED
6,9913,645,9744,State.EXPOSED
7,9952,606,9744,State.EXPOSED
8,9960,598,9744,State.EXPOSED
9,10008,550,9744,State.EXPOSED
10,10112,468,9897,State.EXPOSED
11,10200,358,9744,State.EXPOSED
12,10240,318,9744,State.EXPOSED
13,10248,27,9952,State.EXPOSED
14,10328,252,9897,State.EXPOSED
15,10344,236,9897,State.EXPOSED
16,10416,142,9744,State.EXPOSED
17,10648,473,10248,State.EXPOSED
18,10705,1060,10512,State.EXPOSED
19,10728,1037,10512,State.EXPOSED
20,10734,251,10368,State.EXPOSED
21,11106,,10800,State.ASYMPTOMATIC
22,11337,,11232,State.ASYMPTOMATIC
23,11522,563,11232,State.EXPOSED
24,11538,547,11232,State.EXPOSED
25,11552,533,11232,State.EXPOSED
26,11553,511,11538,State.EXPOSED
27,11640,362,11552,State.EXPOSED
28,11640,720,11520,State.EXPOSED
29,11864,,11640,State.ASYMPTOMATIC
30,11888,478,11664,State.EXPOSED
31,12001,1046,11952,State.EXPOSED
32,12017,247,11864,State.EXPOSED
33,12026,238,11864,State.EXPOSED
34,12120,601,11888,State.EXPOSED
35,12160,304,12001,State.EXPOSED
36,12192,155,12017,State.EXPOSED
37,12246,1095,12120,State.EXPOSED
38,12249,1092,12120,State.EXPOSED
39,12264,463,11911,State.EXPOSED
40,12264,200,12001,State.EXPOSED
41,12320,582,12096,State.EXPOSED
42,12329,115,12026,State.EXPOSED
43,12339,555,12192,State.EXPOSED
44,12401,43,12026,State.EXPOSED
45,12425,1558,12249,State.EXPOSED
46,12477,457,12096,State.EXPOSED
47,12496,398,12192,State.EXPOSED
48,12506,1477,12249,State.EXPOSED
49,12528,199,11911,State.EXPOSED
50,12577,1406,12249,State.EXPOSED
51,12584,1399,12249,State.EXPOSED
52,12608,1375,12249,State.EXPOSED
53,12802,,12528,State.ASYMPTOMATIC
54,12890,263,12802,State.EXPOSED
55,12930,223,12802,State.EXPOSED
56,13287,,13104,State.ASYMPTOMATIC
57,13753,495,13536,State.EXPOSED
58,13937,137,13753,State.EXPOSED
59,14025,49,13753,State.EXPOSED
60,14065,9,13753,State.EXPOSED
61,14253,1331,14112,State.EXPOSED
62,15041,59,14548,State.EXPOSED
63,15081,640,14832,State.EXPOSED
64,18369,,18144,State.ASYMPTOMATIC
65,18520,,18144,State.ASYMPTOMATIC
66,29772,657,29376,State.EXPOSED
67,32169,,32112,State.ASYMPTOMATIC
68,32672,357,32400,State.EXPOSED
69,32676,353,32400,State.EXPOSED
70,33193,858,32976,State.EXPOSED
