,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004366812227074236,0.0
60,0.004166666666666667,0.0
61,0.004201680672268907,0.0
62,0.008620689655172414,0.004310344827586207
63,0.008368200836820083,0.0
64,0.008333333333333333,0.0
65,0.013100436681222707,0.004366812227074236
66,0.01327433628318584,0.004424778761061947
67,0.01327433628318584,0.004424778761061947
68,0.03017241379310345,0.021551724137931036
69,0.017467248908296942,0.013100436681222707
70,0.013392857142857142,0.008928571428571428
71,0.008928571428571428,0.004464285714285714
72,0.008403361344537815,0.004201680672268907
73,0.008298755186721992,0.004149377593360996
74,0.00847457627118644,0.00423728813559322
75,0.004424778761061947,0.0
76,0.013513513513513514,0.009009009009009009
77,0.037037037037037035,0.012345679012345678
78,0.03879310344827586,0.008620689655172414
79,0.060085836909871244,0.012875536480686695
80,0.08547008547008547,0.02564102564102564
81,0.08547008547008547,0.02564102564102564
82,0.099601593625498,0.027888446215139442
83,0.12350597609561753,0.027888446215139442
84,0.12167300380228137,0.019011406844106463
85,0.1320754716981132,0.01509433962264151
86,0.1596958174904943,0.019011406844106463
87,0.16911764705882354,0.014705882352941176
88,0.1736111111111111,0.017361111111111112
89,0.20666666666666667,0.023333333333333334
90,0.20735785953177258,0.023411371237458192
91,0.20512820512820512,0.02564102564102564
92,0.23778501628664495,0.029315960912052116
93,0.2483221476510067,0.030201342281879196
94,0.25559105431309903,0.02875399361022364
95,0.2730263157894737,0.039473684210526314
96,0.26158940397350994,0.03642384105960265
97,0.25165562913907286,0.03642384105960265
98,0.25084745762711863,0.04406779661016949
99,0.24916943521594684,0.036544850498338874
100,0.24916943521594684,0.036544850498338874
101,0.23076923076923078,0.033444816053511704
102,0.20666666666666667,0.02666666666666667
103,0.20422535211267606,0.02112676056338028
104,0.2206405693950178,0.02491103202846975
105,0.20577617328519857,0.021660649819494584
106,0.20848056537102475,0.02120141342756184
107,0.19661016949152543,0.020338983050847456
108,0.18835616438356165,0.017123287671232876
109,0.18181818181818182,0.017482517482517484
110,0.17647058823529413,0.022058823529411766
111,0.16546762589928057,0.017985611510791366
112,0.14385964912280702,0.014035087719298246
113,0.13523131672597866,0.017793594306049824
114,0.13090909090909092,0.014545454545454545
115,0.11355311355311355,0.014652014652014652
116,0.10780669144981413,0.01486988847583643
117,0.10852713178294573,0.015503875968992248
118,0.11693548387096774,0.016129032258064516
119,0.12195121951219512,0.016260162601626018
120,0.10655737704918032,0.01639344262295082
121,0.11206896551724138,0.017241379310344827
122,0.10344827586206896,0.017241379310344827
123,0.08403361344537816,0.01680672268907563
124,0.075,0.016666666666666666
125,0.07630522088353414,0.024096385542168676
126,0.06854838709677419,0.020161290322580645
127,0.056768558951965066,0.008733624454148471
128,0.048,0.008
129,0.046875,0.00390625
130,0.03802281368821293,0.0038022813688212928
131,0.040892193308550186,0.007434944237918215
132,0.03546099290780142,0.0070921985815602835
133,0.03759398496240601,0.007518796992481203
134,0.032388663967611336,0.008097165991902834
135,0.032520325203252036,0.008130081300813009
136,0.03389830508474576,0.00847457627118644
137,0.041666666666666664,0.009259259259259259
138,0.037815126050420166,0.008403361344537815
139,0.036290322580645164,0.008064516129032258
140,0.036885245901639344,0.00819672131147541
141,0.03361344537815126,0.008403361344537815
142,0.02654867256637168,0.008849557522123894
143,0.029787234042553193,0.01276595744680851
144,0.03508771929824561,0.013157894736842105
145,0.03111111111111111,0.013333333333333334
146,0.02531645569620253,0.004219409282700422
147,0.021367521367521368,0.004273504273504274
148,0.024691358024691357,0.00411522633744856
149,0.02092050209205021,0.0041841004184100415
150,0.02145922746781116,0.004291845493562232
151,0.02145922746781116,0.004291845493562232
152,0.017543859649122806,0.0043859649122807015
153,0.01809954751131222,0.004524886877828055
154,0.013888888888888888,0.004629629629629629
155,0.01818181818181818,0.004545454545454545
156,0.018691588785046728,0.004672897196261682
157,0.018433179723502304,0.004608294930875576
158,0.01834862385321101,0.0045871559633027525
159,0.00909090909090909,0.004545454545454545
160,0.009259259259259259,0.004629629629629629
161,0.009433962264150943,0.0047169811320754715
162,0.008695652173913044,0.004347826086956522
163,0.008658008658008658,0.004329004329004329
164,0.00881057268722467,0.004405286343612335
165,0.008849557522123894,0.004424778761061947
166,0.004608294930875576,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.004464285714285714,0.004464285714285714
194,0.004464285714285714,0.004464285714285714
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.003952569169960474,0.0
205,0.003968253968253968,0.0
206,0.00411522633744856,0.0
207,0.00411522633744856,0.0
208,0.004016064257028112,0.0
209,0.0040650406504065045,0.0
210,0.00398406374501992,0.0
211,0.003861003861003861,0.0
212,0.00398406374501992,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004366812227074236,0.0
217,0.013157894736842105,0.008771929824561403
218,0.013157894736842105,0.008771929824561403
219,0.008928571428571428,0.004464285714285714
220,0.0091324200913242,0.0045662100456621
221,0.00881057268722467,0.004405286343612335
222,0.008438818565400843,0.004219409282700422
223,0.008368200836820083,0.0041841004184100415
224,0.00847457627118644,0.00423728813559322
225,0.008368200836820083,0.0041841004184100415
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
