,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
1,209.0,0.0,0.0,0.0,0.0,0.0,0.0
2,198.0,0.0,0.0,0.0,0.0,0.0,0.0
3,207.0,0.0,0.0,0.0,0.0,0.0,0.0
4,207.0,0.0,0.0,0.0,0.0,0.0,0.0
5,221.0,0.0,0.0,0.0,0.0,0.0,0.0
6,220.0,0.0,0.0,0.0,0.0,0.0,0.0
7,222.0,0.0,0.0,0.0,0.0,0.0,0.0
8,217.0,0.0,0.0,0.0,0.0,0.0,0.0
9,217.0,0.0,0.0,0.0,0.0,0.0,0.0
10,219.0,0.0,0.0,0.0,0.0,0.0,0.0
11,219.0,0.0,0.0,0.0,0.0,0.0,0.0
12,234.0,0.0,0.0,0.0,0.0,0.0,0.0
13,236.0,0.0,0.0,0.0,0.0,0.0,0.0
14,240.0,0.0,0.0,0.0,0.0,0.0,0.0
15,234.0,0.0,0.0,0.0,0.0,0.0,0.0
16,236.0,0.0,0.0,0.0,0.0,0.0,0.0
17,236.0,0.0,0.0,0.0,0.0,0.0,0.0
18,230.0,0.0,0.0,0.0,0.0,0.0,0.0
19,219.0,0.0,0.0,0.0,0.0,0.0,0.0
20,220.0,0.0,0.0,0.0,0.0,0.0,0.0
21,220.0,0.0,0.0,0.0,0.0,0.0,0.0
22,235.0,0.0,0.0,0.0,0.0,0.0,0.0
23,244.0,0.0,0.0,0.0,0.0,0.0,0.0
24,247.0,0.0,0.0,0.0,0.0,0.0,0.0
25,252.0,0.0,0.0,0.0,0.0,0.0,0.0
26,247.0,0.0,0.0,0.0,0.0,0.0,0.0
27,247.0,0.0,0.0,0.0,0.0,0.0,0.0
28,242.0,0.0,0.0,0.0,0.0,0.0,0.0
29,238.0,0.0,0.0,0.0,0.0,0.0,0.0
30,229.0,0.0,0.0,0.0,0.0,0.0,0.0
31,226.0,0.0,0.0,0.0,0.0,0.0,0.0
32,228.0,0.0,0.0,0.0,0.0,0.0,0.0
33,220.0,0.0,0.0,0.0,0.0,0.0,0.0
34,223.0,0.0,0.0,0.0,0.0,0.0,0.0
35,225.0,0.0,0.0,0.0,0.0,0.0,0.0
36,220.0,0.0,0.0,0.0,0.0,0.0,0.0
37,214.0,0.0,0.0,0.0,0.0,0.0,0.0
38,212.0,0.0,0.0,0.0,0.0,0.0,0.0
39,216.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,241.0,0.0,0.0,0.0,0.0,0.0,0.0
42,235.0,0.0,0.0,0.0,0.0,0.0,0.0
43,238.0,0.0,0.0,0.0,0.0,0.0,0.0
44,237.0,0.0,0.0,0.0,0.0,0.0,0.0
45,234.0,0.0,0.0,0.0,0.0,0.0,0.0
46,251.0,0.0,0.0,0.0,0.0,0.0,0.0
47,258.0,0.0,0.0,0.0,0.0,0.0,0.0
48,259.0,0.0,0.0,0.0,0.0,0.0,0.0
49,263.0,0.0,0.0,0.0,0.0,0.0,0.0
50,245.0,0.0,0.0,0.0,0.0,0.0,0.0
51,241.0,0.0,0.0,0.0,0.0,0.0,0.0
52,241.0,0.0,0.0,0.0,0.0,0.0,0.0
53,239.0,0.0,0.0,0.0,0.0,0.0,0.0
54,227.0,0.0,0.0,0.0,0.0,0.0,0.0
55,222.0,0.0,0.0,0.0,0.0,0.0,0.0
56,236.0,0.0,0.0,0.0,0.0,0.0,0.0
57,238.0,0.0,0.0,0.0,0.0,0.0,0.0
58,237.0,0.0,0.0,0.0,0.0,0.0,0.0
59,245.0,0.0,0.0,0.0,1.0,0.0,0.0
60,251.0,0.0,0.0,0.0,1.0,0.0,0.0
61,249.0,0.0,0.0,0.0,1.0,0.0,0.0
62,256.0,0.0,0.0,0.0,1.0,0.0,0.0
63,243.0,0.0,0.0,0.0,1.0,0.0,0.0
64,252.0,0.0,0.0,0.0,1.0,0.0,0.0
65,259.0,0.0,0.0,0.0,1.0,0.0,0.0
66,264.0,0.0,0.0,0.0,1.0,0.0,0.0
67,262.0,0.0,0.0,0.0,1.0,0.0,0.0
68,258.0,0.0,0.0,0.0,1.0,0.0,0.0
69,261.0,0.0,0.0,0.0,1.0,0.0,0.0
70,260.0,1.0,0.0,0.0,1.0,0.0,0.0
71,253.0,2.0,0.0,0.0,1.0,0.0,0.0
72,238.0,2.0,0.0,0.0,1.0,0.0,0.0
73,233.0,2.0,0.0,0.0,1.0,0.0,0.0
74,234.0,2.0,0.0,0.0,1.0,0.0,0.0
75,223.0,2.0,0.0,0.0,1.0,0.0,0.0
76,215.0,0.0,1.0,0.0,1.0,0.0,0.0
77,224.0,0.0,4.0,0.0,3.0,0.0,0.0
78,226.0,0.0,3.0,0.0,4.0,0.0,0.0
79,229.0,0.0,4.0,0.0,7.0,0.0,0.0
80,223.0,0.0,6.0,0.0,8.0,0.0,0.0
81,222.0,0.0,4.0,0.0,10.0,0.0,0.0
82,231.0,1.0,6.0,0.0,12.0,0.0,3.0
83,227.0,0.0,10.0,0.0,14.0,0.0,3.0
84,226.0,0.0,11.0,0.0,16.0,0.0,2.0
85,231.0,2.0,13.0,0.0,18.0,0.0,2.0
86,238.0,3.0,17.0,0.0,19.0,1.0,2.0
87,233.0,2.0,19.0,0.0,24.0,1.0,1.0
88,228.0,2.0,19.0,0.0,27.0,1.0,1.0
89,212.0,6.0,22.0,0.0,34.0,2.0,1.0
90,217.0,3.0,21.0,0.0,36.0,2.0,1.0
91,222.0,3.0,22.0,0.0,40.0,2.0,1.0
92,198.0,3.0,25.0,0.0,46.0,3.0,2.0
93,204.0,3.0,26.0,0.0,45.0,4.0,2.0
94,195.0,3.0,29.0,0.0,49.0,4.0,0.0
95,204.0,3.0,26.0,0.0,50.0,5.0,0.0
96,198.0,1.0,20.0,0.0,49.0,8.0,0.0
97,211.0,0.0,17.0,0.0,50.0,8.0,1.0
98,213.0,3.0,16.0,0.0,48.0,6.0,2.0
99,213.0,3.0,16.0,0.0,51.0,8.0,1.0
100,224.0,3.0,17.0,0.0,50.0,9.0,1.0
101,217.0,3.0,15.0,0.0,48.0,9.0,1.0
102,219.0,1.0,11.0,0.0,47.0,5.0,0.0
103,221.0,1.0,10.0,0.0,47.0,3.0,0.0
104,227.0,1.0,9.0,0.0,50.0,4.0,0.0
105,230.0,0.0,7.0,0.0,48.0,7.0,1.0
106,241.0,0.0,8.0,0.0,48.0,8.0,1.0
107,226.0,0.0,8.0,0.0,46.0,8.0,1.0
108,222.0,0.0,6.0,0.0,45.0,8.0,1.0
109,210.0,0.0,5.0,0.0,44.0,7.0,1.0
110,218.0,0.0,2.0,0.0,42.0,7.0,1.0
111,217.0,0.0,4.0,0.0,41.0,7.0,1.0
112,223.0,0.0,2.0,0.0,38.0,7.0,1.0
113,230.0,0.0,2.0,0.0,35.0,5.0,1.0
114,219.0,0.0,2.0,0.0,33.0,5.0,1.0
115,224.0,0.0,2.0,0.0,30.0,6.0,1.0
116,224.0,0.0,3.0,0.0,25.0,7.0,1.0
117,231.0,0.0,4.0,0.0,24.0,7.0,1.0
118,249.0,0.0,5.0,0.0,22.0,8.0,1.0
119,263.0,0.0,5.0,0.0,21.0,11.0,0.0
120,264.0,0.0,3.0,0.0,18.0,12.0,0.0
121,254.0,0.0,3.0,0.0,19.0,12.0,0.0
122,250.0,0.0,1.0,0.0,18.0,11.0,0.0
123,251.0,0.0,1.0,0.0,14.0,14.0,0.0
124,260.0,0.0,0.0,0.0,12.0,14.0,0.0
125,245.0,0.0,0.0,0.0,12.0,13.0,0.0
126,236.0,0.0,0.0,0.0,12.0,11.0,0.0
127,223.0,0.0,0.0,0.0,11.0,9.0,0.0
128,221.0,0.0,0.0,0.0,11.0,7.0,0.0
129,206.0,0.0,0.0,0.0,11.0,7.0,0.0
130,211.0,0.0,0.0,0.0,11.0,6.0,0.0
131,210.0,0.0,0.0,0.0,9.0,8.0,0.0
132,217.0,0.0,0.0,0.0,9.0,8.0,0.0
133,216.0,2.0,0.0,0.0,8.0,8.0,0.0
134,232.0,2.0,0.0,0.0,7.0,9.0,0.0
135,241.0,2.0,0.0,0.0,6.0,10.0,0.0
136,239.0,3.0,0.0,0.0,6.0,9.0,0.0
137,234.0,4.0,0.0,0.0,7.0,8.0,0.0
138,227.0,3.0,1.0,0.0,7.0,8.0,0.0
139,229.0,3.0,1.0,0.0,7.0,8.0,0.0
140,241.0,3.0,1.0,0.0,7.0,8.0,0.0
141,233.0,2.0,1.0,0.0,6.0,6.0,0.0
142,229.0,1.0,2.0,0.0,4.0,7.0,0.0
143,227.0,1.0,1.0,0.0,4.0,7.0,1.0
144,220.0,1.0,1.0,0.0,3.0,8.0,1.0
145,239.0,0.0,0.0,0.0,3.0,8.0,1.0
146,223.0,0.0,0.0,0.0,3.0,8.0,1.0
147,233.0,0.0,0.0,0.0,3.0,8.0,1.0
148,246.0,0.0,1.0,0.0,3.0,8.0,1.0
149,244.0,0.0,1.0,0.0,3.0,6.0,0.0
