,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,221.0,0.0,0.0,0.0,0.0,0.0,0.0
1,219.0,0.0,0.0,0.0,0.0,0.0,0.0
2,221.0,0.0,0.0,0.0,0.0,0.0,0.0
3,224.0,0.0,0.0,0.0,0.0,0.0,0.0
4,225.0,0.0,0.0,0.0,0.0,0.0,0.0
5,224.0,0.0,0.0,0.0,0.0,0.0,0.0
6,222.0,0.0,0.0,0.0,0.0,0.0,0.0
7,235.0,0.0,0.0,0.0,0.0,0.0,0.0
8,235.0,0.0,0.0,0.0,0.0,0.0,0.0
9,236.0,0.0,0.0,0.0,0.0,0.0,0.0
10,232.0,0.0,0.0,0.0,0.0,0.0,0.0
11,237.0,0.0,0.0,0.0,0.0,0.0,0.0
12,235.0,0.0,0.0,0.0,0.0,0.0,0.0
13,236.0,0.0,0.0,0.0,0.0,0.0,0.0
14,231.0,0.0,0.0,0.0,0.0,0.0,0.0
15,230.0,0.0,0.0,0.0,0.0,0.0,0.0
16,234.0,0.0,0.0,0.0,0.0,0.0,0.0
17,234.0,0.0,0.0,0.0,0.0,0.0,0.0
18,229.0,0.0,0.0,0.0,0.0,0.0,0.0
19,219.0,0.0,0.0,0.0,0.0,0.0,0.0
20,229.0,0.0,0.0,0.0,0.0,0.0,0.0
21,225.0,0.0,0.0,0.0,0.0,0.0,0.0
22,208.0,0.0,0.0,0.0,0.0,0.0,0.0
23,215.0,0.0,0.0,0.0,0.0,0.0,0.0
24,222.0,0.0,0.0,0.0,0.0,0.0,0.0
25,226.0,0.0,0.0,0.0,0.0,0.0,0.0
26,221.0,0.0,0.0,0.0,0.0,0.0,0.0
27,229.0,0.0,0.0,0.0,0.0,0.0,0.0
28,226.0,0.0,0.0,0.0,0.0,0.0,0.0
29,229.0,0.0,0.0,0.0,0.0,0.0,0.0
30,224.0,0.0,0.0,0.0,0.0,0.0,0.0
31,237.0,0.0,0.0,0.0,0.0,0.0,0.0
32,236.0,0.0,0.0,0.0,0.0,0.0,0.0
33,242.0,0.0,0.0,0.0,0.0,0.0,0.0
34,261.0,0.0,0.0,0.0,0.0,0.0,0.0
35,252.0,0.0,0.0,0.0,0.0,0.0,0.0
36,273.0,0.0,0.0,0.0,0.0,0.0,0.0
37,280.0,0.0,0.0,0.0,0.0,0.0,0.0
38,270.0,0.0,0.0,0.0,0.0,0.0,0.0
39,278.0,0.0,0.0,0.0,0.0,0.0,0.0
40,264.0,0.0,0.0,0.0,0.0,0.0,0.0
41,263.0,0.0,0.0,0.0,0.0,0.0,0.0
42,257.0,0.0,0.0,0.0,0.0,0.0,0.0
43,269.0,0.0,0.0,0.0,0.0,0.0,0.0
44,266.0,0.0,0.0,0.0,0.0,0.0,0.0
45,273.0,0.0,0.0,0.0,0.0,0.0,0.0
46,281.0,0.0,0.0,0.0,0.0,0.0,0.0
47,266.0,0.0,0.0,0.0,0.0,0.0,0.0
48,264.0,0.0,0.0,0.0,0.0,0.0,0.0
49,263.0,0.0,0.0,0.0,0.0,0.0,0.0
50,253.0,0.0,0.0,0.0,0.0,0.0,0.0
51,268.0,0.0,0.0,0.0,0.0,0.0,0.0
52,254.0,0.0,0.0,0.0,0.0,0.0,0.0
53,253.0,0.0,0.0,0.0,0.0,0.0,0.0
54,243.0,0.0,0.0,0.0,0.0,0.0,0.0
55,239.0,0.0,0.0,0.0,0.0,0.0,0.0
56,222.0,0.0,0.0,0.0,0.0,0.0,0.0
57,230.0,0.0,0.0,0.0,0.0,0.0,0.0
58,233.0,0.0,0.0,0.0,0.0,0.0,0.0
59,223.0,0.0,0.0,0.0,1.0,0.0,0.0
60,200.0,0.0,0.0,0.0,1.0,0.0,0.0
61,209.0,0.0,0.0,0.0,1.0,0.0,0.0
62,212.0,0.0,0.0,0.0,1.0,0.0,0.0
63,221.0,0.0,0.0,0.0,1.0,0.0,0.0
64,220.0,0.0,0.0,0.0,1.0,0.0,0.0
65,219.0,0.0,0.0,0.0,1.0,0.0,0.0
66,219.0,0.0,0.0,0.0,1.0,0.0,0.0
67,228.0,0.0,0.0,0.0,1.0,0.0,0.0
68,226.0,0.0,0.0,0.0,1.0,0.0,0.0
69,231.0,0.0,0.0,0.0,1.0,0.0,0.0
70,213.0,0.0,0.0,0.0,1.0,0.0,0.0
71,215.0,0.0,0.0,0.0,1.0,0.0,0.0
72,222.0,0.0,0.0,0.0,1.0,0.0,0.0
73,219.0,0.0,0.0,0.0,1.0,0.0,0.0
74,219.0,0.0,0.0,0.0,1.0,0.0,0.0
75,222.0,0.0,0.0,0.0,1.0,0.0,0.0
76,217.0,0.0,0.0,0.0,1.0,0.0,0.0
77,234.0,0.0,3.0,0.0,3.0,0.0,0.0
78,250.0,1.0,3.0,0.0,4.0,0.0,0.0
79,243.0,2.0,4.0,0.0,7.0,0.0,0.0
80,247.0,3.0,6.0,0.0,8.0,0.0,0.0
81,236.0,3.0,4.0,0.0,10.0,0.0,0.0
82,229.0,3.0,7.0,0.0,12.0,0.0,0.0
83,227.0,4.0,11.0,0.0,14.0,0.0,0.0
84,226.0,3.0,10.0,0.0,16.0,1.0,0.0
85,219.0,2.0,12.0,0.0,18.0,1.0,0.0
86,227.0,1.0,17.0,0.0,20.0,1.0,0.0
87,227.0,2.0,19.0,0.0,25.0,1.0,0.0
88,218.0,2.0,19.0,0.0,28.0,1.0,0.0
89,222.0,4.0,22.0,0.0,35.0,1.0,0.0
90,229.0,3.0,21.0,0.0,36.0,1.0,0.0
91,240.0,2.0,21.0,0.0,39.0,2.0,1.0
92,235.0,2.0,23.0,0.0,45.0,3.0,2.0
93,236.0,2.0,24.0,0.0,44.0,5.0,2.0
94,244.0,2.0,26.0,0.0,48.0,6.0,2.0
95,225.0,3.0,23.0,0.0,49.0,7.0,1.0
96,224.0,3.0,18.0,0.0,47.0,9.0,1.0
97,212.0,4.0,14.0,0.0,48.0,10.0,1.0
98,208.0,2.0,12.0,0.0,46.0,9.0,1.0
99,220.0,2.0,13.0,0.0,49.0,9.0,1.0
100,200.0,0.0,13.0,0.0,48.0,11.0,1.0
101,193.0,0.0,11.0,0.0,46.0,11.0,1.0
102,194.0,0.0,8.0,0.0,45.0,7.0,1.0
103,205.0,1.0,6.0,0.0,45.0,6.0,1.0
104,214.0,2.0,6.0,0.0,49.0,5.0,0.0
105,235.0,2.0,6.0,0.0,46.0,6.0,0.0
106,238.0,2.0,8.0,0.0,45.0,7.0,0.0
107,235.0,1.0,8.0,0.0,43.0,8.0,0.0
108,225.0,0.0,6.0,0.0,43.0,8.0,0.0
109,218.0,0.0,6.0,0.0,41.0,7.0,0.0
110,220.0,0.0,3.0,0.0,39.0,8.0,0.0
111,231.0,0.0,5.0,0.0,39.0,7.0,0.0
112,229.0,0.0,4.0,0.0,35.0,7.0,0.0
113,235.0,0.0,4.0,0.0,32.0,5.0,0.0
114,227.0,0.0,4.0,0.0,30.0,5.0,0.0
115,237.0,0.0,2.0,0.0,27.0,7.0,0.0
116,234.0,0.0,2.0,0.0,22.0,9.0,0.0
117,244.0,0.0,3.0,0.0,21.0,9.0,0.0
118,251.0,0.0,4.0,0.0,20.0,9.0,0.0
119,252.0,0.0,4.0,0.0,21.0,9.0,0.0
120,244.0,0.0,2.0,0.0,18.0,10.0,0.0
121,244.0,0.0,2.0,0.0,19.0,10.0,0.0
122,235.0,0.0,1.0,0.0,18.0,9.0,0.0
123,234.0,0.0,1.0,0.0,15.0,11.0,0.0
124,227.0,0.0,0.0,0.0,15.0,10.0,0.0
125,238.0,0.0,0.0,0.0,11.0,13.0,0.0
126,230.0,1.0,0.0,0.0,12.0,10.0,0.0
127,226.0,1.0,0.0,0.0,11.0,8.0,0.0
128,212.0,5.0,0.0,0.0,11.0,6.0,0.0
129,210.0,6.0,0.0,0.0,9.0,8.0,0.0
130,214.0,6.0,1.0,0.0,9.0,7.0,0.0
131,219.0,7.0,1.0,0.0,9.0,7.0,0.0
132,239.0,6.0,1.0,0.0,8.0,8.0,0.0
133,228.0,6.0,1.0,0.0,8.0,7.0,0.0
134,203.0,6.0,1.0,0.0,8.0,7.0,0.0
135,234.0,5.0,1.0,0.0,8.0,8.0,0.0
136,257.0,3.0,1.0,0.0,8.0,7.0,0.0
137,239.0,3.0,3.0,0.0,8.0,7.0,0.0
138,229.0,2.0,3.0,0.0,8.0,7.0,0.0
139,228.0,3.0,2.0,0.0,8.0,7.0,0.0
140,225.0,3.0,2.0,0.0,8.0,7.0,0.0
141,230.0,1.0,2.0,0.0,7.0,5.0,0.0
142,236.0,2.0,1.0,0.0,6.0,5.0,0.0
143,231.0,1.0,1.0,0.0,6.0,5.0,0.0
144,214.0,1.0,2.0,0.0,5.0,6.0,0.0
145,216.0,0.0,1.0,0.0,5.0,6.0,0.0
146,203.0,0.0,1.0,0.0,4.0,7.0,0.0
147,216.0,0.0,1.0,0.0,4.0,7.0,0.0
148,207.0,0.0,2.0,0.0,4.0,7.0,0.0
