,transmission_time,incubation_time,infection_time,disease_state
0,10203,203,9936,State.EXPOSED
1,11079,1037,10944,State.EXPOSED
2,11572,,11376,State.ASYMPTOMATIC
3,11857,348,11572,State.EXPOSED
4,11880,0,11446,State.SEVERE
5,11897,308,11572,State.EXPOSED
6,12001,977,11952,State.EXPOSED
7,12024,356,11808,State.EXPOSED
8,12041,73,11664,State.EXPOSED
9,12049,218,11664,State.EXPOSED
10,12161,599,12049,State.EXPOSED
11,12197,805,12041,State.EXPOSED
12,12290,712,12041,State.EXPOSED
13,12312,421,12161,State.EXPOSED
14,12338,664,12041,State.EXPOSED
15,12408,743,12197,State.EXPOSED
16,12410,54,12024,State.EXPOSED
17,12504,244,12096,State.EXPOSED
18,12505,243,12096,State.EXPOSED
19,12512,,12338,State.ASYMPTOMATIC
20,12536,165,12312,State.EXPOSED
21,12632,69,12312,State.EXPOSED
22,12656,45,12312,State.EXPOSED
23,12660,467,12528,State.EXPOSED
24,12664,382,12505,State.EXPOSED
25,12680,620,12512,State.EXPOSED
26,12688,13,12312,State.EXPOSED
27,12721,579,12512,State.EXPOSED
28,12728,260,12408,State.EXPOSED
29,12728,318,12505,State.EXPOSED
30,12783,,12660,State.ASYMPTOMATIC
31,12794,958,12528,State.EXPOSED
32,12795,957,12528,State.EXPOSED
33,12801,689,12664,State.EXPOSED
34,12817,310,12528,State.EXPOSED
35,12834,293,12528,State.EXPOSED
36,12848,965,12688,State.EXPOSED
37,12865,366,12817,State.EXPOSED
38,12865,460,12528,State.EXPOSED
39,12880,404,12528,State.EXPOSED
40,12882,402,12528,State.EXPOSED
41,12891,386,12721,State.EXPOSED
42,12912,840,12528,State.EXPOSED
43,12914,838,12528,State.EXPOSED
44,12918,411,12528,State.EXPOSED
45,12952,,12660,State.ASYMPTOMATIC
46,12985,61,12505,State.EXPOSED
47,13034,12,12505,State.EXPOSED
48,13048,651,12848,State.EXPOSED
49,13056,643,12848,State.EXPOSED
50,13064,,12505,State.MILD
51,13104,1029,12880,State.EXPOSED
52,13105,892,12882,State.EXPOSED
53,13121,,12960,State.ASYMPTOMATIC
54,13129,102,12817,State.EXPOSED
55,13152,547,12848,State.EXPOSED
56,13154,,12952,State.ASYMPTOMATIC
57,13160,821,12960,State.EXPOSED
58,13168,965,12880,State.EXPOSED
59,13184,116,12512,State.EXPOSED
60,13232,467,12848,State.EXPOSED
61,13248,485,12960,State.EXPOSED
62,13250,,12960,State.ASYMPTOMATIC
63,13254,479,12960,State.EXPOSED
64,13257,,12794,State.ASYMPTOMATIC
65,13273,724,12882,State.EXPOSED
66,13284,,12960,State.ASYMPTOMATIC
67,13302,679,12960,State.EXPOSED
68,13304,,12891,State.ASYMPTOMATIC
69,13336,797,12880,State.EXPOSED
70,13337,,12914,State.ASYMPTOMATIC
71,13341,637,13152,State.EXPOSED
72,13392,307,12848,State.EXPOSED
73,13392,402,13121,State.EXPOSED
74,13465,,12912,State.ASYMPTOMATIC
75,13488,733,13392,State.EXPOSED
76,13512,,12912,State.ASYMPTOMATIC
77,13576,,12912,State.ASYMPTOMATIC
78,13635,471,13536,State.EXPOSED
79,13636,504,13465,State.EXPOSED
80,13641,473,13512,State.EXPOSED
81,13657,564,13392,State.EXPOSED
82,13698,915,13254,State.EXPOSED
83,13705,,13576,State.ASYMPTOMATIC
84,13713,608,13488,State.EXPOSED
85,13777,444,13392,State.EXPOSED
86,13779,327,13536,State.EXPOSED
87,13797,307,13392,State.EXPOSED
88,13801,520,13488,State.EXPOSED
89,13803,466,13705,State.EXPOSED
90,13808,306,13512,State.EXPOSED
91,13841,408,13636,State.EXPOSED
92,13881,388,13705,State.EXPOSED
93,13970,532,13777,State.EXPOSED
94,14022,,13824,State.ASYMPTOMATIC
95,14033,580,13254,State.EXPOSED
96,14049,,13635,State.ASYMPTOMATIC
97,14064,481,13641,State.EXPOSED
98,14068,,13635,State.ASYMPTOMATIC
99,14144,17,13881,State.EXPOSED
100,14145,0,13703,State.SEVERE
101,14161,,13824,State.ASYMPTOMATIC
102,14178,,13824,State.ASYMPTOMATIC
103,14190,1563,14022,State.EXPOSED
104,14192,,13824,State.ASYMPTOMATIC
105,14201,,13824,State.ASYMPTOMATIC
106,14451,613,14161,State.EXPOSED
107,14522,281,14201,State.EXPOSED
108,14544,147,14192,State.EXPOSED
109,14544,147,14192,State.EXPOSED
110,14984,226,14832,State.EXPOSED
111,15056,696,14688,State.EXPOSED
112,15320,666,15056,State.EXPOSED
113,15360,332,15120,State.EXPOSED
114,15648,468,15360,State.EXPOSED
115,15705,837,15552,State.EXPOSED
116,15850,1086,15552,State.EXPOSED
117,15858,1136,15705,State.EXPOSED
118,16249,321,15984,State.EXPOSED
119,16250,320,15984,State.EXPOSED
120,16256,314,15984,State.EXPOSED
121,16368,0,15840,State.SEVERE
122,16371,199,15984,State.EXPOSED
123,16378,192,15984,State.EXPOSED
124,16392,831,16256,State.EXPOSED
125,16448,775,16256,State.EXPOSED
126,16464,759,16256,State.EXPOSED
127,16512,711,16256,State.EXPOSED
128,16538,663,16378,State.EXPOSED
129,16649,552,16378,State.EXPOSED
130,16677,203,16538,State.EXPOSED
131,16696,908,16512,State.EXPOSED
132,16721,344,16448,State.EXPOSED
133,16937,264,16378,State.EXPOSED
134,17018,183,16378,State.EXPOSED
135,17072,1178,16937,State.EXPOSED
136,17208,1042,16937,State.EXPOSED
137,17209,,16721,State.ASYMPTOMATIC
138,19617,385,19230,State.EXPOSED
139,21915,576,21744,State.EXPOSED
140,29776,,29520,State.ASYMPTOMATIC
141,30136,556,29776,State.EXPOSED
142,30192,500,29776,State.EXPOSED
