,transmission_time,incubation_time,infection_time,disease_state
0,9792,,9504,State.ASYMPTOMATIC
1,9794,,9504,State.ASYMPTOMATIC
2,10153,,9936,State.ASYMPTOMATIC
3,10217,314,10153,State.EXPOSED
4,10425,106,10153,State.EXPOSED
5,10928,1143,10800,State.EXPOSED
6,11034,99,10800,State.EXPOSED
7,11056,1015,10800,State.EXPOSED
8,11080,991,10800,State.EXPOSED
9,11106,965,10800,State.EXPOSED
10,11115,532,10928,State.EXPOSED
11,11264,507,11080,State.EXPOSED
12,11272,0,10809,State.MILD
13,11328,443,11080,State.EXPOSED
14,11408,,11264,State.ASYMPTOMATIC
15,11424,223,10928,State.EXPOSED
16,11440,652,11232,State.EXPOSED
17,11449,198,10928,State.EXPOSED
18,11497,406,11106,State.EXPOSED
19,11577,515,11232,State.EXPOSED
20,11598,448,11376,State.EXPOSED
21,11656,,11376,State.ASYMPTOMATIC
22,11801,876,11577,State.EXPOSED
23,11859,818,11577,State.EXPOSED
24,12048,,11801,State.ASYMPTOMATIC
25,12318,901,12096,State.EXPOSED
26,12376,1255,12096,State.EXPOSED
27,12441,,12096,State.ASYMPTOMATIC
28,12651,818,12528,State.EXPOSED
29,12768,701,12528,State.EXPOSED
30,12768,629,12528,State.EXPOSED
31,12769,700,12528,State.EXPOSED
32,12792,565,12376,State.EXPOSED
33,12817,638,12651,State.EXPOSED
34,12873,843,12672,State.EXPOSED
35,12888,469,12376,State.EXPOSED
36,12904,453,12376,State.EXPOSED
37,12916,,12528,State.ASYMPTOMATIC
38,12918,,12528,State.ASYMPTOMATIC
39,12929,468,12528,State.EXPOSED
40,12944,413,12376,State.EXPOSED
41,12945,524,12528,State.EXPOSED
42,13036,0,12378,State.SEVERE
43,13104,491,12768,State.EXPOSED
44,13128,467,12768,State.EXPOSED
45,13209,649,12918,State.EXPOSED
46,13224,261,12929,State.EXPOSED
47,13228,630,12918,State.EXPOSED
48,13256,352,12960,State.EXPOSED
49,13266,342,12960,State.EXPOSED
50,13280,328,12960,State.EXPOSED
51,13288,320,12960,State.EXPOSED
52,13289,319,12960,State.EXPOSED
53,13296,299,12768,State.EXPOSED
54,13329,156,12929,State.EXPOSED
55,13332,,12960,State.ASYMPTOMATIC
56,13347,1105,13248,State.EXPOSED
57,13562,1115,13280,State.EXPOSED
58,13601,,13288,State.ASYMPTOMATIC
59,13681,996,13280,State.EXPOSED
60,13684,836,13562,State.EXPOSED
61,13689,831,13562,State.EXPOSED
62,13706,814,13562,State.EXPOSED
63,13744,933,13280,State.EXPOSED
64,13809,,13288,State.ASYMPTOMATIC
65,13834,1342,13684,State.EXPOSED
66,14545,980,14256,State.EXPOSED
67,14548,359,14256,State.EXPOSED
68,14550,975,14256,State.EXPOSED
69,14673,551,14400,State.EXPOSED
70,14739,360,14548,State.EXPOSED
71,14833,266,14548,State.EXPOSED
72,14834,636,14580,State.EXPOSED
73,14857,151,14545,State.EXPOSED
74,14921,87,14545,State.EXPOSED
75,14954,54,14545,State.EXPOSED
76,14981,118,14548,State.EXPOSED
77,15006,1071,14833,State.EXPOSED
78,15008,,14545,State.MILD
79,15029,70,14548,State.EXPOSED
80,15057,512,14673,State.EXPOSED
81,15098,437,14954,State.EXPOSED
82,15105,464,14673,State.EXPOSED
83,15195,374,14673,State.EXPOSED
84,15225,344,14673,State.EXPOSED
85,15313,256,14673,State.EXPOSED
86,15408,,15120,State.ASYMPTOMATIC
87,15480,,15195,State.ASYMPTOMATIC
88,15488,399,15313,State.EXPOSED
89,15536,533,15408,State.EXPOSED
90,15665,646,15536,State.EXPOSED
91,15704,409,15408,State.EXPOSED
92,15786,660,15552,State.EXPOSED
93,15794,319,15552,State.EXPOSED
94,15816,297,15408,State.EXPOSED
95,15817,296,15552,State.EXPOSED
96,15820,293,15552,State.EXPOSED
97,15832,862,15665,State.EXPOSED
98,15840,,15704,State.ASYMPTOMATIC
99,15866,490,15794,State.EXPOSED
100,15905,541,15552,State.EXPOSED
101,15929,382,15536,State.EXPOSED
102,15939,174,15552,State.EXPOSED
103,15960,734,15665,State.EXPOSED
104,15977,717,15665,State.EXPOSED
105,16112,244,15794,State.EXPOSED
106,16153,720,15939,State.EXPOSED
107,16160,276,15905,State.EXPOSED
108,16225,211,15905,State.EXPOSED
109,16240,196,15905,State.EXPOSED
110,16248,185,15832,State.EXPOSED
111,16249,495,15984,State.EXPOSED
112,16305,131,15905,State.EXPOSED
113,16384,765,16112,State.EXPOSED
114,16400,344,15984,State.EXPOSED
115,16481,915,16249,State.EXPOSED
116,16505,891,16249,State.EXPOSED
117,16760,,16505,State.ASYMPTOMATIC
118,16761,335,16481,State.EXPOSED
119,16769,327,16481,State.EXPOSED
120,16905,314,16760,State.EXPOSED
121,16977,,16769,State.ASYMPTOMATIC
122,17073,146,16760,State.EXPOSED
123,17165,497,16761,State.EXPOSED
124,17274,444,16977,State.EXPOSED
125,18820,555,18576,State.EXPOSED
126,18963,412,18576,State.EXPOSED
