,transmission_time,incubation_time,infection_time,disease_state
0,10761,941,10464,State.EXPOSED
1,10793,909,10464,State.EXPOSED
2,10804,898,10464,State.EXPOSED
3,11025,677,10464,State.EXPOSED
4,11209,229,10800,State.EXPOSED
5,11480,1013,11376,State.EXPOSED
6,11544,0,11234,State.MILD
7,11577,150,11232,State.EXPOSED
8,11616,877,11376,State.EXPOSED
9,11617,876,11376,State.EXPOSED
10,11864,449,11577,State.EXPOSED
11,11881,432,11577,State.EXPOSED
12,11906,164,11480,State.EXPOSED
13,11952,361,11577,State.EXPOSED
14,12016,746,11864,State.EXPOSED
15,12017,417,11808,State.EXPOSED
16,12024,410,11808,State.EXPOSED
17,12042,720,11864,State.EXPOSED
18,12075,444,11952,State.EXPOSED
19,12096,454,12016,State.EXPOSED
20,12281,578,12096,State.EXPOSED
21,12305,798,12024,State.EXPOSED
22,12385,474,12096,State.EXPOSED
23,12392,,12096,State.ASYMPTOMATIC
24,12408,,12096,State.ASYMPTOMATIC
25,12426,433,12096,State.EXPOSED
26,12460,848,12281,State.EXPOSED
27,12471,517,12096,State.EXPOSED
28,12768,540,12281,State.EXPOSED
29,12792,0,12299,State.SEVERE
30,12816,,12528,State.ASYMPTOMATIC
31,12864,0,12524,State.MILD
32,12960,0,12558,State.SEVERE
33,12976,247,12392,State.EXPOSED
34,13016,1234,12816,State.EXPOSED
35,13105,545,12976,State.EXPOSED
36,13289,423,13105,State.EXPOSED
37,13305,686,13016,State.EXPOSED
38,13368,1465,13248,State.EXPOSED
39,13417,653,13368,State.EXPOSED
40,13417,295,13105,State.EXPOSED
41,13457,255,13105,State.EXPOSED
42,13552,788,13417,State.EXPOSED
43,13560,510,13368,State.EXPOSED
44,13769,1373,13552,State.EXPOSED
45,13776,363,13536,State.EXPOSED
46,13977,1165,13552,State.EXPOSED
47,14096,368,13824,State.EXPOSED
48,14136,0,13804,State.SEVERE
49,14160,596,13968,State.EXPOSED
50,14172,584,13968,State.EXPOSED
51,14208,256,13824,State.EXPOSED
52,14208,256,13824,State.EXPOSED
53,14369,843,14208,State.EXPOSED
54,14472,,14160,State.ASYMPTOMATIC
55,14473,965,14400,State.EXPOSED
56,14517,350,14400,State.EXPOSED
57,14577,527,14473,State.EXPOSED
58,14600,838,14400,State.EXPOSED
59,14626,812,14400,State.EXPOSED
60,14640,227,14400,State.EXPOSED
61,14801,303,14473,State.EXPOSED
62,15072,336,14976,State.EXPOSED
63,15858,,15552,State.ASYMPTOMATIC
64,15882,,15552,State.ASYMPTOMATIC
65,18963,567,18576,State.EXPOSED
66,18978,552,18576,State.EXPOSED
67,18992,538,18576,State.EXPOSED
68,19781,320,19584,State.EXPOSED
69,19802,320,19781,State.EXPOSED
70,20665,441,20448,State.EXPOSED
71,20905,753,20665,State.EXPOSED
72,21041,668,20905,State.EXPOSED
73,21045,664,20905,State.EXPOSED
74,21056,653,20905,State.EXPOSED
75,21073,585,20665,State.EXPOSED
76,21124,534,20665,State.EXPOSED
77,22152,533,22032,State.EXPOSED
78,22274,738,22152,State.EXPOSED
79,22296,716,22152,State.EXPOSED
80,22313,372,22032,State.EXPOSED
81,22329,683,22152,State.EXPOSED
82,22353,659,22152,State.EXPOSED
83,22449,563,22152,State.EXPOSED
84,22539,473,22152,State.EXPOSED
85,22546,321,22313,State.EXPOSED
86,22689,361,22546,State.EXPOSED
87,22825,1036,22689,State.EXPOSED
88,23115,560,22825,State.EXPOSED
89,23225,450,22825,State.EXPOSED
90,23305,370,22825,State.EXPOSED
