,transmission_time,incubation_time,infection_time,disease_state
0,9852,530,9504,State.EXPOSED
1,9872,510,9504,State.EXPOSED
2,10288,10,10080,State.EXPOSED
3,10369,460,10288,State.EXPOSED
4,10424,405,10288,State.EXPOSED
5,10576,253,10288,State.EXPOSED
6,10744,457,10424,State.EXPOSED
7,10768,297,10512,State.EXPOSED
8,10770,295,10512,State.EXPOSED
9,10992,486,10800,State.EXPOSED
10,11016,892,10744,State.EXPOSED
11,11088,820,10744,State.EXPOSED
12,11091,,10800,State.ASYMPTOMATIC
13,11146,332,10800,State.EXPOSED
14,11160,318,10800,State.EXPOSED
15,11328,892,11232,State.EXPOSED
16,11456,,11160,State.ASYMPTOMATIC
17,11488,,11160,State.ASYMPTOMATIC
18,11504,,11160,State.ASYMPTOMATIC
19,11597,499,11146,State.EXPOSED
20,11772,,11664,State.ASYMPTOMATIC
21,11777,319,11146,State.EXPOSED
22,12249,526,12000,State.EXPOSED
23,12336,0,11825,State.MILD
24,12337,438,12000,State.EXPOSED
25,12377,398,12000,State.EXPOSED
26,12384,1017,12240,State.EXPOSED
27,12386,1015,12240,State.EXPOSED
28,12425,350,12000,State.EXPOSED
29,12489,1018,12377,State.EXPOSED
30,12495,646,12240,State.EXPOSED
31,12510,520,12337,State.EXPOSED
32,12532,243,12000,State.EXPOSED
33,12681,195,12386,State.EXPOSED
34,12696,1230,12528,State.EXPOSED
35,12708,1218,12528,State.EXPOSED
36,12737,139,12386,State.EXPOSED
37,12753,,12528,State.ASYMPTOMATIC
38,12873,1375,12528,State.EXPOSED
39,12889,501,12737,State.EXPOSED
40,12916,107,12489,State.EXPOSED
41,13224,0,12666,State.MILD
42,13233,855,13104,State.EXPOSED
43,13299,560,13104,State.EXPOSED
44,13385,703,13104,State.EXPOSED
45,13389,70,13224,State.EXPOSED
46,13984,812,13824,State.EXPOSED
47,14190,90,13968,State.EXPOSED
48,14200,664,14112,State.EXPOSED
49,14272,,13984,State.ASYMPTOMATIC
50,14304,,13984,State.ASYMPTOMATIC
51,14308,,13984,State.ASYMPTOMATIC
52,14376,369,14200,State.EXPOSED
53,14464,0,13839,State.MILD
54,14464,397,14304,State.EXPOSED
55,14505,642,14400,State.EXPOSED
56,14536,611,14400,State.EXPOSED
57,14568,177,14200,State.EXPOSED
58,14584,993,14272,State.EXPOSED
59,14596,658,14308,State.EXPOSED
60,14616,129,14200,State.EXPOSED
61,14668,191,14376,State.EXPOSED
62,14696,49,14200,State.EXPOSED
63,14696,,14536,State.ASYMPTOMATIC
64,14737,8,14200,State.EXPOSED
65,14835,341,14688,State.EXPOSED
66,14881,330,14737,State.EXPOSED
67,14977,199,14688,State.EXPOSED
68,14993,170,14696,State.EXPOSED
69,14997,289,14696,State.EXPOSED
70,15001,175,14688,State.EXPOSED
71,15010,166,14688,State.EXPOSED
72,15025,186,14737,State.EXPOSED
73,15032,,14536,State.ASYMPTOMATIC
74,15036,175,14737,State.EXPOSED
75,15072,,14832,State.ASYMPTOMATIC
76,15098,797,14977,State.EXPOSED
77,15225,670,14977,State.EXPOSED
78,15241,654,14977,State.EXPOSED
79,15256,276,14881,State.EXPOSED
80,15304,596,15072,State.EXPOSED
81,15328,572,15072,State.EXPOSED
82,15328,843,15025,State.EXPOSED
83,15336,195,14993,State.EXPOSED
84,15360,594,15256,State.EXPOSED
85,15368,532,15072,State.EXPOSED
86,15409,486,14977,State.EXPOSED
87,15417,753,15001,State.EXPOSED
88,15432,920,15120,State.EXPOSED
89,15442,910,15120,State.EXPOSED
90,15480,420,15072,State.EXPOSED
91,15520,434,15256,State.EXPOSED
92,15536,,15241,State.ASYMPTOMATIC
93,15545,625,15001,State.EXPOSED
94,15680,148,15520,State.EXPOSED
95,15720,1284,15536,State.EXPOSED
96,15792,1212,15536,State.EXPOSED
97,15824,1180,15536,State.EXPOSED
98,15843,877,15720,State.EXPOSED
99,15848,1156,15536,State.EXPOSED
100,15864,856,15720,State.EXPOSED
101,15963,,15824,State.ASYMPTOMATIC
102,15990,,15442,State.ASYMPTOMATIC
103,16056,948,15536,State.EXPOSED
104,16097,585,15864,State.EXPOSED
105,16137,545,15864,State.EXPOSED
106,16145,537,15864,State.EXPOSED
107,16188,1076,16056,State.EXPOSED
108,16234,821,15963,State.EXPOSED
109,16250,805,15963,State.EXPOSED
110,16274,120,15990,State.EXPOSED
111,16297,97,15990,State.EXPOSED
112,16298,490,16137,State.EXPOSED
113,16346,336,15864,State.EXPOSED
114,16434,621,15963,State.EXPOSED
115,16446,729,16298,State.EXPOSED
116,16482,573,15963,State.EXPOSED
117,16569,725,16416,State.EXPOSED
118,16764,409,16482,State.EXPOSED
119,16896,0,16507,State.MILD
120,17065,247,16569,State.EXPOSED
121,17085,1432,16896,State.EXPOSED
122,17136,340,16848,State.EXPOSED
123,17248,64,16569,State.EXPOSED
124,17376,221,17136,State.EXPOSED
125,17425,1033,17280,State.EXPOSED
126,17488,109,17136,State.EXPOSED
127,17649,0,17191,State.SEVERE
128,17896,,17425,State.ASYMPTOMATIC
129,32712,457,32400,State.EXPOSED
130,32833,698,32712,State.EXPOSED
131,32968,563,32712,State.EXPOSED
132,32979,843,32833,State.EXPOSED
133,33024,507,32712,State.EXPOSED
134,33040,491,32712,State.EXPOSED
135,33168,834,33040,State.EXPOSED
136,33240,326,33168,State.EXPOSED
137,33464,102,33168,State.EXPOSED
