,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004149377593360996,0.0
60,0.004310344827586207,0.0
61,0.004672897196261682,0.0
62,0.00904977375565611,0.004524886877828055
63,0.004366812227074236,0.0
64,0.00423728813559322,0.0
65,0.004016064257028112,0.0
66,0.0037735849056603774,0.0
67,0.003663003663003663,0.0
68,0.0036363636363636364,0.0
69,0.003787878787878788,0.0
70,0.008032128514056224,0.004016064257028112
71,0.00796812749003984,0.00398406374501992
72,0.004149377593360996,0.0
73,0.0043859649122807015,0.0
74,0.008968609865470852,0.004484304932735426
75,0.0043859649122807015,0.0
76,0.004291845493562232,0.0
77,0.03305785123966942,0.008264462809917356
78,0.044897959183673466,0.0163265306122449
79,0.057692307692307696,0.015384615384615385
80,0.08633093525179857,0.03597122302158273
81,0.08571428571428572,0.03571428571428571
82,0.10181818181818182,0.03636363636363636
83,0.1320754716981132,0.04150943396226415
84,0.14566929133858267,0.03543307086614173
85,0.16,0.028
86,0.1724137931034483,0.02681992337164751
87,0.18450184501845018,0.01845018450184502
88,0.1947565543071161,0.0149812734082397
89,0.21180555555555555,0.020833333333333332
90,0.21071428571428572,0.017857142857142856
91,0.2089041095890411,0.0136986301369863
92,0.23825503355704697,0.016778523489932886
93,0.24489795918367346,0.017006802721088437
94,0.25878594249201275,0.022364217252396165
95,0.2633333333333333,0.02666666666666667
96,0.2440677966101695,0.020338983050847456
97,0.2222222222222222,0.013071895424836602
98,0.20833333333333334,0.016025641025641024
99,0.21753246753246752,0.012987012987012988
100,0.22635135135135134,0.013513513513513514
101,0.21212121212121213,0.013468013468013467
102,0.20618556701030927,0.013745704467353952
103,0.20141342756183744,0.014134275618374558
104,0.20209059233449478,0.006968641114982578
105,0.199288256227758,0.0071174377224199285
106,0.2,0.007017543859649123
107,0.18685121107266436,0.006920415224913495
108,0.18118466898954705,0.006968641114982578
109,0.17518248175182483,0.0072992700729927005
110,0.16030534351145037,0.007633587786259542
111,0.16287878787878787,0.003787878787878788
112,0.15354330708661418,0.003937007874015748
113,0.14007782101167315,0.0038910505836575876
114,0.13059701492537312,0.0037313432835820895
115,0.132,0.008
116,0.12704918032786885,0.012295081967213115
117,0.11196911196911197,0.011583011583011582
118,0.11363636363636363,0.011363636363636364
119,0.10943396226415095,0.011320754716981131
120,0.09090909090909091,0.011857707509881422
121,0.09230769230769231,0.011538461538461539
122,0.08235294117647059,0.00784313725490196
123,0.06374501992031872,0.00796812749003984
124,0.059322033898305086,0.00847457627118644
125,0.0641025641025641,0.01282051282051282
126,0.06666666666666667,0.0125
127,0.05752212389380531,0.008849557522123894
128,0.05508474576271186,0.00847457627118644
129,0.053497942386831275,0.00823045267489712
130,0.05416666666666667,0.0125
131,0.053061224489795916,0.012244897959183673
132,0.048034934497816595,0.008733624454148471
133,0.04219409282700422,0.008438818565400843
134,0.04721030042918455,0.012875536480686695
135,0.044,0.012
136,0.03614457831325301,0.012048192771084338
137,0.038314176245210725,0.011494252873563218
138,0.03731343283582089,0.011194029850746268
139,0.03816793893129771,0.011450381679389313
140,0.038910505836575876,0.011673151750972763
141,0.031746031746031744,0.007936507936507936
142,0.023076923076923078,0.007692307692307693
143,0.02390438247011952,0.00796812749003984
144,0.026615969581749048,0.0076045627376425855
145,0.022988505747126436,0.007662835249042145
146,0.024793388429752067,0.008264462809917356
147,0.0211864406779661,0.00847457627118644
148,0.02531645569620253,0.008438818565400843
149,0.02631578947368421,0.008771929824561403
150,0.022321428571428572,0.004464285714285714
151,0.02252252252252252,0.0045045045045045045
152,0.017467248908296942,0.004366812227074236
153,0.01702127659574468,0.00425531914893617
154,0.013157894736842105,0.0043859649122807015
155,0.016194331983805668,0.004048582995951417
156,0.01680672268907563,0.004201680672268907
157,0.01276595744680851,0.00425531914893617
158,0.012396694214876033,0.004132231404958678
159,0.008403361344537815,0.004201680672268907
160,0.008620689655172414,0.004310344827586207
161,0.009523809523809525,0.004761904761904762
162,0.0091324200913242,0.0045662100456621
163,0.009216589861751152,0.004608294930875576
164,0.00881057268722467,0.004405286343612335
165,0.008849557522123894,0.004424778761061947
166,0.00847457627118644,0.00423728813559322
167,0.004424778761061947,0.004424778761061947
168,0.0043859649122807015,0.0043859649122807015
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.004132231404958678,0.004132231404958678
185,0.004032258064516129,0.004032258064516129
186,0.004329004329004329,0.004329004329004329
187,0.004424778761061947,0.004424778761061947
188,0.004291845493562232,0.004291845493562232
189,0.004219409282700422,0.004219409282700422
190,0.004016064257028112,0.004016064257028112
191,0.0038910505836575876,0.0038910505836575876
192,0.003952569169960474,0.003952569169960474
193,0.004098360655737705,0.004098360655737705
194,0.003968253968253968,0.003968253968253968
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004347826086956522,0.0
205,0.0041841004184100415,0.0
206,0.004273504273504274,0.0
207,0.00425531914893617,0.0
208,0.0040650406504065045,0.0
209,0.004219409282700422,0.0
210,0.004273504273504274,0.0
211,0.0043859649122807015,0.0
212,0.004219409282700422,0.0
213,0.0,0.0
214,0.0,0.0
215,0.004310344827586207,0.004310344827586207
216,0.00851063829787234,0.00425531914893617
217,0.008130081300813009,0.0040650406504065045
218,0.0125,0.008333333333333333
219,0.008438818565400843,0.004219409282700422
220,0.008264462809917356,0.004132231404958678
221,0.013043478260869565,0.008695652173913044
222,0.013333333333333334,0.008888888888888889
223,0.008928571428571428,0.004464285714285714
224,0.008771929824561403,0.0043859649122807015
225,0.00904977375565611,0.004524886877828055
226,0.004424778761061947,0.004424778761061947
227,0.004366812227074236,0.004366812227074236
228,0.004310344827586207,0.004310344827586207
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
