,transmission_time,incubation_time,infection_time,disease_state
0,8904,1070,8784,State.EXPOSED
1,8904,1070,8784,State.EXPOSED
2,9034,940,8784,State.EXPOSED
3,9433,,9034,State.ASYMPTOMATIC
4,9521,,9034,State.ASYMPTOMATIC
5,9816,,9521,State.ASYMPTOMATIC
6,10160,384,9936,State.EXPOSED
7,10322,,10224,State.ASYMPTOMATIC
8,10515,505,10322,State.EXPOSED
9,10585,,10368,State.ASYMPTOMATIC
10,10668,495,10515,State.EXPOSED
11,10818,476,10585,State.EXPOSED
12,10906,388,10585,State.EXPOSED
13,11003,291,10585,State.EXPOSED
14,11094,1001,10800,State.EXPOSED
15,11114,216,10818,State.EXPOSED
16,11120,210,10818,State.EXPOSED
17,11145,545,11003,State.EXPOSED
18,11312,1302,11120,State.EXPOSED
19,11512,1102,11120,State.EXPOSED
20,11522,1092,11120,State.EXPOSED
21,11528,984,11376,State.EXPOSED
22,11661,81,11232,State.EXPOSED
23,12303,,12096,State.ASYMPTOMATIC
24,12462,235,12096,State.EXPOSED
25,12752,,12672,State.ASYMPTOMATIC
26,12784,184,12528,State.EXPOSED
27,12804,1187,12672,State.EXPOSED
28,12816,1134,12528,State.EXPOSED
29,12848,367,12752,State.EXPOSED
30,12870,,12672,State.ASYMPTOMATIC
31,12872,528,12528,State.EXPOSED
32,12915,53,12528,State.EXPOSED
33,12936,32,12528,State.EXPOSED
34,12952,656,12784,State.EXPOSED
35,12960,255,12752,State.EXPOSED
36,13040,568,12784,State.EXPOSED
37,13184,,12872,State.ASYMPTOMATIC
38,13208,400,12784,State.EXPOSED
39,13249,,13104,State.ASYMPTOMATIC
40,13281,,13104,State.ASYMPTOMATIC
41,13296,0,12891,State.MILD
42,13323,963,13184,State.EXPOSED
43,13433,212,13249,State.EXPOSED
44,13505,140,13249,State.EXPOSED
45,13552,,13252,State.ASYMPTOMATIC
46,13564,81,13249,State.EXPOSED
47,13566,964,13392,State.EXPOSED
48,13584,,13252,State.ASYMPTOMATIC
49,13633,536,13392,State.EXPOSED
50,13656,,13252,State.ASYMPTOMATIC
51,13681,1121,13433,State.EXPOSED
52,13704,1098,13433,State.EXPOSED
53,13752,,13584,State.ASYMPTOMATIC
54,13785,384,13392,State.EXPOSED
55,13791,971,13505,State.EXPOSED
56,13817,,13281,State.ASYMPTOMATIC
57,13826,519,13633,State.EXPOSED
58,13842,503,13633,State.EXPOSED
59,13875,,13281,State.ASYMPTOMATIC
60,14114,,13842,State.ASYMPTOMATIC
61,14120,868,13826,State.EXPOSED
62,14121,743,13824,State.EXPOSED
63,14136,852,13826,State.EXPOSED
64,14136,728,13824,State.EXPOSED
65,14137,851,13826,State.EXPOSED
66,14145,843,13826,State.EXPOSED
67,14157,707,13824,State.EXPOSED
68,14160,,13875,State.ASYMPTOMATIC
69,14168,819,14136,State.EXPOSED
70,14184,,13824,State.ASYMPTOMATIC
71,14313,306,14145,State.EXPOSED
72,14314,466,14114,State.EXPOSED
73,14417,202,14145,State.EXPOSED
74,14418,362,14114,State.EXPOSED
75,14504,115,14145,State.EXPOSED
76,14577,678,14418,State.EXPOSED
77,14604,557,14256,State.EXPOSED
78,14617,,14314,State.ASYMPTOMATIC
79,14620,541,14256,State.EXPOSED
80,14692,716,14620,State.EXPOSED
81,14696,291,14136,State.EXPOSED
82,14817,591,14620,State.EXPOSED
83,14837,248,14617,State.EXPOSED
84,14905,503,14620,State.EXPOSED
85,14907,516,14577,State.EXPOSED
86,14937,148,14617,State.EXPOSED
87,14985,278,14692,State.EXPOSED
88,14985,423,14620,State.EXPOSED
89,15003,,14696,State.ASYMPTOMATIC
90,15288,445,15120,State.EXPOSED
91,15408,325,15120,State.EXPOSED
92,17136,584,16848,State.EXPOSED
93,17175,545,16848,State.EXPOSED
94,19749,781,19440,State.EXPOSED
95,19866,159,19440,State.EXPOSED
96,20289,330,20016,State.EXPOSED
97,33241,799,32976,State.EXPOSED
98,33497,701,33241,State.EXPOSED
99,33545,653,33241,State.EXPOSED
