,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.01264367816091954,0.0,0.11494252873563218
63,0.01379310344827586,0.0,0.11494252873563218
64,0.016091954022988506,0.0,0.11494252873563218
65,0.026436781609195412,0.0,0.11494252873563218
66,0.044827586206896565,0.0,0.22988505747126436
67,0.06436781609195405,0.0,0.22988505747126436
68,0.10114942528735638,0.0,0.3448275862068966
69,0.3057471264367818,0.0,0.6896551724137931
70,0.31954022988505765,0.0,0.749999999999999
71,0.34597701149425303,0.0,0.8045977011494253
72,0.3896551724137933,0.0,0.9195402298850575
73,0.4298850574712646,0.0,0.9195402298850575
74,0.4850574712643681,0.0545977011494253,1.0344827586206897
75,0.5517241379310348,0.0545977011494253,1.1494252873563218
76,1.1252873563218382,0.514367816091954,1.9540229885057472
77,1.1505747126436778,0.4540229885057471,2.0689655172413794
78,1.179310344827586,0.4540229885057471,2.0689655172413794
79,1.2436781609195393,0.5689655172413793,2.1293103448275854
80,1.345977011494252,0.45977011494252873,2.4741379310344818
81,1.49655172413793,0.6293103448275862,2.64942528735632
82,1.6574712643678151,0.8045977011494253,2.818965517241378
83,2.4724137931034473,1.089080459770115,4.022988505747127
84,2.542528735632183,1.2040229885057472,4.137931034482759
85,2.6321839080459766,1.4942528735632183,4.198275862068964
86,2.7264367816091943,1.5488505747126438,4.313218390804597
87,2.8321839080459768,1.603448275862069,4.252873563218391
88,2.954022988505747,1.603448275862069,4.543103448275861
89,3.0632183908045976,1.5488505747126438,4.543103448275861
90,3.5678160919540223,2.2385057471264367,5.1178160919540225
91,3.5827586206896536,2.2385057471264367,5.29310344827586
92,3.616091954022987,2.413793103448276,5.522988505747124
93,3.663218390804596,2.4080459770114944,5.408045977011493
94,3.667816091954025,2.413793103448276,5.462643678160919
95,3.6597701149425275,2.413793103448276,5.692528735632182
96,3.6298850574712644,2.1839080459770117,5.408045977011493
97,3.4057471264367805,2.0086206896551726,5.347701149425287
98,3.403448275862069,1.9540229885057472,5.232758620689655
99,3.372413793103446,2.0086206896551726,5.402298850574713
100,3.301149425287355,1.839080459770115,5.462643678160919
101,3.237931034482757,1.603448275862069,5.408045977011493
102,3.166666666666666,1.7729885057471266,5.287356321839081
103,3.060919540229885,1.6091954022988506,5.172413793103448
104,2.55287356321839,1.2586206896551724,4.083333333333332
105,2.491954022988505,1.2040229885057472,4.022988505747127
106,2.4402298850574704,1.264367816091954,3.853448275862068
107,2.3839080459770106,1.1494252873563218,3.8591954022988477
108,2.3459770114942518,1.089080459770115,3.9080459770114944
109,2.243678160919539,1.089080459770115,3.6839080459770095
110,2.19655172413793,0.9195402298850575,3.7442528735632155
111,1.7999999999999985,0.8045977011494253,3.218390804597701
112,1.7839080459770091,0.7442528735632185,3.163793103448275
113,1.7689655172413776,0.7442528735632185,3.278735632183907
114,1.7172413793103438,0.8045977011494253,3.218390804597701
115,1.656321839080458,0.7442528735632185,3.1091954022988486
116,1.6252873563218373,0.8045977011494253,3.0545977011494223
117,1.5758620689655158,0.6293103448275862,2.9885057471264367
118,1.236781609195401,0.3994252873563219,2.6436781609195403
119,1.214942528735631,0.3994252873563219,2.589080459770114
120,1.1747126436781599,0.3994252873563219,2.413793103448276
121,1.144827586206895,0.3994252873563219,2.1839080459770117
122,1.111494252873562,0.3448275862068966,2.1839080459770117
123,1.0609195402298839,0.3448275862068966,2.074712643678159
124,1.0057471264367808,0.3448275862068966,2.014367816091953
125,0.8183908045977006,0.11494252873563218,1.7241379310344827
126,0.8183908045977006,0.11494252873563218,1.9597701149425268
127,0.8045977011494252,0.11494252873563218,2.0689655172413794
128,0.7965517241379306,0.11494252873563218,1.839080459770115
129,0.7701149425287356,0.11494252873563218,1.9051724137931005
130,0.7471264367816091,0.11494252873563218,1.7844827586206886
131,0.7264367816091954,0.1695402298850575,1.7298850574712623
132,0.5827586206896554,0.11494252873563218,1.439655172413792
133,0.5666666666666669,0.11494252873563218,1.439655172413792
134,0.5574712643678165,0.11494252873563218,1.3793103448275863
135,0.5482758620689658,0.11494252873563218,1.32471264367816
