,transmission_time,incubation_time,infection_time,disease_state
0,9722,864,9504,State.EXPOSED
1,9737,849,9504,State.EXPOSED
2,9777,508,9737,State.EXPOSED
3,9858,728,9504,State.EXPOSED
4,10033,426,9722,State.EXPOSED
5,10056,164,9777,State.EXPOSED
6,10280,442,9858,State.EXPOSED
7,10416,306,9858,State.EXPOSED
8,10440,,10224,State.ASYMPTOMATIC
9,10481,,10224,State.ASYMPTOMATIC
10,10569,531,10481,State.EXPOSED
11,10585,,10224,State.ASYMPTOMATIC
12,10697,403,10481,State.EXPOSED
13,10730,568,10440,State.EXPOSED
14,10770,140,10368,State.EXPOSED
15,10780,320,10481,State.EXPOSED
16,10792,,10585,State.ASYMPTOMATIC
17,10889,,10512,State.ASYMPTOMATIC
18,10922,178,10481,State.EXPOSED
19,10938,884,10368,State.EXPOSED
20,10970,,10585,State.ASYMPTOMATIC
21,11080,36,10792,State.EXPOSED
22,11148,,10800,State.ASYMPTOMATIC
23,11232,432,10970,State.EXPOSED
24,11232,0,10628,State.SEVERE
25,11640,343,11232,State.EXPOSED
26,11992,0,11426,State.MILD
27,12018,0,11392,State.SEVERE
28,12049,420,11808,State.EXPOSED
29,12147,996,11952,State.EXPOSED
30,12204,494,11952,State.EXPOSED
31,12216,482,11952,State.EXPOSED
32,12282,258,11992,State.EXPOSED
33,12282,490,12096,State.EXPOSED
34,12489,284,12216,State.EXPOSED
35,12529,591,12282,State.EXPOSED
36,12552,220,12096,State.EXPOSED
37,12608,525,12552,State.EXPOSED
38,12609,49,12384,State.EXPOSED
39,12642,7,12240,State.EXPOSED
40,12648,190,12204,State.EXPOSED
41,12928,711,12672,State.EXPOSED
42,12964,289,12528,State.EXPOSED
43,12965,288,12528,State.EXPOSED
44,12984,269,12528,State.EXPOSED
45,12989,264,12528,State.EXPOSED
46,13032,406,12816,State.EXPOSED
47,13033,,12672,State.ASYMPTOMATIC
48,13089,319,12965,State.EXPOSED
49,13097,,12816,State.ASYMPTOMATIC
50,13113,486,12964,State.EXPOSED
51,13152,286,12816,State.EXPOSED
52,13212,554,12960,State.EXPOSED
53,13249,,13032,State.ASYMPTOMATIC
54,13251,124,12984,State.EXPOSED
55,13264,481,13097,State.EXPOSED
56,13272,696,12960,State.EXPOSED
57,13344,712,13152,State.EXPOSED
58,13369,397,12960,State.EXPOSED
59,13376,390,12960,State.EXPOSED
60,13376,453,13033,State.EXPOSED
61,13385,,13032,State.ASYMPTOMATIC
62,13428,540,12960,State.EXPOSED
63,13488,278,12960,State.EXPOSED
64,13489,340,13033,State.EXPOSED
65,13500,459,13376,State.EXPOSED
66,13528,1014,13369,State.EXPOSED
67,13577,356,13249,State.EXPOSED
68,13632,677,13489,State.EXPOSED
69,13632,232,13376,State.EXPOSED
70,13648,578,13528,State.EXPOSED
71,13649,387,13500,State.EXPOSED
72,13656,208,13376,State.EXPOSED
73,13662,297,13376,State.EXPOSED
74,13680,215,13264,State.EXPOSED
75,13689,206,13264,State.EXPOSED
76,13712,152,13376,State.EXPOSED
77,13714,181,13264,State.EXPOSED
78,13720,175,13264,State.EXPOSED
79,13744,120,13376,State.EXPOSED
80,13764,455,13392,State.EXPOSED
81,13777,182,13376,State.EXPOSED
82,13784,442,13528,State.EXPOSED
83,13801,425,13528,State.EXPOSED
84,13832,260,13680,State.EXPOSED
85,13904,1097,13744,State.EXPOSED
86,14010,532,13369,State.EXPOSED
87,14034,262,13764,State.EXPOSED
88,14040,200,13784,State.EXPOSED
89,14097,129,13528,State.EXPOSED
90,14106,235,13680,State.EXPOSED
91,14112,27,13680,State.EXPOSED
92,14130,415,13712,State.EXPOSED
93,14136,407,13904,State.EXPOSED
94,14144,,13680,State.MILD
95,14148,397,13712,State.EXPOSED
96,14161,399,13824,State.EXPOSED
97,14162,819,13968,State.EXPOSED
98,14168,124,13824,State.EXPOSED
99,14178,803,13968,State.EXPOSED
100,14178,776,14130,State.EXPOSED
101,14185,796,13968,State.EXPOSED
102,14192,,13680,State.ASYMPTOMATIC
