,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,1,0,5,94.36111111111111,1,156,81.0,8,0,1,0
1,18,12,1,0,95.38888888888889,1,159,92.0,20,0,5,10
2,15,7,0,2,188.52083333333334,1,77,182.6875,20,0,3,3
3,10,2,0,1,91.60416666666667,1,195,84.0,16,0,1,1
4,1,0,0,1,117.73611111111111,1,105,111.0,6,0,0,0
5,16,8,1,0,118.25,1,27,115.0,21,0,5,9
6,14,4,0,1,233.27083333333334,1,79,228.0,12,0,3,7
7,2,2,0,0,224.34722222222223,1,140,217.34027777777777,5,0,2,0
8,13,2,0,9,108.48611111111111,1,113,104.0,1,1,2,0
9,11,4,0,0,104.3125,1,153,101.0,23,0,2,8
10,13,4,0,1,90.16666666666667,1,45,87.85416666666667,14,0,4,6
11,4,2,0,1,151.95138888888889,1,42,148.0,1,0,0,0
12,18,6,0,0,81.88194444444444,1,106,76.875,18,0,5,6
13,12,7,0,0,127.15972222222223,1,184,119.84027777777777,14,0,3,9
14,10,2,0,8,98.125,1,145,87.0,1,0,1,0
15,12,5,0,0,106.19444444444444,1,31,96.0,6,0,3,5
16,2,1,0,0,114.125,1,143,108.0,5,0,1,0
17,9,1,0,8,90.89583333333333,1,56,85.0,3,0,1,0
18,14,9,0,0,106.25694444444444,1,118,99.0,16,0,5,7
19,10,5,0,1,118.59722222222223,1,41,112.0,22,0,3,5
20,18,7,0,1,94.93055555555556,1,32,92.16666666666667,13,1,2,7
21,17,8,0,3,102.92361111111111,1,129,95.95833333333333,6,0,6,7
22,6,2,0,4,91.51388888888889,1,161,89.0,5,0,1,0
23,1,1,0,0,115.93055555555556,1,54,107.0,6,0,1,0
24,16,8,1,2,92.33333333333333,1,177,86.0,12,0,4,13
25,12,5,0,0,78.45833333333333,1,66,72.0,27,0,2,8
26,3,2,0,1,92.375,1,144,84.0,7,0,1,0
27,1,1,0,0,78.39583333333333,1,20,74.0,5,0,1,0
28,6,0,0,6,92.34722222222223,1,173,89.84722222222223,8,0,0,0
29,17,10,0,0,70.22222222222223,1,128,65.0,28,0,6,9
30,12,4,1,0,78.09722222222223,1,119,73.85416666666667,18,1,2,1
31,2,2,0,0,80.23611111111111,1,164,75.0,6,0,2,0
32,8,4,0,1,92.33333333333333,1,137,87.0,7,0,4,0
33,14,4,1,2,97.61111111111111,1,95,93.54166666666667,5,1,1,2
34,4,4,0,0,208.0,1,1051,203.0,3,0,3,0
35,9,2,0,0,78.04861111111111,1,1318,73.73611111111111,18,2,3,5
36,12,5,0,5,92.27777777777777,1,1333,87.0,2,0,2,5
37,20,8,0,0,228.03472222222223,1,1729,222.73611111111111,11,0,6,10
38,3,1,0,1,122.18055555555556,1,1398,110.45833333333333,6,0,2,0
39,18,8,0,2,90.03472222222223,1,1418,84.0,15,0,4,11
40,17,10,0,0,79.1875,1,1147,72.0,16,0,4,11
41,9,3,0,6,97.0,1,1682,89.66666666666667,4,0,3,0
42,4,4,0,0,79.86805555555556,1,1613,76.0,1,0,4,0
43,17,6,0,2,90.90972222222223,1,1007,85.0,15,0,4,4
44,3,2,0,0,93.27083333333333,1,1072,89.83333333333333,7,0,1,0
45,2,2,0,0,226.5,1,1569,222.56944444444446,5,0,2,0
46,17,6,0,0,96.64583333333333,1,1332,92.38888888888889,12,1,4,9
47,14,7,0,0,80.49305555555556,1,1592,74.0,22,0,4,8
48,13,5,0,6,97.39583333333333,1,1480,91.0,5,0,5,0
49,17,8,0,1,93.77777777777777,1,1071,89.16666666666667,13,1,3,11
50,11,5,0,1,186.18055555555554,1,1710,178.0,20,1,2,7
51,14,6,1,1,94.00694444444444,1,1474,90.66666666666667,12,0,1,4
52,16,10,0,0,89.0625,1,1277,83.0,25,0,3,12
53,19,8,2,0,89.59722222222223,1,1015,85.0,13,0,5,12
54,3,3,0,0,77.96527777777777,1,1193,71.25,5,0,3,0
55,4,3,1,0,121.9375,1,1149,119.45833333333333,7,0,3,0
56,23,10,0,4,101.375,1,1255,96.375,1,0,5,9
57,16,7,0,0,97.58333333333333,1,1505,91.0,12,0,4,7
58,9,2,0,7,107.18055555555556,1,1709,103.0,2,0,2,0
59,16,7,0,0,103.9375,1,1306,102.0,19,0,4,8
60,19,11,0,1,120.25,1,1653,115.0,12,0,4,14
61,9,2,0,6,93.625,1,1121,83.29166666666667,8,0,1,0
62,7,2,0,5,104.85416666666667,1,1631,101.16666666666667,4,0,2,0
63,18,6,0,2,188.36111111111111,1,1493,184.11111111111111,20,2,5,5
64,19,8,1,0,89.75,1,1360,84.0,23,0,4,10
65,20,13,1,0,76.84027777777777,1,1048,72.875,14,0,6,18
66,16,9,1,0,77.34722222222223,1,1182,73.0,14,0,3,1
67,13,4,0,0,229.63888888888889,1,1324,221.0,10,0,2,8
68,9,1,0,5,103.69444444444444,1,1385,92.0,4,0,1,0
69,13,7,0,1,118.33333333333333,1,1619,114.45138888888889,25,0,4,5
70,16,8,0,0,199.86805555555554,1,1314,191.0,11,0,2,13
71,9,3,0,6,103.09027777777777,1,1012,97.0,3,0,3,0
72,13,5,0,0,80.20138888888889,1,1379,69.0,18,0,1,9
73,11,6,0,0,224.15277777777777,1,1668,221.0,24,0,3,6
74,14,6,0,1,190.47916666666666,1,1067,182.29166666666666,20,1,5,4
75,3,3,0,0,145.34027777777777,1,1645,142.0,5,0,3,0
76,13,3,0,0,98.92361111111111,1,1478,96.20833333333333,21,1,2,8
77,16,7,0,0,96.08333333333333,1,1492,88.00694444444444,28,0,4,8
78,20,11,0,0,101.53472222222223,1,1310,98.91666666666667,10,0,4,12
79,16,9,2,1,92.63194444444444,1,1652,89.77777777777777,12,0,4,2
80,1,1,0,0,72.74305555555556,1,1568,63.0,5,0,1,0
81,1,1,0,0,74.1875,1,1364,70.0,8,0,1,0
82,10,7,0,0,106.6875,1,1618,97.0,14,0,4,5
83,1,0,0,1,86.50694444444444,1,1438,80.33333333333333,4,0,0,0
84,12,5,0,1,190.74305555555554,1,1414,183.20833333333334,20,1,2,7
85,5,4,0,1,82.24305555555556,1,1148,79.0,5,0,4,0
86,3,3,0,0,74.86111111111111,1,1282,71.0,7,0,3,0
87,5,0,0,5,93.43055555555556,1,1195,90.0,4,0,0,0
88,21,9,1,2,90.93055555555556,1,1370,87.375,15,0,3,5
89,4,4,0,0,126.6875,1,1005,122.0,6,0,4,0
90,2,1,0,0,73.11805555555556,1,1586,69.0,9,0,1,0
91,19,11,0,1,95.86111111111111,1,1465,88.83333333333333,14,0,6,12
92,4,3,0,1,86.84027777777777,1,1528,80.0,6,0,3,0
93,10,2,1,1,90.78472222222223,1,1199,87.45833333333333,16,0,2,2
94,18,8,0,0,141.31944444444446,1,1330,137.0,13,0,5,10
95,14,6,0,0,129.44444444444446,1,1733,122.66666666666667,14,0,4,3
96,8,1,0,7,94.34027777777777,1,1241,91.0,2,0,1,0
97,17,6,0,0,127.68055555555556,1,1175,123.0,14,0,3,5
98,7,2,0,5,123.79861111111111,1,1649,117.0,1,0,1,0
99,7,1,0,6,96.5,1,1542,91.0,4,0,1,0
100,14,5,0,0,74.15277777777777,1,1327,71.0,9,1,4,6
101,14,4,0,2,222.41666666666666,1,1656,219.45138888888889,11,0,2,10
102,13,3,0,0,101.44444444444444,1,1257,97.0,27,0,1,8
103,15,4,1,0,146.61805555555554,1,1201,140.94444444444446,13,0,2,8
104,14,4,0,8,108.64583333333333,1,1435,105.0,1,1,3,0
105,2,0,0,1,87.0,1,1339,80.0,6,0,0,0
106,17,6,0,1,92.77083333333333,1,1564,88.94444444444444,15,0,3,9
107,19,7,0,0,97.77083333333333,1,1315,92.0,18,0,5,13
108,1,1,0,0,174.5625,1,1587,162.0,7,0,1,0
109,4,0,0,4,87.03472222222223,1,1594,82.0,3,0,0,0
110,13,2,0,2,72.49305555555556,1,1218,69.88888888888889,17,0,2,8
111,14,7,0,0,140.49305555555554,1,1000,133.0,18,0,4,9
112,8,4,0,4,92.08333333333333,1,1211,88.5,5,0,3,0
113,5,2,0,1,124.86805555555556,1,1705,118.83333333333333,1,0,1,0
114,15,6,0,0,130.31944444444446,1,1059,122.38888888888889,14,0,3,7
115,2,2,0,0,224.02777777777777,1,1469,218.0,1,0,2,0
116,15,7,0,2,187.70833333333334,1,1509,184.44444444444446,20,0,4,6
117,2,2,0,0,225.77083333333334,1,1066,217.33333333333334,4,0,2,0
118,13,9,0,0,88.75694444444444,1,1423,85.0,9,0,5,8
119,4,2,0,2,145.5625,1,1367,142.0,3,0,2,0
120,2,2,0,0,224.86111111111111,1,1070,218.33333333333334,5,0,2,0
121,13,5,0,0,155.8125,1,1160,149.0,16,0,3,8
122,5,1,0,4,94.80555555555556,1,1443,89.0,1,0,1,0
123,15,10,1,0,84.03472222222223,1,1266,81.94444444444444,26,0,3,10
124,16,8,1,0,95.96527777777777,1,1069,93.0,24,0,3,9
125,4,1,0,3,88.0,1,1334,83.0,1,0,1,0
126,5,2,0,0,111.11805555555556,1,1060,106.0,9,0,2,3
127,14,7,0,0,81.6875,1,1525,78.0,12,0,5,6
