,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,10,0,1,232.97222222222223,1,189,228.0,25,0,4,12
1,17,8,0,0,99.30555555555556,1,78,97.0,14,0,3,13
2,3,1,0,2,86.36805555555556,1,25,80.00694444444444,9,0,1,0
3,11,3,0,0,90.0,1,106,86.34027777777777,9,0,3,5
4,7,2,0,5,115.99305555555556,1,174,111.33333333333333,1,0,1,0
5,10,6,1,4,94.24305555555556,1,111,90.0,8,0,5,0
6,13,5,0,0,98.19444444444444,1,84,94.0,18,0,4,3
7,9,3,0,0,133.04166666666666,1,60,131.0,9,0,3,3
8,14,6,0,0,87.64583333333333,1,88,82.45833333333333,25,1,3,5
9,9,4,1,0,94.25,1,162,85.1875,6,0,2,4
10,4,2,0,0,113.79166666666667,1,42,104.0,5,0,2,0
11,8,4,0,3,97.32638888888889,1,47,90.84027777777777,6,0,3,0
12,17,7,0,0,82.06944444444444,1,97,77.0,17,0,4,11
13,12,4,0,0,83.36111111111111,1,59,79.35416666666667,24,0,2,3
14,7,1,0,6,85.78472222222223,1,132,83.08333333333333,1,0,0,0
15,3,3,0,0,77.20138888888889,1,70,68.0,5,0,3,0
16,3,0,0,3,82.05555555555556,1,127,74.84722222222223,1,0,0,0
17,11,3,0,1,120.75694444444444,1,49,117.51388888888889,26,0,1,6
18,10,0,0,10,101.30555555555556,1,182,93.16666666666667,2,0,0,0
19,18,6,1,0,93.52777777777777,1,33,87.0,26,0,5,9
20,3,1,0,2,85.89583333333333,1,2,81.0,4,0,1,0
21,17,8,0,1,103.34722222222223,1,67,96.0,17,0,3,9
22,15,7,1,0,120.80555555555556,1,19,118.0,21,0,4,8
23,5,1,0,1,128.19444444444446,1,154,122.34722222222223,3,0,0,0
24,7,3,0,4,128.21527777777777,1,225,123.0,2,0,2,0
25,12,5,0,2,121.22916666666667,1,233,117.36111111111111,17,1,5,2
26,15,7,0,0,141.08333333333334,1,187,130.51388888888889,16,0,3,8
27,7,3,0,3,92.17361111111111,1,126,88.0,7,0,3,0
28,13,6,0,0,77.26388888888889,1,6,70.69444444444444,16,0,3,9
29,12,3,0,1,118.33333333333333,1,123,113.34027777777777,20,1,2,3
30,16,9,1,0,72.65972222222223,1,192,68.0,16,0,5,10
31,20,3,0,10,96.40277777777777,1,195,91.34722222222223,2,0,2,3
32,15,5,0,1,101.81944444444444,1,180,96.0,21,0,3,6
33,14,4,1,1,86.94444444444444,1,1121,84.27777777777777,27,2,4,2
34,5,3,1,1,89.95833333333333,1,1194,82.83333333333333,6,0,2,0
35,4,2,0,0,160.84722222222223,1,1583,153.0,9,0,2,2
36,1,1,0,0,132.85416666666666,1,1309,126.45833333333333,8,0,1,0
37,10,3,0,0,77.65972222222223,1,1167,72.0,10,0,2,5
38,12,6,0,0,88.81944444444444,1,1498,84.75,16,1,2,5
39,6,2,0,0,100.30555555555556,1,1140,95.0,9,0,2,3
40,8,1,0,7,95.24305555555556,1,1567,91.54166666666667,2,0,1,0
41,6,2,0,2,97.38194444444444,1,1674,85.0,7,0,1,0
