,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,5,1,1,136.79861111111111,1,217,132.0,25,0,2,10
1,24,9,0,0,120.45138888888889,1,10,111.0,10,0,7,11
2,16,3,1,0,234.88194444444446,1,40,232.83333333333334,20,1,1,2
3,16,6,1,0,107.11111111111111,1,12,97.0,12,0,4,8
4,1,0,0,1,80.69444444444444,1,11,70.0,4,0,0,0
5,15,5,0,0,124.71527777777777,1,70,118.18055555555556,14,0,2,9
6,6,3,0,3,90.28472222222223,1,45,86.33333333333333,6,0,3,0
7,4,2,0,0,99.71527777777777,1,152,93.0,7,0,2,0
8,13,3,0,0,91.36111111111111,1,111,85.0,17,0,3,4
9,9,5,1,4,121.8125,1,89,119.0,1,0,3,0
10,9,4,0,4,90.48611111111111,1,188,86.0,7,0,4,0
11,16,5,2,0,96.34027777777777,1,198,91.0,22,1,2,3
12,14,5,0,0,92.52777777777777,1,83,86.0,22,0,3,3
13,3,1,0,2,106.61111111111111,1,61,99.0,8,0,1,0
14,13,7,0,0,118.625,1,121,109.70138888888889,24,0,3,8
15,15,6,0,0,98.70833333333333,1,4,94.08333333333333,18,0,4,2
16,13,5,0,0,119.04861111111111,1,47,114.0,14,0,1,11
17,14,6,0,0,65.11805555555556,1,178,64.0,10,0,4,9
18,15,5,0,0,117.31944444444444,1,30,113.79166666666667,10,0,3,5
19,16,6,0,0,83.05555555555556,1,104,79.0,9,0,5,7
20,10,4,0,0,90.20138888888889,1,41,82.0,7,1,1,1
21,18,10,0,0,121.70138888888889,1,63,113.0,26,0,4,13
22,17,6,1,0,79.03472222222223,1,115,75.0,11,0,4,9
23,14,6,0,0,94.0,1,144,82.66666666666667,11,1,2,5
24,13,0,0,13,97.42361111111111,1,180,92.0,3,0,0,0
25,6,1,0,4,89.4375,1,172,82.66666666666667,6,0,1,0
26,14,4,0,2,90.65277777777777,1,73,84.0,16,0,2,11
27,12,0,0,11,101.1875,1,22,92.0,3,0,0,0
28,17,7,1,3,91.75,1,137,86.0,11,0,4,9
29,8,1,0,0,96.03472222222223,1,156,91.41666666666667,9,0,0,5
30,13,3,0,1,65.20138888888889,1,158,62.0,12,0,2,8
31,17,8,1,1,86.82638888888889,1,200,83.0,16,0,4,9
32,14,7,0,0,91.1875,1,113,82.0,25,0,3,9
33,9,4,0,0,78.88194444444444,1,58,74.0,25,0,0,8
34,12,2,0,0,100.55555555555556,1,149,96.67361111111111,18,0,1,2
