,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,8,1,2,103.46527777777777,1,214,98.85416666666667,23,0,5,4
1,14,0,0,0,237.76388888888889,1,143,232.51388888888889,13,0,1,9
2,15,7,0,0,102.63194444444444,1,34,99.01388888888889,28,0,4,8
3,14,7,0,0,145.23611111111111,1,161,136.0,10,0,3,9
4,3,2,0,1,84.97222222222223,1,168,80.0,1,0,2,0
5,17,3,0,2,84.59027777777777,1,63,79.00694444444444,25,0,4,4
6,11,6,0,0,93.92361111111111,1,49,86.70138888888889,27,0,4,7
7,14,5,0,0,106.00694444444444,1,215,101.6875,23,0,4,9
8,14,7,0,0,136.66666666666666,1,62,133.0,13,0,2,9
9,2,2,0,0,174.82638888888889,1,124,172.0,5,0,2,0
10,18,8,0,0,95.5,1,111,83.33333333333333,13,0,5,10
11,13,5,0,0,90.21527777777777,1,183,83.0,21,0,3,8
12,17,6,0,0,132.45138888888889,1,31,125.0,24,0,3,6
13,13,6,2,2,81.3125,1,154,75.54166666666667,20,1,2,5
14,17,7,0,0,137.67361111111111,1,65,132.0,24,0,4,9
15,13,5,0,0,208.14583333333334,1,70,204.36111111111111,14,0,2,3
16,3,3,0,0,129.09027777777777,1,145,125.0,8,0,3,0
17,4,3,0,0,108.97222222222223,1,18,104.0,7,0,2,0
18,16,6,0,3,86.13888888888889,1,83,78.0,13,1,4,1
19,18,8,1,1,97.20833333333333,1,148,92.0,17,1,6,10
20,17,7,1,3,107.74305555555556,1,177,103.0,4,0,3,6
21,3,2,0,1,81.06944444444444,1,88,75.0,7,0,2,0
22,4,0,0,2,90.49305555555556,1,117,88.66666666666667,8,0,0,0
23,21,8,1,0,200.70833333333334,1,181,194.0,15,0,5,11
24,13,5,0,0,65.36805555555556,1,68,64.0,25,0,3,6
25,5,0,0,5,91.86111111111111,1,136,86.0,6,0,0,0
26,12,2,0,10,92.25,1,80,87.0,3,0,1,0
27,8,1,0,7,92.11805555555556,1,175,85.875,3,0,1,0
28,9,1,0,8,115.15972222222223,1,100,108.0,3,0,1,0
29,14,5,0,3,86.07638888888889,1,89,82.52083333333333,13,0,3,10
30,5,5,0,0,209.20138888888889,1,197,204.86111111111111,3,0,2,0
31,17,8,0,1,123.1875,1,144,118.25,16,0,4,13
32,5,1,0,3,98.45833333333333,1,45,95.33333333333333,8,0,1,0
33,16,9,0,0,117.97916666666667,1,76,115.0,24,0,4,9
34,15,8,0,1,90.77777777777777,1,3,87.25,23,0,2,4
35,10,6,0,0,109.875,1,53,107.0,26,0,3,6
36,2,2,0,0,77.45138888888889,1,201,74.0,6,0,2,0
37,15,7,1,0,79.59027777777777,1,105,73.0,16,0,5,7
38,1,0,0,1,78.0,1,97,72.0,16,0,1,0
39,10,3,0,1,84.70138888888889,1,106,79.66666666666667,23,0,3,4
40,12,5,1,0,108.23611111111111,1,198,105.34722222222223,17,0,3,3
41,12,5,0,1,89.02083333333333,1,1308,82.0,23,0,4,1
42,15,5,1,2,82.375,1,1023,77.38888888888889,23,0,4,3
43,5,1,0,4,97.5625,1,1306,88.0,1,0,1,0
44,16,6,1,2,81.63888888888889,1,1199,76.95138888888889,25,0,4,1
45,13,4,0,1,89.99305555555556,1,1086,85.28472222222223,13,0,2,6
46,1,0,0,1,83.13888888888889,1,1148,73.72222222222223,2,0,0,0
47,5,2,0,2,80.58333333333333,1,1193,78.79166666666667,5,1,3,0
48,12,3,0,2,86.85416666666667,1,1251,81.11805555555556,25,0,2,4
49,16,2,1,3,79.96527777777777,1,1256,75.0,23,0,1,7
50,16,5,0,0,85.375,1,1501,78.5,20,0,3,10
51,8,5,0,0,179.4375,1,1138,176.0,16,0,2,4
52,3,1,0,2,84.56944444444444,1,1550,79.0,2,0,1,0
53,15,5,0,0,101.25,1,1559,96.01388888888889,17,1,5,5
54,5,2,0,2,119.77777777777777,1,1461,112.0,3,0,1,0
55,14,7,0,2,92.04166666666667,1,1077,84.0,8,0,2,7
56,12,6,0,0,108.99305555555556,1,1370,103.0,12,0,3,7
57,14,6,0,0,101.25694444444444,1,1619,92.0,17,1,2,5
58,17,4,0,11,102.84027777777777,1,1247,96.0,4,0,4,0
59,12,5,0,1,207.4375,1,1590,200.0,14,0,1,8
60,1,1,0,0,82.25,1,1458,75.91666666666667,1,0,1,0
