,transmission_time,incubation_time,infection_time,disease_state
0,9984,1014,9792,State.EXPOSED
1,10329,290,10080,State.EXPOSED
2,10332,287,10080,State.EXPOSED
3,10336,866,9936,State.EXPOSED
4,10345,274,10080,State.EXPOSED
5,10464,472,10332,State.EXPOSED
6,10480,139,10080,State.EXPOSED
7,10602,,10345,State.ASYMPTOMATIC
8,10608,1115,10336,State.EXPOSED
9,10624,312,10332,State.EXPOSED
10,10720,1003,10336,State.EXPOSED
11,10762,722,10608,State.EXPOSED
12,10816,907,10336,State.EXPOSED
13,11076,408,10608,State.EXPOSED
14,11161,458,10602,State.EXPOSED
15,11186,425,10944,State.EXPOSED
16,11368,715,11232,State.EXPOSED
17,11537,74,10944,State.EXPOSED
18,11584,322,11368,State.EXPOSED
19,11584,440,11376,State.EXPOSED
20,11592,47,11232,State.EXPOSED
21,11688,403,11520,State.EXPOSED
22,11700,617,11376,State.EXPOSED
23,11715,141,11232,State.EXPOSED
24,11736,,11520,State.ASYMPTOMATIC
25,11752,272,11376,State.EXPOSED
26,11763,118,11537,State.EXPOSED
27,11792,291,11232,State.EXPOSED
28,11796,1036,11520,State.EXPOSED
29,11868,692,11584,State.EXPOSED
30,11868,156,11376,State.EXPOSED
31,11880,680,11584,State.EXPOSED
32,11904,928,11520,State.EXPOSED
33,11904,2,11368,State.EXPOSED
34,11913,170,11232,State.EXPOSED
35,11916,734,11376,State.EXPOSED
36,11969,122,11520,State.EXPOSED
37,11977,,11520,State.ASYMPTOMATIC
38,11985,0,11502,State.SEVERE
39,12006,1195,11913,State.EXPOSED
40,12060,780,11763,State.EXPOSED
41,12089,199,11796,State.EXPOSED
42,12132,550,11952,State.EXPOSED
43,12144,230,11664,State.EXPOSED
44,12145,403,12089,State.EXPOSED
45,12232,681,12060,State.EXPOSED
46,12272,495,11952,State.EXPOSED
47,12282,485,11952,State.EXPOSED
48,12400,353,12232,State.EXPOSED
49,12416,337,12232,State.EXPOSED
50,12437,1078,12240,State.EXPOSED
51,12465,0,12024,State.SEVERE
52,12480,64,11904,State.EXPOSED
53,12496,257,12232,State.EXPOSED
54,12504,249,12232,State.EXPOSED
55,12521,392,12060,State.EXPOSED
56,12564,197,12282,State.EXPOSED
57,12582,933,12240,State.EXPOSED
58,12594,921,12240,State.EXPOSED
59,12600,153,12232,State.EXPOSED
60,12602,,12521,State.ASYMPTOMATIC
61,12725,1057,12600,State.EXPOSED
62,12752,,12594,State.ASYMPTOMATIC
63,12816,0,12187,State.SEVERE
64,12880,,12594,State.ASYMPTOMATIC
65,12888,572,12672,State.EXPOSED
66,12890,570,12672,State.EXPOSED
67,12892,568,12672,State.EXPOSED
68,12894,566,12672,State.EXPOSED
69,12897,525,12602,State.EXPOSED
70,12969,348,12725,State.EXPOSED
71,12984,138,12816,State.EXPOSED
72,12987,330,12725,State.EXPOSED
73,13033,284,12725,State.EXPOSED
74,13036,424,12672,State.EXPOSED
75,13060,1225,12672,State.EXPOSED
76,13080,1205,12672,State.EXPOSED
77,13086,736,12816,State.EXPOSED
78,13168,503,12890,State.EXPOSED
79,13170,252,12602,State.EXPOSED
80,13184,492,12816,State.EXPOSED
81,13192,419,12888,State.EXPOSED
82,13200,130,12504,State.EXPOSED
83,13226,0,12600,State.SEVERE
84,13232,590,12816,State.EXPOSED
85,13250,138,12816,State.EXPOSED
86,13272,300,12960,State.EXPOSED
87,13280,425,12969,State.EXPOSED
88,13328,757,13104,State.EXPOSED
89,13329,401,13033,State.EXPOSED
90,13476,254,13033,State.EXPOSED
91,13480,966,13086,State.EXPOSED
92,13517,,13250,State.ASYMPTOMATIC
93,13544,262,13104,State.EXPOSED
94,13658,431,13328,State.EXPOSED
95,13681,607,13536,State.EXPOSED
96,13728,541,13476,State.EXPOSED
97,13793,295,13681,State.EXPOSED
98,13802,287,13328,State.EXPOSED
99,13944,1094,13824,State.EXPOSED
100,14001,750,13680,State.EXPOSED
101,14056,,13728,State.ASYMPTOMATIC
102,14057,,13824,State.ASYMPTOMATIC
103,14148,603,13680,State.EXPOSED
104,14186,,13728,State.ASYMPTOMATIC
105,14193,,13728,State.ASYMPTOMATIC
106,14297,785,14057,State.EXPOSED
107,14329,,14112,State.ASYMPTOMATIC
108,14426,344,14148,State.EXPOSED
109,14490,261,14256,State.EXPOSED
110,14561,483,14297,State.EXPOSED
111,14576,344,14400,State.EXPOSED
112,14696,224,14400,State.EXPOSED
113,14736,411,14400,State.EXPOSED
114,14793,117,14561,State.EXPOSED
115,14812,466,14490,State.EXPOSED
116,14856,480,14576,State.EXPOSED
117,14873,47,14400,State.EXPOSED
118,14993,400,14688,State.EXPOSED
119,15004,170,14688,State.EXPOSED
120,15024,590,14832,State.EXPOSED
121,15124,50,14688,State.EXPOSED
122,15128,265,14688,State.EXPOSED
123,15138,549,14832,State.EXPOSED
124,15234,,14812,State.ASYMPTOMATIC
125,15246,12,14793,State.EXPOSED
126,15264,423,14832,State.EXPOSED
127,15305,382,14832,State.EXPOSED
128,15368,269,14993,State.EXPOSED
129,15384,284,15234,State.EXPOSED
130,15414,,15264,State.ASYMPTOMATIC
131,15488,,15024,State.ASYMPTOMATIC
132,15508,160,15234,State.EXPOSED
133,15528,318,15408,State.EXPOSED
134,15546,122,15234,State.EXPOSED
135,15604,487,15120,State.EXPOSED
136,15650,768,15508,State.EXPOSED
137,15752,253,15305,State.EXPOSED
138,15792,482,15528,State.EXPOSED
139,15817,29,15408,State.EXPOSED
140,15822,452,15528,State.EXPOSED
141,15954,1047,15822,State.EXPOSED
142,16040,378,15752,State.EXPOSED
143,16098,,15368,State.ASYMPTOMATIC
144,16130,856,15840,State.EXPOSED
145,16176,242,15752,State.EXPOSED
146,16224,706,15954,State.EXPOSED
147,16233,410,16098,State.EXPOSED
148,16234,363,16130,State.EXPOSED
149,16306,680,15840,State.EXPOSED
150,16361,57,15752,State.EXPOSED
151,16384,617,15822,State.EXPOSED
152,16385,258,16098,State.EXPOSED
153,16614,,16272,State.ASYMPTOMATIC
154,16636,,16272,State.ASYMPTOMATIC
155,16761,368,16560,State.EXPOSED
156,16803,380,16636,State.EXPOSED
157,16866,554,16416,State.EXPOSED
158,16889,168,16306,State.EXPOSED
159,16973,464,16803,State.EXPOSED
160,17058,71,16560,State.EXPOSED
161,17280,,16889,State.ASYMPTOMATIC
162,17505,473,17280,State.EXPOSED
163,17529,449,17280,State.EXPOSED
164,17545,433,17280,State.EXPOSED
165,17561,211,16973,State.EXPOSED
166,17673,708,17280,State.EXPOSED
167,17840,138,17280,State.EXPOSED
168,17848,19,17561,State.EXPOSED
169,17864,114,17280,State.EXPOSED
170,17897,102,17673,State.EXPOSED
171,18273,114,17840,State.EXPOSED
172,18457,336,17897,State.EXPOSED
173,18608,185,17897,State.EXPOSED
174,18721,322,18457,State.EXPOSED
175,18753,290,18457,State.EXPOSED
176,18777,266,18457,State.EXPOSED
177,18904,921,18753,State.EXPOSED
178,19088,,18777,State.ASYMPTOMATIC
179,19374,,18777,State.ASYMPTOMATIC
180,19441,395,19008,State.EXPOSED
181,19473,363,19008,State.EXPOSED
182,19481,,19296,State.ASYMPTOMATIC
183,19584,139,19088,State.EXPOSED
184,19689,377,19473,State.EXPOSED
185,19737,,19296,State.ASYMPTOMATIC
186,19793,359,19441,State.EXPOSED
187,19808,1122,19737,State.EXPOSED
188,19817,249,19473,State.EXPOSED
189,19976,954,19737,State.EXPOSED
190,20090,,19793,State.ASYMPTOMATIC
191,20104,1242,19817,State.EXPOSED
192,20112,539,19976,State.EXPOSED
193,20176,831,20104,State.EXPOSED
194,20256,395,19976,State.EXPOSED
195,20268,383,19976,State.EXPOSED
196,20283,,20090,State.ASYMPTOMATIC
197,20384,279,20112,State.EXPOSED
198,20528,479,20104,State.EXPOSED
199,20546,574,20283,State.EXPOSED
200,20552,80,20304,State.EXPOSED
201,20594,,20176,State.ASYMPTOMATIC
202,20616,,20256,State.ASYMPTOMATIC
203,20634,,20176,State.ASYMPTOMATIC
204,20784,691,20552,State.EXPOSED
205,20856,264,20283,State.EXPOSED
206,20976,144,20283,State.EXPOSED
207,21257,275,20784,State.EXPOSED
208,21458,707,21257,State.EXPOSED
209,21996,182,21744,State.EXPOSED
210,22158,20,21744,State.EXPOSED
211,22161,17,21744,State.EXPOSED
212,22168,580,21996,State.EXPOSED
213,22441,348,22168,State.EXPOSED
214,22537,252,22168,State.EXPOSED
215,22947,,22537,State.ASYMPTOMATIC
216,23288,774,22947,State.EXPOSED
217,23568,,23288,State.ASYMPTOMATIC
218,23729,,23288,State.ASYMPTOMATIC
219,23753,558,23568,State.EXPOSED
220,23886,425,23568,State.EXPOSED
221,23931,730,23729,State.EXPOSED
222,23993,190,23753,State.EXPOSED
223,24082,101,23753,State.EXPOSED
224,24128,606,23993,State.EXPOSED
225,24216,656,23931,State.EXPOSED
226,32112,379,31968,State.EXPOSED
227,32280,211,31968,State.EXPOSED
228,32288,203,31968,State.EXPOSED
229,32416,,32112,State.ASYMPTOMATIC
230,32464,616,32288,State.EXPOSED
231,32480,600,32288,State.EXPOSED
232,33441,717,33120,State.EXPOSED
233,33554,634,33441,State.EXPOSED
234,33864,871,33554,State.EXPOSED
