,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,6,0,3,101.70138888888889,1,158,99.5,23,0,3,12
1,18,11,0,0,177.93055555555554,1,197,174.0,16,0,3,13
2,15,1,0,14,108.02083333333333,1,200,100.0,2,0,1,0
3,13,6,1,0,123.79861111111111,1,8,121.17361111111111,21,0,2,4
4,17,7,1,0,223.92361111111111,1,127,218.02083333333334,13,1,3,4
5,8,2,0,5,113.11805555555556,1,83,106.52777777777777,4,0,1,0
6,16,7,1,0,100.63194444444444,1,58,96.625,26,0,4,11
7,6,2,0,0,143.06944444444446,1,70,133.34027777777777,9,0,1,4
8,13,6,0,0,98.49305555555556,1,61,92.0,12,0,4,7
9,7,3,0,3,97.35416666666667,1,159,94.0,6,0,2,0
10,16,7,3,2,96.64583333333333,1,3,92.875,25,1,4,8
11,15,6,0,1,110.39583333333333,1,6,103.0,18,0,3,2
12,5,1,0,3,127.74305555555556,1,33,123.0,4,0,1,0
13,14,3,0,3,123.15972222222223,1,68,119.0,3,0,2,3
14,17,9,0,0,100.13194444444444,1,102,95.67361111111111,13,0,4,9
15,15,2,0,0,112.5,1,151,105.69444444444444,10,0,2,9
16,11,5,0,5,123.36111111111111,1,202,116.0,2,0,2,0
17,6,1,0,5,95.95833333333333,1,40,88.0,8,0,1,0
18,14,2,0,12,97.90277777777777,1,77,92.0,3,0,2,0
19,7,3,0,4,87.13888888888889,1,109,84.0,4,0,3,0
20,16,7,0,0,78.65972222222223,1,124,74.0,6,0,5,6
21,13,4,0,0,106.77777777777777,1,86,102.375,15,0,2,8
22,12,6,0,0,88.8125,1,163,84.0,26,1,4,7
23,16,6,0,0,121.74305555555556,1,48,116.25,17,0,3,9
24,14,6,1,0,126.00694444444444,1,28,120.18055555555556,21,0,2,8
25,17,6,1,2,87.60416666666667,1,176,82.17361111111111,25,0,5,9
26,12,6,0,1,85.52777777777777,1,118,82.1875,16,0,3,4
27,11,3,0,4,103.1875,1,203,98.0,6,0,3,0
28,3,2,0,0,144.34722222222223,1,252,134.34722222222223,7,1,3,0
29,13,7,0,0,145.29861111111111,1,191,140.16666666666666,18,0,4,5
30,16,6,0,0,90.02083333333333,1,53,86.17361111111111,16,0,3,12
31,10,4,1,0,103.68055555555556,1,79,98.5,15,0,3,5
32,15,3,1,0,93.42361111111111,1,55,89.0,28,0,2,11
33,16,11,0,0,132.5,1,91,126.36805555555556,12,0,5,8
34,8,2,0,0,112.19444444444444,1,139,108.0,9,0,2,3
35,18,9,0,0,102.375,1,177,97.5,14,1,7,9
36,19,7,0,0,92.31944444444444,1,131,88.25,26,0,4,5
37,17,7,0,1,110.53472222222223,1,209,105.86111111111111,18,2,5,0
38,15,8,1,0,88.0,1,146,84.0,21,0,4,9
39,13,3,0,0,91.48611111111111,1,66,85.83333333333333,26,0,2,8
40,6,2,1,2,88.63888888888889,1,59,75.0,6,0,3,0
41,15,6,2,0,118.0625,1,201,115.0,17,1,4,10
42,12,1,0,3,89.34027777777777,1,21,84.33333333333333,25,1,1,2
43,19,10,0,0,132.13194444444446,1,143,127.6875,14,0,6,9
44,11,3,0,2,89.80555555555556,1,132,84.45833333333333,25,1,1,3
45,5,3,0,1,89.38194444444444,1,1438,85.0,7,0,2,0
46,19,7,0,0,94.4375,1,1427,91.0,12,1,5,13
47,16,8,0,0,94.65972222222223,1,1303,90.0,10,0,5,8
48,8,2,0,6,115.20833333333333,1,1551,111.0,2,0,1,0
49,10,4,0,0,126.21527777777777,1,1045,119.79166666666667,2,0,1,7
50,11,4,0,0,100.41666666666667,1,1477,92.11111111111111,28,0,3,8
51,7,2,0,3,111.58333333333333,1,1343,107.0,9,0,2,2
52,15,5,1,0,223.65972222222223,1,1613,220.45833333333334,13,1,1,7
53,14,7,0,0,108.625,1,1348,103.34027777777777,11,0,4,9
54,16,7,0,0,98.31944444444444,1,1392,86.0,26,0,1,6
55,2,1,0,0,107.53472222222223,1,1316,102.0,6,0,1,0
56,6,3,0,2,97.6875,1,1086,93.0,5,0,2,0
57,15,6,2,0,97.5,1,1311,94.0,19,0,4,7
58,7,4,0,0,116.09027777777777,1,1454,113.0,9,0,4,0
59,15,3,0,0,108.40972222222223,1,1398,100.77777777777777,13,0,2,6
60,13,4,0,1,110.4375,1,1417,103.27777777777777,18,1,2,1
61,19,9,2,2,198.52083333333334,1,1262,194.38888888888889,10,0,4,11
62,20,10,2,0,89.1875,1,1395,82.0,14,1,6,10
63,3,2,0,1,164.36805555555554,1,1016,161.04166666666666,1,0,1,0
64,13,4,0,0,110.61805555555556,1,1676,104.84027777777777,18,1,1,1
65,3,1,0,2,122.19444444444444,1,1498,113.89583333333333,7,0,1,0
66,7,3,0,0,95.77777777777777,1,1230,90.0,9,0,3,1
67,15,6,1,0,223.46527777777777,1,1800,218.5625,13,1,5,12
68,2,2,0,0,146.70833333333334,1,1753,136.45833333333334,7,0,2,0
69,5,1,0,0,104.86805555555556,1,1020,100.0,9,0,1,1
70,2,0,0,2,85.88194444444444,1,1027,79.0,3,0,0,0
71,19,7,0,1,93.21527777777777,1,1260,89.16666666666667,17,0,3,13
72,5,5,0,0,230.43055555555554,1,1358,222.0,1,0,3,0
73,19,6,1,1,88.94444444444444,1,1309,84.0,10,0,5,10
74,1,1,0,0,81.77083333333333,1,1433,78.41666666666667,1,0,1,0
75,3,2,0,1,85.375,1,1452,78.0,1,0,2,0
76,13,2,0,3,89.42361111111111,1,1033,81.44444444444444,25,2,3,1
77,11,4,0,0,104.45833333333333,1,1732,98.41666666666667,26,0,1,6
78,10,3,0,1,83.46527777777777,1,1434,77.0,16,0,3,5
79,13,4,0,3,104.80555555555556,1,1572,100.5,16,0,2,3
80,16,3,0,1,140.30555555555554,1,1519,136.0625,10,0,1,13
