,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,2,0,1,102.42361111111111,1,53,98.69444444444444,5,0,2,0
1,17,9,0,0,118.56944444444444,1,144,113.66666666666667,26,0,4,9
2,12,7,0,0,101.25694444444444,1,128,93.0,17,0,3,8
3,12,4,0,0,86.09027777777777,1,175,83.0,18,0,2,6
4,16,8,1,1,92.14583333333333,1,121,87.6875,15,0,5,9
5,13,7,0,1,94.09027777777777,1,182,87.0,17,0,4,3
6,15,6,0,0,89.86805555555556,1,72,85.0,27,0,4,7
7,26,14,1,0,84.25694444444444,1,138,79.50694444444444,26,0,7,7
8,14,3,0,0,128.84722222222223,1,173,125.0,12,0,2,9
9,2,2,0,0,77.36805555555556,1,65,72.33333333333333,7,0,2,0
10,18,7,1,0,151.99305555555554,1,217,149.0,24,0,2,14
11,5,4,0,1,85.46527777777777,1,122,83.0,6,0,3,0
12,13,6,0,0,86.9375,1,111,82.04166666666667,28,0,2,7
13,16,7,1,2,92.45833333333333,1,42,91.0,11,0,4,4
14,14,5,1,3,96.41666666666667,1,170,89.69444444444444,16,0,4,3
15,10,3,0,0,142.77777777777777,1,129,140.0,21,0,1,8
16,14,7,1,0,197.94444444444446,1,100,193.0,17,0,4,7
17,10,2,1,8,88.09027777777777,1,32,83.0,2,0,2,0
18,17,3,0,13,98.02777777777777,1,7,92.0,4,0,3,0
19,19,6,2,2,99.56944444444444,1,107,96.54166666666667,10,1,4,13
20,22,11,2,1,80.20138888888889,1,163,75.16666666666667,25,1,5,14
21,4,4,0,0,142.64583333333334,1,63,139.0,5,0,4,0
22,14,5,0,0,90.86805555555556,1,120,85.0,22,0,4,5
23,12,3,0,0,137.00694444444446,1,149,131.01388888888889,14,0,2,2
24,20,4,0,0,135.35416666666666,1,221,129.50694444444446,14,1,4,6
25,19,8,0,0,200.96527777777777,1,13,195.95833333333334,26,0,4,12
26,16,4,0,2,106.20833333333333,1,223,100.68055555555556,21,0,3,4
27,6,2,0,3,97.92361111111111,1,98,91.0,6,0,2,0
28,14,5,0,1,94.19444444444444,1,190,90.20833333333333,17,1,2,2
29,15,4,0,0,107.90277777777777,1,96,102.0,25,0,3,9
