,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,5,0,0,97.72222222222223,1,36,94.0,18,0,4,7
1,5,2,0,3,102.32638888888889,1,9,100.0,5,0,1,0
2,16,8,0,2,88.21527777777777,1,88,81.68055555555556,19,1,4,8
3,14,4,0,0,86.93055555555556,1,130,82.0,21,0,3,9
4,2,2,0,0,74.75694444444444,1,50,69.0,7,0,2,0
5,12,2,0,10,91.02777777777777,1,187,86.0,4,0,2,0
6,20,7,0,0,114.0625,1,61,109.0,27,0,3,12
7,16,9,2,0,232.28472222222223,1,7,225.875,13,0,3,9
8,13,0,0,0,238.96527777777777,1,133,234.0,14,0,4,7
9,15,6,0,2,80.875,1,14,73.52777777777777,23,0,3,3
10,18,6,0,0,75.47222222222223,1,108,70.0,16,0,3,9
11,10,3,0,7,87.8125,1,128,79.0,4,0,3,0
12,5,5,0,0,82.13194444444444,1,32,77.83333333333333,6,0,5,0
13,9,2,0,6,91.61805555555556,1,168,83.0,5,0,1,0
14,5,2,0,2,86.55555555555556,1,64,81.83333333333333,8,0,2,0
15,15,7,1,0,125.11111111111111,1,11,120.0,15,0,5,7
16,17,5,1,1,85.13194444444444,1,45,80.01388888888889,17,1,3,3
17,18,10,3,2,141.76388888888889,1,77,134.03472222222223,2,0,5,6
18,9,4,1,4,87.26388888888889,1,117,79.625,5,0,4,0
19,11,1,0,10,93.00694444444444,1,74,85.0,2,0,1,0
20,4,2,0,1,115.9375,1,163,110.0,8,0,2,0
21,14,7,3,2,90.84722222222223,1,219,88.95833333333333,19,0,3,7
22,12,6,0,0,219.0625,1,189,213.0,15,0,1,9
23,14,4,2,1,102.6875,1,63,97.16666666666667,27,1,4,4
24,16,3,0,1,89.57638888888889,1,198,85.54166666666667,14,2,5,4
25,8,4,0,1,109.22916666666667,1,73,107.0,4,0,2,2
