,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,8,0,0,119.07638888888889,1,196,117.0,16,0,2,10
1,13,1,0,12,95.06944444444444,1,4,91.0,1,0,0,0
2,15,7,0,0,124.50694444444444,1,2,115.0,11,0,4,5
3,7,1,0,0,118.25,1,19,113.0,9,0,1,1
4,15,8,0,0,96.38194444444444,1,105,90.0,14,0,5,3
5,15,6,3,2,154.59722222222223,1,51,152.84027777777777,25,0,3,1
6,10,6,0,0,89.17361111111111,1,203,84.51388888888889,12,0,3,3
7,14,7,0,1,90.21527777777777,1,43,85.0,17,1,5,6
8,5,2,0,0,111.67361111111111,1,134,109.0,6,1,3,0
9,16,6,0,0,108.32638888888889,1,21,102.85416666666667,18,0,3,2
10,12,5,0,0,92.84027777777777,1,172,86.0,17,0,2,6
11,16,8,1,2,101.59027777777777,1,188,96.35416666666667,20,0,4,4
12,15,6,0,0,74.44444444444444,1,142,69.0,13,0,3,5
13,16,6,1,2,154.25,1,190,150.50694444444446,25,0,3,8
14,10,2,0,7,103.30555555555556,1,31,92.0,4,0,2,0
15,12,4,0,0,160.6875,1,143,153.0,22,0,3,4
16,7,3,0,2,107.65972222222223,1,32,103.0,5,0,2,0
17,13,2,0,11,95.59722222222223,1,92,90.0,4,0,2,0
18,10,7,1,0,84.72222222222223,1,126,81.0,5,0,4,6
19,9,4,0,0,110.06944444444444,1,181,105.35416666666667,18,0,2,0
20,16,7,0,0,104.53472222222223,1,90,96.0,17,0,5,5
21,15,6,0,1,157.40277777777777,1,140,154.01388888888889,25,0,4,8
22,18,10,1,0,80.46527777777777,1,93,76.0,14,0,5,12
23,12,4,0,0,91.89583333333333,1,204,88.41666666666667,26,1,2,5
24,16,3,0,0,87.00694444444444,1,200,81.08333333333333,12,1,3,2
25,12,3,1,0,84.56944444444444,1,128,82.18055555555556,17,1,2,8
26,18,6,1,0,90.79166666666667,1,97,83.0,11,1,4,9
27,11,2,0,9,103.80555555555556,1,163,98.0,3,0,2,0
28,13,5,0,0,121.54166666666667,1,119,116.54166666666667,19,0,3,5
29,12,2,0,1,116.5,1,182,112.0,9,0,2,7
30,14,7,1,0,88.10416666666667,1,115,85.0,20,0,3,7
31,14,4,2,1,106.38888888888889,1,54,103.6875,18,0,4,7
32,15,4,0,0,121.20833333333333,1,130,111.0,11,0,3,3
33,14,6,1,1,97.38194444444444,1,62,93.04166666666667,13,1,3,3
34,16,4,0,0,80.70138888888889,1,74,77.0,13,0,1,10
35,13,2,1,2,100.84027777777777,1,78,95.02083333333333,20,1,1,1
36,5,2,0,3,90.63888888888889,1,48,86.16666666666667,3,0,2,0
37,10,5,0,4,97.625,1,60,91.0,6,0,3,0
38,15,9,1,1,77.21527777777777,1,20,70.0,17,0,5,10
39,9,3,1,0,101.88194444444444,1,17,96.0,23,1,2,6
40,6,1,0,5,90.69444444444444,1,127,84.0,5,0,1,0
41,15,5,2,1,88.39583333333333,1,44,84.95833333333333,15,0,4,3
42,14,7,0,1,93.74305555555556,1,154,85.0,10,0,4,6
43,11,6,1,0,117.6875,1,82,113.34722222222223,19,0,4,6
44,5,1,0,3,87.04861111111111,1,9,83.0,2,0,2,0
45,26,9,1,1,90.375,1,206,86.69444444444444,28,1,4,10
46,19,11,0,0,95.69444444444444,1,13,87.45833333333333,15,0,4,14
47,5,1,0,2,103.04166666666667,1,7,100.0,7,0,1,0
48,13,7,0,0,158.29861111111111,1,100,151.67361111111111,14,0,4,7
49,2,2,0,0,205.44444444444446,1,16,197.0,4,0,1,0
50,15,7,0,1,87.03472222222223,1,1661,83.0,17,0,4,8
51,18,7,2,0,83.71527777777777,1,1507,79.22222222222223,12,0,5,10
52,8,2,0,5,94.08333333333333,1,1482,89.0,2,0,2,0
53,19,6,0,1,130.22222222222223,1,1776,125.84027777777777,19,0,5,9
54,5,0,0,4,103.41666666666667,1,1406,100.0,4,0,0,0
55,14,6,1,1,78.84722222222223,1,1038,72.0,28,0,1,11
56,15,6,0,1,142.36805555555554,1,1572,137.0,27,0,2,10
57,4,3,0,1,83.56944444444444,1,1437,80.0,2,0,3,0
58,3,3,0,0,71.34722222222223,1,1416,67.0,2,0,3,0
59,13,8,0,0,83.4375,1,1504,80.0,14,0,3,3
60,9,4,0,0,97.59722222222223,1,1637,93.0,26,0,3,4
61,9,1,0,7,102.4375,1,1488,99.0,2,0,1,0
62,13,5,0,0,143.41666666666666,1,1011,139.84027777777777,27,0,2,5
63,4,3,0,1,88.50694444444444,1,1138,79.0,5,0,3,0
64,17,7,2,0,159.90972222222223,1,1573,156.27777777777777,22,0,3,9
65,25,9,0,0,107.54861111111111,1,1543,99.72222222222223,19,0,3,13
66,6,2,0,4,107.25,1,1579,105.0,2,0,2,0
67,17,8,0,0,94.55555555555556,1,1228,92.45138888888889,22,0,3,6
68,16,9,0,0,84.5,1,1057,79.5,14,1,2,8
69,16,8,1,0,89.88888888888889,1,1039,86.0,28,0,4,10
70,13,7,0,0,85.47222222222223,1,1662,78.44444444444444,28,0,4,7
71,16,8,1,0,80.03472222222223,1,1347,75.78472222222223,12,0,2,11
72,15,5,0,0,81.97222222222223,1,1487,72.0,21,0,3,8
73,17,8,0,0,103.42361111111111,1,1250,100.08333333333333,10,0,4,12
74,11,4,1,0,102.23611111111111,1,1198,94.70833333333333,10,0,2,6
75,11,4,1,6,114.44444444444444,1,1276,106.0,3,0,4,0
76,5,1,0,0,93.50694444444444,1,1160,89.0,9,0,1,3
77,12,5,2,1,157.66666666666666,1,1299,153.66666666666666,25,0,3,2
78,8,1,0,6,108.33333333333333,1,1464,104.0,1,0,1,0
79,9,4,0,0,110.63194444444444,1,1131,105.0,9,0,3,3
80,11,4,0,0,104.13194444444444,1,1459,98.75,23,0,3,6
81,13,5,1,0,109.875,1,1028,105.0,18,0,6,7
82,12,3,0,0,125.13194444444444,1,1390,118.66666666666667,28,0,2,8
83,15,6,0,0,82.34027777777777,1,1597,77.95833333333333,12,0,4,4
84,15,8,1,1,102.75694444444444,1,1687,97.28472222222223,20,1,4,4
85,13,8,0,0,103.38194444444444,1,1557,97.58333333333333,20,0,3,4
86,17,7,0,0,83.75,1,1489,77.0,22,0,3,13
87,11,6,1,1,92.15972222222223,1,1162,86.0,27,0,3,8
88,2,1,0,1,84.54861111111111,1,1424,77.0,8,0,1,0
89,15,6,0,0,88.68055555555556,1,1628,85.79166666666667,16,0,4,9
90,6,3,0,3,92.08333333333333,1,1308,85.0,5,0,3,0
91,15,4,1,0,94.42361111111111,1,1269,85.0,25,0,2,0
92,13,8,0,1,126.30555555555556,1,1234,120.70833333333333,24,0,2,10
93,15,7,0,1,104.125,1,1650,99.125,20,1,3,10
94,13,5,0,0,152.70833333333334,1,1140,144.0,28,0,4,8
95,10,4,0,0,158.79166666666666,1,1047,151.77777777777777,25,0,1,4
96,8,1,0,0,107.63194444444444,1,1126,101.38888888888889,11,0,1,6
97,12,5,0,0,93.28472222222223,1,1590,86.66666666666667,26,0,4,3
98,6,5,0,1,104.79861111111111,1,1441,101.0,6,0,3,0
99,4,3,0,0,115.55555555555556,1,1367,107.0,7,0,2,0
100,8,4,0,4,91.125,1,1394,87.0,1,0,3,0
101,10,2,0,0,90.625,1,1519,88.58333333333333,26,2,3,5
102,1,1,0,0,164.15972222222223,1,1790,157.94444444444446,4,0,1,0
103,12,4,1,0,106.11805555555556,1,1238,101.34027777777777,23,1,2,7
104,14,5,1,0,99.42361111111111,1,1439,91.95138888888889,22,0,3,9
105,14,4,0,0,85.70138888888889,1,1054,78.34722222222223,12,0,3,4
106,18,4,1,2,86.99305555555556,1,1157,82.08333333333333,15,0,3,8
107,15,8,0,0,97.5,1,1147,92.75,14,0,4,8
108,6,0,0,6,95.125,1,1319,90.0,1,0,0,0
109,14,7,0,0,84.1875,1,1185,78.375,14,2,4,12
110,15,5,0,1,93.06944444444444,1,1515,88.0,22,0,3,11
111,18,7,0,0,93.90972222222223,1,1023,86.0,21,0,3,10
112,16,6,0,0,72.45138888888889,1,1468,69.0,1,0,3,10
113,15,5,0,0,88.97222222222223,1,1333,82.0,21,0,2,10
114,11,6,0,0,117.84722222222223,1,1242,112.0,26,0,1,9
115,9,2,0,6,102.10416666666667,1,1491,96.39583333333333,4,0,2,0
116,21,8,1,0,158.53472222222223,1,1695,153.875,13,0,6,9
117,12,3,0,0,77.5,1,1407,72.0,25,0,2,7
118,3,1,0,1,100.4375,1,1691,98.0,7,0,1,0
119,4,1,0,2,87.14583333333333,1,1518,83.0,3,0,2,0
120,14,7,0,0,89.13888888888889,1,1298,81.16666666666667,12,0,3,7
121,13,4,2,1,95.75694444444444,1,1447,92.0,13,2,4,5
122,14,6,0,0,110.33333333333333,1,1351,105.33333333333333,2,0,3,5
123,6,2,0,3,117.84027777777777,1,1453,113.0,3,0,2,0
124,1,1,0,0,65.91666666666667,1,1100,63.0,2,0,1,0
125,13,4,0,0,119.92361111111111,1,1328,114.58333333333333,11,0,2,10
126,12,8,1,0,102.75694444444444,1,1005,98.0,23,0,4,2
127,12,6,0,0,99.20138888888889,1,1710,96.0,26,0,2,5
128,7,2,0,4,103.84027777777777,1,1214,97.0,5,0,2,0
129,5,1,0,0,104.1875,1,1674,98.0,9,0,1,2
130,11,5,0,1,78.82638888888889,1,1129,77.0,24,0,1,8
131,8,0,0,7,99.52083333333333,1,1271,96.29166666666667,3,0,1,0
132,7,4,0,2,99.375,1,1527,96.0,5,0,1,0
133,3,1,0,2,83.13194444444444,1,1145,77.0,3,0,1,0
134,1,0,0,1,116.40972222222223,1,1701,111.5,11,0,0,0
135,4,2,0,1,110.84027777777777,1,1641,106.0,5,0,2,0
136,16,9,0,0,111.6875,1,1433,105.0,12,0,6,7
137,10,3,0,7,101.30555555555556,1,1111,97.0,3,0,3,0
138,2,2,0,0,118.625,1,1080,116.0,5,0,2,0
139,3,0,0,2,86.6875,1,1457,80.0,6,0,0,0
140,13,8,0,0,83.31944444444444,1,1363,79.0,14,1,3,3
141,4,3,0,1,86.99305555555556,1,1635,83.0,3,0,3,0
142,20,6,0,0,106.88888888888889,1,1569,99.33333333333333,12,0,4,13
143,7,1,0,6,91.75,1,1502,87.0,4,0,1,0
144,11,3,0,0,85.40972222222223,1,1400,79.0,17,2,3,2
145,5,4,0,1,122.27777777777777,1,1193,119.0,4,0,1,0
146,13,3,0,0,88.65972222222223,1,1009,83.0,10,1,3,8
147,17,4,0,2,83.48611111111111,1,1004,79.39583333333333,13,0,4,7
148,7,2,0,5,109.77083333333333,1,1252,102.0,2,0,2,0
149,9,2,0,7,108.46527777777777,1,1180,101.79166666666667,4,0,2,0
150,17,10,2,2,88.8125,1,1001,84.94444444444444,14,0,4,7
151,11,5,0,0,102.76388888888889,1,1203,99.0,22,0,3,4
152,14,3,0,1,91.58333333333333,1,1601,87.0,11,0,2,4
153,14,7,0,0,81.8125,1,1318,76.61805555555556,16,0,3,8
154,7,3,0,3,88.625,1,1311,84.0,7,0,3,0
155,16,6,0,0,94.25,1,1032,89.01388888888889,25,0,6,12
