,transmission_time,incubation_time,infection_time,disease_state
0,9816,682,9449,State.EXPOSED
1,9978,895,9816,State.EXPOSED
2,10084,212,9905,State.EXPOSED
3,10105,768,9816,State.EXPOSED
4,10113,225,9792,State.EXPOSED
5,10240,633,9816,State.EXPOSED
6,10368,288,10224,State.EXPOSED
7,10409,464,9816,State.EXPOSED
8,10504,,10368,State.ASYMPTOMATIC
9,10536,654,10512,State.EXPOSED
10,10689,501,10512,State.EXPOSED
11,10696,494,10512,State.EXPOSED
12,10792,151,10536,State.EXPOSED
13,10856,71,10656,State.EXPOSED
14,10928,277,10792,State.EXPOSED
15,10976,364,10656,State.EXPOSED
16,10978,362,10656,State.EXPOSED
17,11041,636,10696,State.EXPOSED
18,11113,551,10944,State.EXPOSED
19,11200,392,10800,State.EXPOSED
20,11202,390,10800,State.EXPOSED
21,11209,548,11041,State.EXPOSED
22,11256,188,10976,State.EXPOSED
23,11256,408,10944,State.EXPOSED
24,11288,156,10976,State.EXPOSED
25,11297,,11113,State.ASYMPTOMATIC
26,11328,116,10976,State.EXPOSED
27,11361,,11113,State.ASYMPTOMATIC
28,11377,287,10944,State.EXPOSED
29,11378,286,10944,State.EXPOSED
30,11432,148,11088,State.EXPOSED
31,11448,585,11297,State.EXPOSED
32,11448,132,11088,State.EXPOSED
33,11568,926,11432,State.EXPOSED
34,11632,530,11361,State.EXPOSED
35,11665,,11113,State.ASYMPTOMATIC
36,11696,798,11432,State.EXPOSED
37,11712,321,11297,State.EXPOSED
38,11768,89,11209,State.EXPOSED
39,11776,386,11361,State.EXPOSED
40,11800,758,11712,State.EXPOSED
41,11952,293,11665,State.EXPOSED
42,11976,582,11712,State.EXPOSED
43,12000,558,11712,State.EXPOSED
44,12106,,11808,State.ASYMPTOMATIC
45,12112,992,11664,State.EXPOSED
46,12113,991,11664,State.EXPOSED
47,12186,59,11665,State.EXPOSED
48,12264,840,11664,State.EXPOSED
49,12329,198,12113,State.EXPOSED
50,12337,933,12106,State.EXPOSED
51,12361,166,12113,State.EXPOSED
52,12372,236,12000,State.EXPOSED
53,12388,882,12106,State.EXPOSED
54,12457,512,12096,State.EXPOSED
55,12458,69,12113,State.EXPOSED
56,12473,797,12106,State.EXPOSED
57,12504,584,12264,State.EXPOSED
58,12546,724,12106,State.EXPOSED
59,12552,103,12112,State.EXPOSED
60,12577,78,12112,State.EXPOSED
61,12582,248,12329,State.EXPOSED
62,12642,559,12337,State.EXPOSED
63,12736,94,12329,State.EXPOSED
64,12745,,12240,State.ASYMPTOMATIC
65,12768,284,12457,State.EXPOSED
66,12771,732,12528,State.EXPOSED
67,12794,420,12642,State.EXPOSED
68,12795,485,12388,State.EXPOSED
69,12808,393,12337,State.EXPOSED
70,12944,327,12528,State.EXPOSED
71,13012,202,12642,State.EXPOSED
72,13014,200,12816,State.EXPOSED
73,13026,10,12672,State.EXPOSED
74,13032,0,12460,State.MILD
75,13057,214,12528,State.EXPOSED
76,13060,338,12745,State.EXPOSED
77,13218,180,12745,State.EXPOSED
78,13312,1313,12960,State.EXPOSED
79,13416,635,12960,State.EXPOSED
80,13444,502,13312,State.EXPOSED
81,13444,167,13012,State.EXPOSED
82,13448,0,12967,State.MILD
83,13548,330,13104,State.EXPOSED
84,13586,415,13444,State.EXPOSED
85,13587,,13060,State.ASYMPTOMATIC
86,13640,,13218,State.ASYMPTOMATIC
87,13704,,13392,State.ASYMPTOMATIC
88,13706,0,13246,State.SEVERE
89,13752,249,13444,State.EXPOSED
90,13761,1249,13587,State.EXPOSED
91,13808,241,13536,State.EXPOSED
92,13864,,13640,State.ASYMPTOMATIC
93,13897,750,13536,State.EXPOSED
94,13920,1090,13587,State.EXPOSED
95,13952,142,13752,State.EXPOSED
96,13971,313,13704,State.EXPOSED
97,14088,348,13897,State.EXPOSED
98,14128,,13392,State.ASYMPTOMATIC
99,14129,309,13971,State.EXPOSED
100,14208,977,14088,State.EXPOSED
101,14209,37,13920,State.EXPOSED
102,14257,249,13864,State.EXPOSED
103,14289,217,13864,State.EXPOSED
104,14312,616,14128,State.EXPOSED
105,14392,793,14088,State.EXPOSED
106,14440,295,14256,State.EXPOSED
