,transmission_time,incubation_time,infection_time,disease_state
0,9648,135,9360,State.EXPOSED
1,10177,560,9936,State.EXPOSED
2,10178,559,9936,State.EXPOSED
3,10585,254,10178,State.EXPOSED
4,10680,895,10512,State.EXPOSED
5,10682,893,10512,State.EXPOSED
6,10758,226,10368,State.EXPOSED
7,10826,581,10512,State.EXPOSED
8,10834,573,10512,State.EXPOSED
9,10872,300,10680,State.EXPOSED
10,10938,46,10368,State.EXPOSED
11,10976,431,10512,State.EXPOSED
12,11076,,10944,State.ASYMPTOMATIC
13,11081,708,10682,State.EXPOSED
14,11097,692,10682,State.EXPOSED
15,11112,,10656,State.ASYMPTOMATIC
16,11136,357,10872,State.EXPOSED
17,11141,62,10826,State.EXPOSED
18,11144,439,10976,State.EXPOSED
19,11160,333,10872,State.EXPOSED
20,11162,331,10872,State.EXPOSED
21,11256,,10944,State.ASYMPTOMATIC
22,11292,391,11088,State.EXPOSED
23,11336,,11112,State.ASYMPTOMATIC
24,11345,35,11081,State.EXPOSED
25,11409,628,11097,State.EXPOSED
26,11424,55,10944,State.EXPOSED
27,11460,223,11088,State.EXPOSED
28,11472,111,10976,State.EXPOSED
29,11496,,11076,State.ASYMPTOMATIC
30,11525,1304,11460,State.EXPOSED
31,11548,1281,11460,State.EXPOSED
32,11640,474,11336,State.EXPOSED
33,11682,460,11520,State.EXPOSED
34,11712,1023,11496,State.EXPOSED
35,11713,310,11141,State.EXPOSED
36,11729,862,11525,State.EXPOSED
37,11777,757,11548,State.EXPOSED
38,11817,,11640,State.ASYMPTOMATIC
39,11826,316,11520,State.EXPOSED
40,11826,765,11525,State.EXPOSED
41,11890,701,11525,State.EXPOSED
42,11907,1076,11409,State.EXPOSED
43,11955,797,11808,State.EXPOSED
44,11976,166,11520,State.EXPOSED
45,11978,613,11525,State.EXPOSED
46,11981,848,11460,State.EXPOSED
47,12048,768,11777,State.EXPOSED
48,12065,271,11808,State.EXPOSED
49,12072,728,11976,State.EXPOSED
50,12072,546,11664,State.EXPOSED
51,12096,656,11808,State.EXPOSED
52,12098,654,11808,State.EXPOSED
53,12104,15,11712,State.EXPOSED
54,12136,130,11978,State.EXPOSED
55,12153,162,11729,State.EXPOSED
56,12160,,11890,State.ASYMPTOMATIC
57,12210,408,11664,State.EXPOSED
58,12312,1244,12096,State.EXPOSED
59,12362,499,12096,State.EXPOSED
60,12457,1099,12096,State.EXPOSED
61,12468,1088,12096,State.EXPOSED
62,12472,1084,12096,State.EXPOSED
63,12513,352,12072,State.EXPOSED
64,12576,980,12096,State.EXPOSED
65,12578,204,12138,State.EXPOSED
66,12585,1127,12513,State.EXPOSED
67,12592,120,12384,State.EXPOSED
68,12592,162,12096,State.EXPOSED
69,12600,649,12370,State.EXPOSED
70,12617,460,12362,State.EXPOSED
71,12632,,12384,State.ASYMPTOMATIC
72,12690,387,12362,State.EXPOSED
73,12736,502,12468,State.EXPOSED
74,12744,299,12600,State.EXPOSED
75,12773,304,12362,State.EXPOSED
76,12792,12,12528,State.EXPOSED
77,12824,514,12672,State.EXPOSED
78,12840,768,12592,State.EXPOSED
79,12840,,12576,State.ASYMPTOMATIC
80,12841,871,12513,State.EXPOSED
81,12864,585,12585,State.EXPOSED
82,12944,301,12632,State.EXPOSED
83,13014,587,12617,State.EXPOSED
84,13020,1271,12592,State.EXPOSED
85,13025,18,12600,State.EXPOSED
86,13035,360,12578,State.EXPOSED
87,13036,359,12578,State.EXPOSED
88,13036,,12744,State.ASYMPTOMATIC
89,13080,,12824,State.ASYMPTOMATIC
90,13122,739,12690,State.EXPOSED
91,13128,,12840,State.ASYMPTOMATIC
92,13224,270,12816,State.EXPOSED
93,13233,,12944,State.ASYMPTOMATIC
94,13250,516,12840,State.EXPOSED
95,13297,994,12592,State.EXPOSED
96,13302,859,13020,State.EXPOSED
97,13362,82,13080,State.EXPOSED
98,13368,,12960,State.ASYMPTOMATIC
99,13464,,13104,State.ASYMPTOMATIC
100,13536,938,13248,State.EXPOSED
101,13553,,13122,State.ASYMPTOMATIC
102,13564,,13297,State.SEVERE
103,13569,136,13233,State.EXPOSED
104,13602,490,13250,State.EXPOSED
