,transmission_time,incubation_time,infection_time,disease_state
0,9593,,9360,State.ASYMPTOMATIC
1,9768,577,9593,State.EXPOSED
2,9825,520,9593,State.EXPOSED
3,9961,,9825,State.ASYMPTOMATIC
4,9965,380,9593,State.EXPOSED
5,9984,,9360,State.ASYMPTOMATIC
6,10105,,9825,State.ASYMPTOMATIC
7,10185,509,9961,State.EXPOSED
8,10313,,9984,State.ASYMPTOMATIC
9,10376,565,10185,State.EXPOSED
10,10417,931,10105,State.EXPOSED
11,10441,907,10105,State.EXPOSED
12,10472,585,10080,State.EXPOSED
13,10624,724,10105,State.EXPOSED
14,10633,424,10080,State.EXPOSED
15,10673,393,10472,State.EXPOSED
16,10680,220,10368,State.EXPOSED
17,10704,,10368,State.ASYMPTOMATIC
18,10707,558,10441,State.EXPOSED
19,10733,79,10417,State.EXPOSED
20,10801,265,10472,State.EXPOSED
21,10848,417,10441,State.EXPOSED
22,10851,215,10472,State.EXPOSED
23,10854,169,10368,State.EXPOSED
24,10945,606,10673,State.EXPOSED
25,10961,105,10472,State.EXPOSED
26,11000,,10704,State.ASYMPTOMATIC
27,11105,461,10944,State.EXPOSED
28,11169,533,11000,State.EXPOSED
29,11176,721,10945,State.EXPOSED
30,11216,,10704,State.ASYMPTOMATIC
31,11248,318,10944,State.EXPOSED
32,11256,439,10961,State.EXPOSED
33,11256,736,10801,State.EXPOSED
34,11257,309,10944,State.EXPOSED
35,11268,14,10624,State.EXPOSED
36,11274,421,10961,State.EXPOSED
37,11310,,11169,State.ASYMPTOMATIC
38,11403,476,11105,State.EXPOSED
39,11425,454,11105,State.EXPOSED
40,11425,277,11000,State.EXPOSED
41,11434,,11169,State.ASYMPTOMATIC
42,11449,253,11000,State.EXPOSED
43,11474,423,10945,State.EXPOSED
44,11513,366,11105,State.EXPOSED
45,11537,360,10945,State.EXPOSED
46,11545,334,11105,State.EXPOSED
47,11552,608,11248,State.EXPOSED
48,11560,,11232,State.ASYMPTOMATIC
49,11571,811,11310,State.EXPOSED
50,11598,451,11176,State.EXPOSED
51,11617,1163,11216,State.EXPOSED
52,11617,293,11232,State.EXPOSED
53,11689,443,11376,State.EXPOSED
54,11691,,11256,State.ASYMPTOMATIC
55,11697,467,11425,State.EXPOSED
56,11717,862,11598,State.EXPOSED
57,11729,379,11376,State.EXPOSED
58,11737,,11256,State.ASYMPTOMATIC
59,11744,305,11176,State.EXPOSED
60,11752,356,11376,State.EXPOSED
61,11770,631,11088,State.EXPOSED
62,11790,170,11474,State.EXPOSED
63,11808,630,11520,State.EXPOSED
64,11817,315,11376,State.EXPOSED
65,11835,397,11376,State.EXPOSED
66,11858,855,11729,State.EXPOSED
67,11886,693,11598,State.EXPOSED
68,11896,,11520,State.ASYMPTOMATIC
69,11904,56,11474,State.EXPOSED
70,11937,323,11790,State.EXPOSED
71,11944,598,11560,State.EXPOSED
72,11944,399,11896,State.EXPOSED
73,11964,268,11376,State.EXPOSED
74,11976,0,11416,State.MILD
75,11985,,11808,State.ASYMPTOMATIC
76,12018,561,11598,State.EXPOSED
77,12025,610,11689,State.EXPOSED
78,12040,578,11835,State.EXPOSED
79,12041,594,11689,State.EXPOSED
80,12105,,11808,State.ASYMPTOMATIC
81,12126,312,11520,State.EXPOSED
82,12152,943,12041,State.EXPOSED
83,12153,465,11835,State.EXPOSED
84,12246,1173,12096,State.EXPOSED
85,12266,1082,12096,State.EXPOSED
86,12289,955,12153,State.EXPOSED
87,12384,766,12096,State.EXPOSED
88,12408,940,12096,State.EXPOSED
89,12417,733,12096,State.EXPOSED
90,12420,,11952,State.ASYMPTOMATIC
91,12507,487,12266,State.EXPOSED
92,12531,817,12096,State.EXPOSED
93,12552,,11937,State.MILD
94,12556,792,12096,State.EXPOSED
95,12568,582,12096,State.EXPOSED
96,12577,417,12266,State.EXPOSED
97,12640,,12096,State.ASYMPTOMATIC
98,12672,261,12384,State.EXPOSED
99,12675,258,12384,State.EXPOSED
100,12688,250,12096,State.EXPOSED
101,12777,15,12556,State.EXPOSED
102,12808,0,12276,State.MILD
103,12808,883,12688,State.EXPOSED
104,12828,,12672,State.ASYMPTOMATIC
105,12913,554,12568,State.EXPOSED
106,12921,770,12688,State.EXPOSED
107,12937,,12808,State.ASYMPTOMATIC
108,12976,491,12568,State.EXPOSED
109,13032,435,12568,State.EXPOSED
110,13035,574,12816,State.EXPOSED
111,13056,323,12528,State.EXPOSED
112,13057,897,12816,State.EXPOSED
113,13064,403,12568,State.EXPOSED
114,13154,455,12816,State.EXPOSED
115,13218,1069,12777,State.EXPOSED
116,13224,631,13056,State.EXPOSED
117,13248,,13035,State.ASYMPTOMATIC
118,13264,,13035,State.ASYMPTOMATIC
119,13288,0,12679,State.MILD
120,13296,559,13056,State.EXPOSED
121,13321,372,13248,State.EXPOSED
122,13345,336,13218,State.EXPOSED
123,13374,,12921,State.ASYMPTOMATIC
124,13434,552,13248,State.EXPOSED
125,13440,0,13069,State.MILD
126,13536,607,13434,State.EXPOSED
127,13569,417,13248,State.EXPOSED
128,13576,539,13264,State.EXPOSED
129,13608,821,13374,State.EXPOSED
130,13729,700,13374,State.EXPOSED
131,13752,322,13296,State.EXPOSED
132,13758,671,13374,State.EXPOSED
133,13848,295,13434,State.EXPOSED
134,13875,83,13569,State.EXPOSED
135,13937,21,13569,State.EXPOSED
136,13952,,13680,State.ASYMPTOMATIC
137,14001,1328,13680,State.EXPOSED
138,14019,568,13875,State.EXPOSED
139,14025,389,13758,State.EXPOSED
140,14048,474,13824,State.EXPOSED
141,14089,406,13680,State.EXPOSED
142,14097,270,14001,State.EXPOSED
143,14138,229,14001,State.EXPOSED
144,14144,881,13848,State.EXPOSED
145,14185,1229,14089,State.EXPOSED
146,14185,373,13729,State.EXPOSED
147,14248,131,14097,State.EXPOSED
148,14273,,14025,State.ASYMPTOMATIC
149,14292,686,14138,State.EXPOSED
150,14296,1118,14089,State.EXPOSED
151,14329,,14185,State.ASYMPTOMATIC
152,14340,182,13824,State.EXPOSED
153,14352,154,13968,State.EXPOSED
154,14361,145,13968,State.EXPOSED
155,14401,,14025,State.ASYMPTOMATIC
156,14404,545,14112,State.EXPOSED
157,14427,522,14112,State.EXPOSED
158,14457,,14340,State.ASYMPTOMATIC
159,14496,10,13968,State.EXPOSED
160,14546,432,14138,State.EXPOSED
161,14705,118,14296,State.EXPOSED
162,14713,267,14404,State.EXPOSED
163,14729,1014,14273,State.EXPOSED
164,14739,241,14404,State.EXPOSED
165,14809,316,14427,State.EXPOSED
166,14832,,14546,State.ASYMPTOMATIC
167,14840,363,14713,State.EXPOSED
168,15032,764,14832,State.EXPOSED
169,15144,59,14713,State.EXPOSED
170,15152,403,14832,State.EXPOSED
171,15204,122,14832,State.EXPOSED
172,15258,956,14809,State.EXPOSED
173,15265,295,15032,State.EXPOSED
174,15336,224,15032,State.EXPOSED
175,15408,152,15032,State.EXPOSED
176,15440,982,15144,State.EXPOSED
177,15448,0,15021,State.MILD
178,15534,,15258,State.ASYMPTOMATIC
179,15577,503,15265,State.EXPOSED
180,15632,657,15577,State.EXPOSED
181,15696,955,15440,State.EXPOSED
182,15728,923,15440,State.EXPOSED
183,15738,342,15265,State.EXPOSED
184,15872,,15696,State.ASYMPTOMATIC
185,15928,683,15552,State.EXPOSED
186,15992,,15696,State.ASYMPTOMATIC
187,16064,604,15872,State.EXPOSED
188,16112,556,15872,State.EXPOSED
189,16152,516,15872,State.EXPOSED
190,16273,,15696,State.ASYMPTOMATIC
191,16328,228,16064,State.EXPOSED
192,16377,1235,15984,State.EXPOSED
193,16401,1211,15984,State.EXPOSED
194,16416,340,16112,State.EXPOSED
195,16489,1499,16377,State.EXPOSED
196,16490,203,15992,State.EXPOSED
197,16569,,16272,State.ASYMPTOMATIC
198,16570,186,16112,State.EXPOSED
199,16714,,16272,State.ASYMPTOMATIC
200,16720,,16272,State.ASYMPTOMATIC
201,16753,468,16560,State.EXPOSED
202,16803,,16569,State.ASYMPTOMATIC
203,16923,298,16560,State.EXPOSED
204,16969,623,16714,State.EXPOSED
205,17048,393,16704,State.EXPOSED
206,17050,542,16714,State.EXPOSED
207,17070,151,16560,State.EXPOSED
208,17177,829,16753,State.EXPOSED
209,17184,26,16490,State.EXPOSED
210,17202,951,17050,State.EXPOSED
211,17473,680,17050,State.EXPOSED
212,17958,559,17568,State.EXPOSED
213,19688,,19440,State.ASYMPTOMATIC
214,19761,525,19584,State.EXPOSED
215,20032,484,19688,State.EXPOSED
216,20152,,19761,State.MILD
217,20161,,19728,State.ASYMPTOMATIC
218,20553,196,20161,State.EXPOSED
219,20561,188,20161,State.EXPOSED
220,20712,703,20304,State.EXPOSED
221,20857,,20561,State.ASYMPTOMATIC
222,20913,1374,20712,State.EXPOSED
223,20936,698,20553,State.EXPOSED
224,21169,369,20913,State.EXPOSED
225,21176,362,20913,State.EXPOSED
226,21313,225,20913,State.EXPOSED
227,21320,218,20913,State.EXPOSED
228,30720,1203,30384,State.EXPOSED
229,30984,,30720,State.ASYMPTOMATIC
