,transmission_time,incubation_time,infection_time,disease_state
0,10252,507,10080,State.EXPOSED
1,10275,231,10126,State.EXPOSED
2,10321,185,10126,State.EXPOSED
3,10353,153,10126,State.EXPOSED
4,10371,583,10224,State.EXPOSED
5,10372,666,10252,State.EXPOSED
6,10374,385,10080,State.EXPOSED
7,10444,1310,10374,State.EXPOSED
8,10721,317,10252,State.EXPOSED
9,10722,335,10321,State.EXPOSED
10,10737,301,10252,State.EXPOSED
11,10752,,10353,State.ASYMPTOMATIC
12,10769,41,10371,State.EXPOSED
13,10785,,10353,State.ASYMPTOMATIC
14,10913,178,10512,State.EXPOSED
15,10945,545,10752,State.EXPOSED
16,11064,27,10512,State.EXPOSED
17,11117,218,10785,State.EXPOSED
18,11129,361,10752,State.EXPOSED
19,11161,174,10785,State.EXPOSED
20,11177,224,10721,State.EXPOSED
21,11178,51,10737,State.EXPOSED
22,11296,0,10694,State.MILD
23,11412,,10944,State.ASYMPTOMATIC
24,11456,141,11129,State.EXPOSED
25,11464,719,11161,State.EXPOSED
26,11538,385,11117,State.EXPOSED
27,11569,,11376,State.ASYMPTOMATIC
28,11569,743,11376,State.EXPOSED
29,11593,,11464,State.ASYMPTOMATIC
30,11595,,11376,State.ASYMPTOMATIC
31,11688,0,11080,State.SEVERE
32,11694,1066,11538,State.EXPOSED
33,11697,1063,11538,State.EXPOSED
34,11720,,11376,State.ASYMPTOMATIC
35,11729,190,11456,State.EXPOSED
36,11737,,11232,State.ASYMPTOMATIC
37,11792,228,11376,State.EXPOSED
38,11810,336,11412,State.EXPOSED
39,11832,204,11376,State.EXPOSED
40,11833,540,11569,State.EXPOSED
41,11834,417,11569,State.EXPOSED
42,11874,45,11456,State.EXPOSED
43,11922,98,11376,State.EXPOSED
44,12024,211,11810,State.EXPOSED
45,12048,0,11404,State.MILD
46,12056,179,11810,State.EXPOSED
47,12072,163,11810,State.EXPOSED
48,12144,116,11808,State.EXPOSED
49,12225,,12056,State.ASYMPTOMATIC
50,12401,33,11833,State.EXPOSED
51,12461,448,12240,State.EXPOSED
52,12486,3,11952,State.EXPOSED
53,12601,308,12240,State.EXPOSED
54,12674,404,12240,State.EXPOSED
55,12690,257,12048,State.EXPOSED
56,12697,381,12240,State.EXPOSED
57,12870,278,12690,State.EXPOSED
58,12882,665,12674,State.EXPOSED
59,12898,250,12690,State.EXPOSED
60,12952,757,12672,State.EXPOSED
61,12968,518,12528,State.EXPOSED
62,13008,74,12384,State.EXPOSED
63,13050,566,12882,State.EXPOSED
64,13158,1118,12898,State.EXPOSED
65,13164,452,12882,State.EXPOSED
66,13176,296,12968,State.EXPOSED
67,13194,1082,12898,State.EXPOSED
68,13248,272,13104,State.EXPOSED
69,13282,1492,13194,State.EXPOSED
70,13297,979,12898,State.EXPOSED
71,13350,501,12960,State.EXPOSED
72,13354,78,12960,State.EXPOSED
73,13360,262,12960,State.EXPOSED
74,13421,182,13103,State.EXPOSED
75,13425,0,13001,State.SEVERE
76,13472,503,13158,State.EXPOSED
77,13472,,13164,State.ASYMPTOMATIC
78,13493,1281,13194,State.EXPOSED
79,13496,410,13104,State.EXPOSED
80,13530,376,13104,State.EXPOSED
81,13538,240,13104,State.EXPOSED
82,13572,590,13425,State.EXPOSED
83,13600,375,13158,State.EXPOSED
84,13602,1172,13194,State.EXPOSED
85,13626,463,13536,State.EXPOSED
86,13650,1356,13350,State.EXPOSED
87,13729,965,13392,State.EXPOSED
88,13754,851,13496,State.EXPOSED
89,13769,,13602,State.ASYMPTOMATIC
90,13792,616,13530,State.EXPOSED
91,13865,318,13729,State.EXPOSED
92,13872,822,13392,State.EXPOSED
93,13873,732,13496,State.EXPOSED
94,13896,798,13392,State.EXPOSED
95,13974,202,13572,State.EXPOSED
96,13985,524,13896,State.EXPOSED
