,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,6,0,0,92.10416666666667,1,2,89.0,13,0,4,7
1,17,6,0,0,89.61805555555556,1,121,85.0,19,0,4,10
2,11,4,1,0,76.33333333333333,1,133,72.86805555555556,11,0,2,8
3,7,3,0,4,89.9375,1,18,86.0,7,0,3,0
4,14,6,0,0,90.45833333333333,1,144,83.52083333333333,26,0,5,8
5,16,6,1,0,102.25,1,71,95.84027777777777,10,0,5,4
6,14,5,0,0,103.4375,1,110,100.0,18,0,3,9
7,15,7,1,3,84.96527777777777,1,126,80.66666666666667,14,0,3,10
8,14,5,0,1,100.15972222222223,1,191,95.0,21,0,3,10
9,13,3,0,0,92.0625,1,132,82.86805555555556,24,0,2,8
10,18,8,0,0,91.1875,1,145,89.0,11,1,5,11
11,12,6,0,0,79.75694444444444,1,148,69.0,11,0,2,4
12,14,6,1,1,81.95833333333333,1,52,77.0,14,0,2,9
13,17,11,0,0,99.84722222222223,1,125,93.79166666666667,17,0,4,7
14,6,2,0,0,89.24305555555556,1,33,85.0,9,0,2,3
15,13,6,1,0,128.13888888888889,1,67,124.5,24,0,4,1
16,16,6,1,0,87.5625,1,32,84.54861111111111,13,1,3,2
17,15,2,0,13,105.03472222222223,1,161,99.0,2,0,2,0
18,10,3,0,0,99.93055555555556,1,159,97.0,19,0,1,7
19,11,7,1,0,89.10416666666667,1,193,86.625,16,1,2,8
20,4,4,0,0,83.98611111111111,1,9,77.0,6,0,4,0
21,10,6,0,1,111.29861111111111,1,162,104.45833333333333,18,0,3,6
22,3,2,0,1,87.71527777777777,1,8,83.0,7,0,2,0
23,20,10,1,0,79.07638888888889,1,198,76.0,16,0,5,10
24,16,6,0,0,121.86111111111111,1,14,118.02777777777777,25,0,3,8
25,14,5,0,0,96.96527777777777,1,39,93.0,17,1,4,7
26,16,7,0,0,83.6875,1,174,78.0,20,0,3,11
27,1,1,0,0,76.02777777777777,1,171,73.0,3,0,1,0
28,15,5,0,1,95.81944444444444,1,140,89.0,10,0,3,9
29,10,6,1,3,98.74305555555556,1,90,93.0,7,0,5,0
30,2,2,0,0,82.59722222222223,1,58,77.0,4,0,2,0
31,17,10,1,0,113.79166666666667,1,62,111.0,26,0,3,11
32,15,5,0,0,80.66666666666667,1,149,77.34027777777777,26,0,3,8
33,6,4,0,0,111.33333333333333,1,163,106.0,8,0,3,0
34,5,4,0,0,120.79861111111111,1,199,117.20833333333333,5,0,3,0
35,15,9,0,0,116.59722222222223,1,1456,111.0,13,0,4,10
36,2,2,0,0,84.4375,1,1358,78.0,4,0,2,0
37,22,9,0,0,110.38888888888889,1,1097,107.0,17,0,3,16
38,1,0,0,1,80.4375,1,1394,79.0,8,0,0,0
39,17,6,1,0,87.43055555555556,1,1636,84.1875,13,0,3,6
40,14,4,1,0,98.95833333333333,1,1227,94.0,15,0,1,8
41,19,6,0,1,120.83333333333333,1,1195,115.73611111111111,28,0,5,5
42,18,6,0,0,89.68055555555556,1,1559,83.74305555555556,13,1,4,3
43,19,7,0,1,89.9375,1,1102,86.11805555555556,18,0,2,0
44,13,8,1,0,102.02083333333333,1,1156,92.5,15,0,3,8
45,1,0,0,0,95.34027777777777,1,1524,89.0,9,0,0,1
46,6,2,0,4,89.40972222222223,1,1645,85.04166666666667,1,0,2,0
47,14,6,1,0,92.16666666666667,1,1117,89.79166666666667,22,0,3,8
48,1,1,0,0,81.22916666666667,1,1646,74.0,5,0,1,0
49,9,6,0,0,99.28472222222223,1,1176,95.0,16,0,2,6
50,1,1,0,0,77.5,1,1215,73.0,6,0,1,0
51,16,9,0,0,91.45138888888889,1,1067,89.0,15,0,4,10
52,9,2,0,5,97.48611111111111,1,1219,90.0,6,0,2,0
53,3,3,0,0,83.5,1,1548,77.0,8,0,3,0
54,15,3,1,1,101.03472222222223,1,1436,96.22222222222223,10,0,1,7
55,4,2,0,0,127.23611111111111,1,1081,122.0,1,0,1,0
56,7,4,0,0,75.5,1,1179,69.0,27,0,3,4
57,7,2,0,5,104.0,1,1239,98.0,4,0,2,0
