,transmission_time,incubation_time,infection_time,disease_state
0,9337,593,9216,State.EXPOSED
1,9448,,9072,State.ASYMPTOMATIC
2,9600,330,9216,State.EXPOSED
3,9728,481,9504,State.EXPOSED
4,9792,419,9448,State.EXPOSED
5,9832,,9600,State.ASYMPTOMATIC
6,9848,363,9448,State.EXPOSED
7,9848,361,9504,State.EXPOSED
8,9904,307,9448,State.EXPOSED
9,10032,379,9792,State.EXPOSED
10,10064,136,9728,State.EXPOSED
11,10098,646,9832,State.EXPOSED
12,10128,717,9848,State.EXPOSED
13,10128,81,9504,State.EXPOSED
14,10144,451,9848,State.EXPOSED
15,10145,450,9848,State.EXPOSED
16,10168,677,9848,State.EXPOSED
17,10169,426,9848,State.EXPOSED
18,10176,24,9728,State.EXPOSED
19,10230,514,9832,State.EXPOSED
20,10257,1354,10145,State.EXPOSED
21,10297,554,10169,State.EXPOSED
22,10361,1250,10145,State.EXPOSED
23,10393,789,10144,State.EXPOSED
24,10480,193,10176,State.EXPOSED
25,10516,533,10230,State.EXPOSED
26,10536,566,10368,State.EXPOSED
27,10537,512,10230,State.EXPOSED
28,10540,61,10098,State.EXPOSED
29,10662,387,10230,State.EXPOSED
30,10672,628,10536,State.EXPOSED
31,10704,671,10297,State.EXPOSED
32,10707,273,10512,State.EXPOSED
33,10728,252,10512,State.EXPOSED
34,10760,,10656,State.ASYMPTOMATIC
35,10760,436,10224,State.EXPOSED
36,10785,389,10707,State.EXPOSED
37,10801,301,10368,State.EXPOSED
38,10875,105,10512,State.EXPOSED
39,10898,1416,10785,State.EXPOSED
40,10904,,10361,State.ASYMPTOMATIC
41,10905,269,10707,State.EXPOSED
42,10960,942,10760,State.EXPOSED
43,11050,156,10801,State.EXPOSED
44,11066,140,10801,State.EXPOSED
45,11072,602,10904,State.EXPOSED
46,11080,1234,10785,State.EXPOSED
47,11136,538,10904,State.EXPOSED
48,11209,624,10905,State.EXPOSED
49,11232,783,11088,State.EXPOSED
50,11232,670,10760,State.EXPOSED
51,11274,,10656,State.ASYMPTOMATIC
52,11305,928,11209,State.EXPOSED
53,11340,512,11088,State.EXPOSED
54,11358,1439,11232,State.EXPOSED
55,11369,493,11072,State.EXPOSED
56,11477,498,11232,State.EXPOSED
57,11505,728,11209,State.EXPOSED
58,11508,354,11072,State.EXPOSED
59,11529,,11369,State.ASYMPTOMATIC
60,11575,1199,11376,State.EXPOSED
61,11646,329,11232,State.EXPOSED
62,11739,1035,11376,State.EXPOSED
63,11748,1026,11376,State.EXPOSED
64,11818,,11477,State.ASYMPTOMATIC
65,11882,,11477,State.ASYMPTOMATIC
66,11928,312,11646,State.EXPOSED
67,11985,896,11739,State.EXPOSED
68,12003,878,11739,State.EXPOSED
69,12033,848,11739,State.EXPOSED
70,12124,757,11739,State.EXPOSED
71,12153,567,11748,State.EXPOSED
72,12168,890,11808,State.EXPOSED
73,12193,688,11739,State.EXPOSED
74,12225,211,11808,State.EXPOSED
75,12248,,11808,State.ASYMPTOMATIC
76,12281,600,11739,State.EXPOSED
77,12346,1243,12225,State.EXPOSED
78,12348,88,11808,State.EXPOSED
79,12389,604,12124,State.EXPOSED
80,12390,372,11818,State.EXPOSED
81,12396,597,12124,State.EXPOSED
82,12648,690,12248,State.EXPOSED
