,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,9,3,1,99.93055555555556,1,39,95.83333333333333,11,0,4,7
1,12,8,1,0,111.70833333333333,1,12,106.0,26,0,4,5
2,1,1,0,0,78.90972222222223,1,84,73.0,5,0,1,0
3,15,9,1,1,113.22222222222223,1,70,107.67361111111111,18,0,6,6
4,17,6,0,3,101.19444444444444,1,65,96.1875,11,1,4,12
5,13,7,2,0,107.34027777777777,1,148,104.0,16,0,4,7
6,15,7,0,0,114.69444444444444,1,56,110.95833333333333,18,0,3,7
7,15,6,1,1,92.125,1,98,87.625,28,1,2,12
8,14,3,1,0,88.01388888888889,1,45,80.0,24,0,2,10
9,17,8,0,1,103.875,1,138,96.0,11,0,3,11
10,21,10,0,1,208.94444444444446,1,3,202.66666666666666,10,0,2,14
11,17,5,0,2,92.63194444444444,1,90,85.0,28,3,3,3
12,15,8,1,1,205.25694444444446,1,111,200.25,19,0,4,5
13,16,9,0,1,86.91666666666667,1,30,78.16666666666667,18,0,3,10
14,13,6,0,2,95.70138888888889,1,82,92.51388888888889,23,0,3,5
15,14,6,0,0,116.35416666666667,1,207,114.0,19,0,5,9
16,1,0,0,1,82.54166666666667,1,133,76.66666666666667,7,0,0,0
17,14,6,0,0,78.38888888888889,1,161,70.0,21,0,4,6
18,11,4,1,0,92.21527777777777,1,106,89.35416666666667,24,0,3,1
19,15,5,0,0,205.5625,1,144,202.0,28,0,3,10
20,4,0,0,3,91.78472222222223,1,114,84.0,5,0,0,0
21,4,1,0,2,134.9375,1,174,129.0,1,0,0,0
22,17,6,1,2,100.625,1,165,96.34027777777777,11,1,3,3
23,9,1,0,8,90.64583333333333,1,64,86.0,4,0,1,0
24,17,8,1,0,102.89583333333333,1,159,99.66666666666667,14,0,5,8
25,16,5,0,2,100.93055555555556,1,135,96.02083333333333,11,1,3,2
26,16,7,2,0,223.14583333333334,1,22,217.75,21,1,3,12
27,15,3,0,0,90.43055555555556,1,172,85.36805555555556,15,0,2,11
28,3,2,0,0,229.47916666666666,1,154,220.0,5,0,2,0
29,13,4,2,0,91.84027777777777,1,94,85.0,24,0,4,4
30,16,7,3,1,100.1875,1,173,96.33333333333333,11,2,1,3
31,16,7,0,0,92.41666666666667,1,29,84.0,20,0,4,10
32,3,1,0,0,83.28472222222223,1,127,78.0,8,1,2,0
33,20,9,0,0,77.82638888888889,1,142,76.0,10,0,4,14
34,4,1,0,3,88.20138888888889,1,118,86.0,1,0,1,0
35,8,4,0,3,93.82638888888889,1,1434,85.625,7,0,2,0
36,14,3,0,0,95.38194444444444,1,1081,90.0,22,0,1,10
37,11,3,0,8,94.98611111111111,1,1634,90.0,3,0,3,0
38,1,0,0,0,235.99305555555554,1,1615,230.0,2,0,1,0
39,8,1,0,6,105.02083333333333,1,1136,100.0,3,0,1,0
40,4,2,0,2,89.40277777777777,1,1006,80.16666666666667,1,0,2,0
41,13,5,0,0,91.43055555555556,1,1654,86.45833333333333,14,0,4,5
42,12,6,0,1,112.11805555555556,1,1414,107.45833333333333,18,0,4,7
43,7,3,0,0,85.0625,1,1210,79.0,9,0,2,5
44,12,5,0,1,85.35416666666667,1,1409,79.38888888888889,18,0,1,8
45,14,6,0,0,123.54861111111111,1,1645,119.0,10,0,4,6
46,19,9,1,0,85.74305555555556,1,1249,83.0,15,1,5,6
47,17,6,0,0,209.73611111111111,1,1237,204.875,10,0,3,6
48,7,2,0,5,88.35416666666667,1,1487,85.0,8,0,2,0
49,13,5,0,0,89.63888888888889,1,1301,78.94444444444444,18,0,2,7
50,9,2,0,7,96.09722222222223,1,1185,89.0,2,0,2,0
51,5,1,0,3,133.59722222222223,1,1286,128.0,3,0,1,0
52,14,6,0,1,90.8125,1,1099,87.0625,14,1,4,4
53,19,9,1,3,100.4375,1,1514,97.0,6,0,4,9
54,12,5,0,7,101.02777777777777,1,1501,96.0,1,0,5,0
55,14,6,0,0,98.61805555555556,1,1316,93.83333333333333,22,0,5,4
56,17,7,0,0,78.99305555555556,1,1074,74.0,24,0,4,11
57,7,3,0,3,95.63194444444444,1,1067,90.0,3,0,2,0
58,18,9,2,0,81.69444444444444,1,1659,75.0,13,1,5,6
59,1,1,0,0,186.76388888888889,1,1152,178.0,6,0,1,0
60,17,7,0,0,100.58333333333333,1,1508,95.83333333333333,22,0,5,6
61,14,8,3,0,200.88888888888889,1,1073,197.0,19,0,5,7
62,19,11,1,2,97.77777777777777,1,1226,91.0,11,0,4,4
63,6,0,0,6,92.40277777777777,1,1184,86.40277777777777,3,0,0,0
64,15,8,0,0,101.13194444444444,1,1035,97.0,23,0,4,8
65,10,2,0,7,92.27777777777777,1,1091,90.0,8,0,2,0
66,18,8,3,0,81.54861111111111,1,1127,79.0,13,1,2,15
67,8,3,0,0,78.28472222222223,1,1431,74.0,9,0,3,2
68,13,4,1,0,104.84027777777777,1,1215,99.0,13,0,3,6
69,9,2,0,7,94.25,1,1426,87.0,1,0,2,0
70,2,2,0,0,75.45138888888889,1,1391,68.0,8,0,2,0
71,15,7,0,0,92.26388888888889,1,1692,87.90277777777777,15,0,4,6
72,14,4,1,2,92.83333333333333,1,1468,90.39583333333333,28,2,1,2
73,10,0,0,9,106.39583333333333,1,1147,99.0,2,0,1,0
74,16,8,0,0,104.33333333333333,1,1300,92.0,23,0,3,9
75,14,9,1,2,157.60416666666666,1,1259,155.66666666666666,23,0,6,6
76,17,8,0,1,90.125,1,1544,84.0,27,0,5,10
77,13,3,0,0,96.48611111111111,1,1562,87.73611111111111,21,0,2,9
78,7,4,0,1,124.81944444444444,1,1679,121.0,2,0,2,0
79,5,4,2,1,73.59027777777777,1,1128,68.0,3,0,4,0
80,3,1,0,2,91.66666666666667,1,1317,83.0,5,0,1,0
81,15,9,0,0,111.5625,1,1481,109.0,14,0,3,9
82,3,0,0,3,89.02083333333333,1,1321,83.0,4,0,0,0
83,4,4,0,0,222.84027777777777,1,1781,216.0,5,0,4,0
84,17,8,1,2,96.38194444444444,1,1444,91.0,23,0,4,12
85,14,7,0,0,95.06944444444444,1,1116,90.95138888888889,28,0,4,6
86,16,4,0,2,93.70138888888889,1,1472,90.45138888888889,28,2,1,4
87,1,0,0,1,76.58333333333333,1,1364,71.58333333333333,3,0,0,0
88,18,7,1,0,88.21527777777777,1,1343,84.0,14,2,4,11
89,15,7,0,0,151.75694444444446,1,1602,145.28472222222223,23,0,2,11
90,6,2,0,1,95.13194444444444,1,1219,91.0,8,0,1,0
91,2,2,0,0,84.20833333333333,1,1279,75.0,5,0,2,0
92,10,2,0,8,107.69444444444444,1,1712,102.0,4,0,2,0
93,16,5,0,3,97.65972222222223,1,1387,92.0,19,0,2,6
94,5,2,0,3,131.17361111111111,1,1144,126.0,14,0,2,0
95,15,6,0,1,161.79166666666666,1,1328,156.79166666666666,23,0,5,7
96,16,8,2,0,109.90277777777777,1,1086,106.0,15,0,4,10
97,10,3,0,7,108.70138888888889,1,1036,100.0,2,0,3,0
98,24,8,1,2,108.02777777777777,1,1134,103.0,19,0,5,14
99,3,1,0,1,114.16666666666667,1,1543,109.20833333333333,5,0,0,0
100,12,6,0,3,84.04861111111111,1,1356,76.0,1,0,3,0
101,15,5,1,2,92.90972222222223,1,1196,90.89583333333333,28,0,2,0
102,15,6,1,0,224.72222222222223,1,1590,220.66666666666666,21,0,2,3
103,9,4,0,0,93.59027777777777,1,1386,88.83333333333333,27,0,2,4
104,4,0,0,4,91.54166666666667,1,1596,88.0,2,0,0,0
105,5,2,1,0,91.03472222222223,1,1165,86.0,9,0,0,4
106,15,7,2,1,100.04166666666667,1,1739,97.46527777777777,11,1,2,5
107,2,2,0,0,134.90972222222223,1,1774,129.0,6,0,2,0
108,15,9,2,0,92.88888888888889,1,1410,90.0,23,0,5,6
109,3,0,0,3,86.26388888888889,1,1083,81.66666666666667,2,0,0,0
110,13,6,0,1,68.60416666666667,1,1620,67.0,27,0,3,6
111,2,1,0,1,84.75694444444444,1,1559,79.22222222222223,4,0,1,0
112,13,7,0,1,207.40972222222223,1,1198,202.875,19,1,5,7
113,5,3,0,1,113.69444444444444,1,1100,109.0,5,0,2,0
114,6,1,0,5,95.5625,1,1327,88.75,2,0,1,0
115,8,1,0,7,90.63194444444444,1,1582,87.0,4,0,1,0
116,15,6,0,0,126.54861111111111,1,1284,125.0,21,0,2,12
117,16,9,0,0,80.86805555555556,1,1578,77.08333333333333,21,0,3,5
118,2,2,0,0,152.27777777777777,1,1571,149.0,7,0,2,0
119,9,3,1,1,205.0,1,1498,200.77777777777777,19,1,2,5
120,3,3,0,0,67.44444444444444,1,1023,63.0,1,0,3,0
121,18,8,1,0,224.07638888888889,1,1612,214.0,21,1,4,6
122,9,3,0,5,96.76388888888889,1,1224,88.0,6,0,3,0
123,17,8,0,1,88.69444444444444,1,1283,85.0,19,0,4,3
124,15,4,0,0,88.39583333333333,1,1182,84.23611111111111,24,0,4,2
125,13,7,0,0,151.64583333333334,1,1305,141.0,28,0,3,8
126,5,2,0,2,101.58333333333333,1,1574,94.0,7,0,1,0
127,16,4,0,1,88.17361111111111,1,1199,82.0,19,1,1,14
128,4,2,0,0,107.88194444444444,1,1709,104.0,9,0,2,1
129,26,13,0,0,99.71527777777777,1,1142,91.66666666666667,28,0,4,13
130,16,7,1,2,82.92361111111111,1,1172,78.61805555555556,18,0,3,9
131,9,0,0,9,101.53472222222223,1,1396,94.0,2,0,0,0
132,3,2,0,1,134.43055555555554,1,1384,128.0,3,0,1,0
133,18,9,2,2,97.125,1,1077,93.50694444444444,11,2,5,14
134,17,8,0,1,80.20833333333333,1,1051,76.0,15,0,2,13
135,16,9,0,0,93.96527777777777,1,1253,89.16666666666667,14,0,4,9
136,14,8,0,0,70.97222222222223,1,1092,67.0,24,0,2,11
137,18,7,1,0,84.08333333333333,1,1417,80.01388888888889,15,1,5,14
138,4,4,0,0,69.70138888888889,1,1262,62.0,2,0,4,0
139,16,10,0,0,79.86111111111111,1,1605,73.58333333333333,21,0,4,10
140,12,4,0,2,81.70833333333333,1,1088,75.0,2,1,3,5
141,15,7,0,1,96.41666666666667,1,1010,91.39583333333333,28,0,6,10
142,7,2,0,5,94.14583333333333,1,1413,90.0,3,0,2,0
143,2,2,0,0,129.14583333333334,1,1028,125.0,5,0,2,0
144,5,1,0,3,112.15277777777777,1,1604,106.0,1,0,1,0
145,19,8,2,1,80.38888888888889,1,1257,77.20833333333333,15,0,2,4
146,3,3,0,0,129.375,1,1110,122.0,6,0,3,0
147,3,2,0,1,85.20138888888889,1,1095,81.75,8,0,2,0
148,9,2,0,7,101.36805555555556,1,1661,93.0,4,0,2,0
149,16,7,1,2,97.15972222222223,1,1633,95.72222222222223,9,1,3,1
