,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004739336492890996,0.0
60,0.0045662100456621,0.0
61,0.004545454545454545,0.0
62,0.004629629629629629,0.0
63,0.0091324200913242,0.0045662100456621
64,0.004484304932735426,0.0
65,0.013100436681222707,0.008733624454148471
66,0.013574660633484163,0.00904977375565611
67,0.01834862385321101,0.013761467889908258
68,0.017937219730941704,0.013452914798206279
69,0.02608695652173913,0.021739130434782608
70,0.034334763948497854,0.030042918454935622
71,0.034482758620689655,0.03017241379310345
72,0.04072398190045249,0.03619909502262444
73,0.044642857142857144,0.03571428571428571
74,0.03389830508474576,0.025423728813559324
75,0.03734439834024896,0.029045643153526972
76,0.05217391304347826,0.0391304347826087
77,0.06837606837606838,0.03418803418803419
78,0.06722689075630252,0.029411764705882353
79,0.07661290322580645,0.024193548387096774
80,0.0873015873015873,0.023809523809523808
81,0.08661417322834646,0.023622047244094488
82,0.10894941634241245,0.0311284046692607
83,0.13513513513513514,0.03088803088803089
84,0.15,0.03076923076923077
85,0.19047619047619047,0.05555555555555555
86,0.19776119402985073,0.05223880597014925
87,0.2332155477031802,0.0706713780918728
88,0.2491349480968858,0.07958477508650519
89,0.2760942760942761,0.07744107744107744
90,0.2895622895622896,0.09090909090909091
91,0.3050847457627119,0.09830508474576272
92,0.29900332225913623,0.07641196013289037
93,0.32094594594594594,0.08783783783783784
94,0.3223684210526316,0.07894736842105263
95,0.28792569659442724,0.06811145510835913
96,0.26332288401253917,0.05956112852664577
97,0.2392638036809816,0.049079754601226995
98,0.23125,0.05
99,0.24397590361445784,0.05120481927710843
100,0.24148606811145512,0.04024767801857585
101,0.221875,0.034375
102,0.21153846153846154,0.03205128205128205
103,0.20521172638436483,0.029315960912052116
104,0.2052980132450331,0.019867549668874173
105,0.20068027210884354,0.02040816326530612
106,0.20819112627986347,0.020477815699658702
107,0.20205479452054795,0.023972602739726026
108,0.2,0.01818181818181818
109,0.1773049645390071,0.01773049645390071
110,0.1660377358490566,0.01509433962264151
111,0.16906474820143885,0.017985611510791366
112,0.16030534351145037,0.015267175572519083
113,0.1323529411764706,0.011029411764705883
114,0.1297709923664122,0.011450381679389313
115,0.11764705882352941,0.014705882352941176
116,0.1070110701107011,0.01107011070110701
117,0.10780669144981413,0.011152416356877323
118,0.10175438596491228,0.014035087719298246
119,0.09731543624161074,0.013422818791946308
120,0.08650519031141868,0.01384083044982699
121,0.08680555555555555,0.013888888888888888
122,0.07931034482758621,0.013793103448275862
123,0.06506849315068493,0.00684931506849315
124,0.05536332179930796,0.01384083044982699
125,0.04946996466431095,0.007067137809187279
126,0.05970149253731343,0.011194029850746268
127,0.051587301587301584,0.007936507936507936
128,0.053231939163498096,0.011406844106463879
129,0.055776892430278883,0.01195219123505976
130,0.052,0.012
131,0.053231939163498096,0.015209125475285171
132,0.04905660377358491,0.011320754716981131
133,0.04365079365079365,0.007936507936507936
134,0.04219409282700422,0.008438818565400843
135,0.04184100418410042,0.008368200836820083
136,0.04149377593360996,0.008298755186721992
137,0.043859649122807015,0.008771929824561403
138,0.04035874439461883,0.008968609865470852
139,0.04090909090909091,0.00909090909090909
140,0.03619909502262444,0.004524886877828055
141,0.03153153153153153,0.0045045045045045045
142,0.026905829596412557,0.004484304932735426
143,0.028925619834710745,0.008264462809917356
144,0.032388663967611336,0.008097165991902834
145,0.024489795918367346,0.00816326530612245
146,0.024691358024691357,0.00823045267489712
147,0.017167381974248927,0.004291845493562232
148,0.021645021645021644,0.004329004329004329
149,0.022123893805309734,0.004424778761061947
150,0.021645021645021644,0.004329004329004329
151,0.0211864406779661,0.00423728813559322
152,0.016877637130801686,0.004219409282700422
153,0.01702127659574468,0.00425531914893617
154,0.01327433628318584,0.004424778761061947
155,0.018433179723502304,0.004608294930875576
156,0.01702127659574468,0.00425531914893617
157,0.01680672268907563,0.004201680672268907
158,0.012,0.004
159,0.007936507936507936,0.003968253968253968
160,0.007633587786259542,0.003816793893129771
161,0.0078125,0.00390625
162,0.008032128514056224,0.004016064257028112
163,0.004291845493562232,0.0
164,0.004405286343612335,0.0
165,0.004310344827586207,0.0
166,0.004739336492890996,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004424778761061947,0.0
205,0.0041841004184100415,0.0
206,0.004098360655737705,0.0
207,0.00423728813559322,0.0
208,0.0041841004184100415,0.0
209,0.004098360655737705,0.0
210,0.004098360655737705,0.0
211,0.004081632653061225,0.0
212,0.004132231404958678,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.003745318352059925,0.0
217,0.003816793893129771,0.0
218,0.003816793893129771,0.0
219,0.00390625,0.0
220,0.0038314176245210726,0.0
221,0.0035587188612099642,0.0
222,0.0038022813688212928,0.0
223,0.003861003861003861,0.0
224,0.003968253968253968,0.0
225,0.007462686567164179,0.0037313432835820895
226,0.004032258064516129,0.004032258064516129
227,0.0038910505836575876,0.0038910505836575876
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
