,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,7,1,0,208.97222222222223,1,90,201.66666666666666,22,1,4,9
1,12,7,0,3,89.79861111111111,1,91,85.0,4,0,4,4
2,17,4,1,1,165.59027777777777,1,11,163.03472222222223,28,2,1,1
3,18,7,0,0,94.06944444444444,1,63,89.0,23,0,3,13
4,15,6,0,1,84.96527777777777,1,57,82.0,28,0,2,12
5,9,4,0,0,102.65972222222223,1,217,97.0,9,0,4,4
6,13,6,0,0,207.22222222222223,1,92,203.0,17,0,4,4
7,13,5,1,1,221.73611111111111,1,42,216.02777777777777,10,0,3,7
8,15,8,0,0,103.08333333333333,1,85,99.18055555555556,28,1,3,12
9,16,7,1,0,84.88888888888889,1,106,82.0,14,0,3,11
10,20,9,0,0,73.84722222222223,1,65,68.0,10,0,6,13
11,16,7,0,1,104.45138888888889,1,78,95.0,20,1,4,3
12,12,4,0,1,102.1875,1,194,98.375,17,0,2,3
13,15,6,1,0,94.82638888888889,1,36,88.01388888888889,14,0,3,8
14,18,9,0,0,91.875,1,99,82.0,28,0,3,13
15,19,8,0,1,91.25694444444444,1,166,87.0,25,0,5,10
16,14,5,0,2,163.10416666666666,1,12,159.86111111111111,28,0,2,10
17,18,11,0,0,109.0625,1,155,104.0,20,0,2,14
18,15,6,1,1,224.21527777777777,1,87,217.66666666666666,15,0,4,6
19,7,1,0,0,94.84027777777777,1,76,91.0,9,0,1,2
20,12,7,1,1,221.35416666666666,1,171,216.69444444444446,10,0,4,5
21,8,0,0,8,112.84027777777777,1,73,109.0,1,0,0,0
22,2,2,0,0,71.22222222222223,1,39,66.0,7,0,2,0
23,15,8,0,1,84.91666666666667,1,46,77.5,12,0,2,9
24,16,7,0,0,96.71527777777777,1,68,92.95833333333333,12,1,4,8
25,16,7,0,0,97.28472222222223,1,198,90.0,12,1,4,5
26,15,7,0,0,96.29166666666667,1,114,89.0,21,0,4,8
27,16,9,1,0,106.34722222222223,1,1502,102.0,20,0,5,9
28,6,5,0,0,98.97222222222223,1,1012,93.0,6,0,3,0
29,6,4,0,1,143.22916666666666,1,1251,140.0,2,1,4,0
30,4,3,0,0,90.98611111111111,1,1371,84.0,9,0,3,1
31,4,0,0,4,91.15277777777777,1,1297,85.0,1,0,0,0
32,4,3,0,0,169.08333333333334,1,1191,161.06944444444446,7,0,3,0
33,16,0,0,0,236.26388888888889,1,1732,233.0,11,0,4,9
34,22,12,1,0,85.5,1,1468,83.0,27,0,5,12
35,7,2,0,4,104.42361111111111,1,1337,100.95833333333333,2,0,2,0
36,16,8,0,0,181.29166666666666,1,1559,178.0,18,0,2,12
37,3,3,0,0,144.46527777777777,1,1511,137.0,5,0,3,0
38,1,1,0,0,76.04861111111111,1,1240,70.0,1,0,1,0
39,11,4,0,0,224.70833333333334,1,1747,219.75,10,0,2,7
40,20,9,2,2,218.40972222222223,1,1083,213.0,19,1,4,7
41,2,2,0,0,131.42361111111111,1,1609,126.0,2,0,2,0
42,17,10,1,0,210.20833333333334,1,1493,198.79166666666666,22,1,3,8
43,3,2,0,1,69.06944444444444,1,1098,65.0,4,0,2,0
44,2,0,0,1,82.95138888888889,1,1073,80.0,5,0,0,0
45,10,2,0,8,94.5,1,1320,81.0,3,0,1,0
46,14,10,0,3,97.99305555555556,1,1075,94.0,6,0,8,0
47,4,3,0,1,203.75694444444446,1,1573,198.0,7,0,3,0
48,5,2,0,2,129.49305555555554,1,1105,126.0,2,0,2,0
49,15,6,0,1,92.75,1,1010,88.54166666666667,25,0,4,5
50,15,6,1,0,82.95833333333333,1,1151,79.0,21,0,2,12
51,24,12,0,1,87.52777777777777,1,1535,83.0,9,0,6,11
52,4,1,0,3,86.375,1,1513,81.0,3,0,1,0
53,12,8,1,0,224.0625,1,1497,221.33333333333334,7,0,3,3
54,2,2,0,0,68.5625,1,1341,64.0,4,0,2,0
55,15,5,1,2,218.35416666666666,1,1619,214.79166666666666,10,1,2,3
56,14,7,0,0,93.90972222222223,1,1536,87.0,16,0,3,10
57,15,7,0,0,97.09027777777777,1,1245,92.0,22,0,3,9
58,18,8,0,0,92.3125,1,1423,87.5625,28,0,3,4
59,2,2,0,0,208.49305555555554,1,1721,204.5,5,0,2,0
60,14,9,2,0,110.3125,1,1563,104.38888888888889,15,0,3,8
61,17,8,1,1,201.375,1,1051,197.40277777777777,22,0,4,8
62,16,7,0,1,84.98611111111111,1,1205,83.0,12,1,3,7
63,20,10,1,2,221.31944444444446,1,1006,218.94444444444446,15,1,3,15
64,6,1,0,5,108.75694444444444,1,1019,100.5625,2,0,1,0
65,9,2,0,6,107.58333333333333,1,1122,99.0,2,0,2,0
66,4,1,0,3,92.02083333333333,1,1611,86.0,2,0,1,0
67,20,9,1,0,89.79166666666667,1,1366,84.72222222222223,21,0,4,12
68,16,9,1,2,222.40972222222223,1,1622,215.0,15,0,1,4
69,8,2,0,1,88.29861111111111,1,1395,82.0,9,0,2,4
70,7,4,0,3,88.71527777777777,1,1556,87.0,3,0,4,0
71,17,7,0,0,145.79861111111111,1,1659,142.0,11,0,5,7
72,6,2,0,1,114.11805555555556,1,1044,110.0,8,0,2,0
73,18,8,0,1,114.41666666666667,1,1142,104.61111111111111,15,0,4,14
74,14,8,0,0,218.98611111111111,1,1581,216.05555555555554,13,0,3,10
75,6,2,0,3,121.70833333333333,1,1668,118.0,1,0,1,0
76,12,7,0,0,110.09027777777777,1,1325,105.0,5,0,2,9
77,15,7,1,0,87.97916666666667,1,1551,83.66666666666667,19,0,2,8
78,4,2,0,1,132.21527777777777,1,1538,125.0,4,0,1,0
79,12,4,0,1,222.70138888888889,1,1211,215.94444444444446,10,1,2,2
80,15,10,2,0,80.65972222222223,1,1420,76.0,12,1,5,9
81,16,4,0,0,98.47916666666667,1,1072,96.0,15,0,2,7
82,15,4,1,2,217.31944444444446,1,1292,213.94444444444446,22,1,3,11
83,13,5,0,0,109.77083333333333,1,1120,104.22222222222223,12,0,3,4
84,12,5,2,0,110.76388888888889,1,1406,106.88888888888889,15,0,1,3
85,17,12,0,0,103.47222222222223,1,1257,96.0,23,0,5,9
86,12,7,1,0,84.52777777777777,1,1495,81.0,19,1,3,8
87,16,11,2,0,94.52083333333333,1,1464,90.0,24,0,3,12
88,1,1,0,0,189.60416666666666,1,1485,182.0,1,0,1,0
89,16,6,2,1,101.05555555555556,1,1614,96.0,17,0,3,9
90,7,2,0,0,114.06944444444444,1,1500,109.0,9,0,1,5
91,17,2,1,1,165.54166666666666,1,1119,160.23611111111111,28,3,4,7
92,18,10,0,0,93.46527777777777,1,1261,88.0,12,0,3,13
93,10,6,0,0,123.99305555555556,1,1280,120.0,19,0,1,8
94,6,3,0,0,77.74305555555556,1,1097,71.0,9,0,2,4
95,15,5,1,0,95.97222222222223,1,1173,92.0,25,0,4,7
96,12,6,0,1,99.40972222222223,1,1333,94.0,14,0,5,3
97,14,7,0,0,93.32638888888889,1,1613,91.0,26,0,3,10
98,16,9,0,0,107.20138888888889,1,1301,105.0,7,0,5,8
99,7,1,0,6,104.81944444444444,1,1087,100.0,4,0,1,0
100,9,4,0,4,89.82638888888889,1,1549,86.0,8,0,3,0
101,19,5,1,1,166.47222222222223,1,1554,160.06944444444446,28,3,3,5
102,4,0,0,1,92.10416666666667,1,1367,89.0,9,0,0,2
103,14,8,0,0,198.09722222222223,1,1217,193.0,22,0,2,11
104,7,5,0,2,90.13194444444444,1,1222,86.0,5,0,2,0
105,15,6,0,0,104.09722222222223,1,1299,100.89583333333333,20,0,3,6
106,18,11,0,0,99.625,1,1689,94.625,25,0,3,12
107,5,4,0,1,146.95138888888889,1,1727,143.20833333333334,2,0,3,0
108,21,8,0,0,98.21527777777777,1,1356,95.0,27,0,2,14
109,10,2,0,0,175.84722222222223,1,1149,172.0,23,0,0,6
110,16,7,0,0,225.30555555555554,1,1558,220.27777777777777,15,0,3,13
111,8,4,0,3,95.58333333333333,1,1094,86.0,6,0,4,0
112,14,6,0,0,110.53472222222223,1,1479,98.0,21,0,4,5
