,transmission_time,incubation_time,infection_time,disease_state
0,9456,524,9072,State.EXPOSED
1,9569,837,9216,State.EXPOSED
2,9625,696,9569,State.EXPOSED
3,9729,592,9569,State.EXPOSED
4,9929,94,9625,State.EXPOSED
5,9984,1649,9792,State.EXPOSED
6,9985,203,9729,State.EXPOSED
7,10296,1337,9792,State.EXPOSED
8,10308,1325,9792,State.EXPOSED
9,10706,580,10512,State.EXPOSED
10,10729,557,10512,State.EXPOSED
11,10777,539,10656,State.EXPOSED
12,10874,536,10656,State.EXPOSED
13,10976,704,10874,State.EXPOSED
14,11034,,10512,State.ASYMPTOMATIC
15,11042,243,10777,State.EXPOSED
16,11089,540,10800,State.EXPOSED
17,11165,245,10656,State.EXPOSED
18,11244,493,10976,State.EXPOSED
19,11280,412,11034,State.EXPOSED
20,11314,378,11034,State.EXPOSED
21,11378,1273,11088,State.EXPOSED
22,11393,1258,11088,State.EXPOSED
23,11409,269,11165,State.EXPOSED
24,11424,268,11034,State.EXPOSED
25,11425,267,11034,State.EXPOSED
26,11520,1131,11088,State.EXPOSED
27,11526,,11376,State.ASYMPTOMATIC
28,11545,1126,11393,State.EXPOSED
29,11549,649,11232,State.EXPOSED
30,11550,,11378,State.ASYMPTOMATIC
31,11664,534,11232,State.EXPOSED
32,11672,691,11409,State.EXPOSED
33,11689,364,11425,State.EXPOSED
34,11690,508,11232,State.EXPOSED
35,11736,571,11376,State.EXPOSED
36,11753,918,11393,State.EXPOSED
37,11796,1084,11520,State.EXPOSED
38,11801,545,11549,State.EXPOSED
39,11816,,11520,State.ASYMPTOMATIC
40,11816,1369,11690,State.EXPOSED
41,11816,920,11664,State.EXPOSED
42,11817,854,11393,State.EXPOSED
43,11841,830,11393,State.EXPOSED
44,11858,488,11549,State.EXPOSED
45,11865,806,11393,State.EXPOSED
46,11880,377,11816,State.EXPOSED
47,11884,,11378,State.ASYMPTOMATIC
48,11928,549,11736,State.EXPOSED
49,11961,775,11664,State.EXPOSED
50,11976,760,11664,State.EXPOSED
51,11977,157,11545,State.EXPOSED
52,11993,141,11545,State.EXPOSED
53,12096,570,11816,State.EXPOSED
54,12128,618,11841,State.EXPOSED
55,12192,204,11817,State.EXPOSED
56,12209,187,11817,State.EXPOSED
57,12289,188,11736,State.EXPOSED
58,12305,95,11957,State.EXPOSED
59,12393,7,11957,State.EXPOSED
60,12672,367,12393,State.EXPOSED
61,12672,49,12384,State.EXPOSED
62,12704,335,12393,State.EXPOSED
63,12704,17,12384,State.EXPOSED
64,12708,13,12384,State.EXPOSED
