,transmission_time,incubation_time,infection_time,disease_state
0,8992,526,8828,State.EXPOSED
1,9016,502,8828,State.EXPOSED
2,9144,374,8828,State.EXPOSED
3,9208,310,8828,State.EXPOSED
4,9233,52,8928,State.EXPOSED
5,9240,45,8928,State.EXPOSED
6,9256,262,8828,State.EXPOSED
7,9266,,9144,State.ASYMPTOMATIC
8,9289,,9016,State.ASYMPTOMATIC
9,9392,500,9266,State.EXPOSED
10,9449,1096,9289,State.EXPOSED
11,9464,1262,9208,State.EXPOSED
12,9472,1254,9208,State.EXPOSED
13,9536,356,9266,State.EXPOSED
14,9592,815,9449,State.EXPOSED
15,9601,1125,9208,State.EXPOSED
16,9632,260,9266,State.EXPOSED
17,9688,,9392,State.ASYMPTOMATIC
18,9720,687,9449,State.EXPOSED
19,9792,1119,9472,State.EXPOSED
20,9817,561,9536,State.EXPOSED
21,9818,,9464,State.ASYMPTOMATIC
22,9833,,9392,State.ASYMPTOMATIC
23,9953,425,9536,State.EXPOSED
24,10057,675,9953,State.EXPOSED
25,10344,1203,10224,State.EXPOSED
26,10416,358,10080,State.EXPOSED
27,10921,,10512,State.ASYMPTOMATIC
28,10936,,10512,State.ASYMPTOMATIC
29,11064,,10800,State.ASYMPTOMATIC
30,11106,,10800,State.ASYMPTOMATIC
31,11113,,11064,State.ASYMPTOMATIC
32,11114,,10656,State.ASYMPTOMATIC
33,11184,,10512,State.ASYMPTOMATIC
34,11258,222,11114,State.EXPOSED
35,11377,631,11184,State.EXPOSED
36,11401,618,11106,State.EXPOSED
37,11532,487,11106,State.EXPOSED
38,11536,472,11184,State.EXPOSED
39,11648,164,11232,State.EXPOSED
40,11689,376,11536,State.EXPOSED
41,11784,299,11520,State.EXPOSED
42,11796,16,11232,State.EXPOSED
43,11809,40,11532,State.EXPOSED
44,11811,94,11113,State.EXPOSED
45,11834,75,11377,State.EXPOSED
46,11835,70,11113,State.EXPOSED
47,11896,190,11664,State.EXPOSED
48,11921,313,11664,State.EXPOSED
49,11922,750,11664,State.EXPOSED
50,11945,289,11664,State.EXPOSED
51,11961,104,11536,State.EXPOSED
52,12000,86,11664,State.EXPOSED
53,12042,44,11664,State.EXPOSED
54,12048,624,11664,State.EXPOSED
55,12050,271,11376,State.EXPOSED
56,12080,154,11664,State.EXPOSED
57,12089,613,11952,State.EXPOSED
58,12102,,11689,State.ASYMPTOMATIC
59,12121,557,11520,State.EXPOSED
60,12136,542,11520,State.EXPOSED
61,12194,,12050,State.ASYMPTOMATIC
62,12225,92,12089,State.EXPOSED
63,12240,27,11952,State.EXPOSED
64,12265,52,12089,State.EXPOSED
65,12281,1074,11921,State.EXPOSED
66,12313,4,12089,State.EXPOSED
67,12314,58,12102,State.EXPOSED
68,12378,628,11922,State.EXPOSED
69,12386,,12240,State.ASYMPTOMATIC
70,12448,1066,12240,State.EXPOSED
71,12448,380,12313,State.EXPOSED
72,12473,1041,12240,State.EXPOSED
73,12480,426,12136,State.EXPOSED
74,12486,843,12240,State.EXPOSED
75,12498,508,11922,State.EXPOSED
76,12512,817,12240,State.EXPOSED
77,12544,362,12136,State.EXPOSED
78,12545,75,12265,State.EXPOSED
79,12609,905,12240,State.EXPOSED
80,12609,219,12313,State.EXPOSED
81,12625,704,12240,State.EXPOSED
82,12633,1176,12386,State.EXPOSED
83,12649,1160,12386,State.EXPOSED
84,12665,664,12240,State.EXPOSED
85,12682,448,12473,State.EXPOSED
86,12702,547,12528,State.EXPOSED
87,12713,255,12609,State.EXPOSED
88,12720,794,12240,State.EXPOSED
89,12721,1088,12386,State.EXPOSED
90,12753,466,12665,State.EXPOSED
91,12778,352,12473,State.EXPOSED
92,12792,740,12486,State.EXPOSED
93,12819,222,12448,State.EXPOSED
94,12832,972,12672,State.EXPOSED
95,12865,828,12672,State.EXPOSED
96,12896,797,12672,State.EXPOSED
97,12992,227,12665,State.EXPOSED
98,13008,,12672,State.ASYMPTOMATIC
99,13025,668,12672,State.EXPOSED
100,13064,155,12665,State.EXPOSED
101,13073,1786,12865,State.EXPOSED
102,13088,1072,12832,State.EXPOSED
103,13104,863,12896,State.EXPOSED
104,13105,862,12896,State.EXPOSED
105,13107,446,12819,State.EXPOSED
106,13121,,12544,State.ASYMPTOMATIC
107,13144,75,12665,State.EXPOSED
108,13158,1023,12528,State.EXPOSED
109,13160,,12721,State.ASYMPTOMATIC
110,13161,1698,12865,State.EXPOSED
111,13208,902,12816,State.EXPOSED
112,13208,799,13008,State.EXPOSED
113,13225,885,12816,State.EXPOSED
114,13265,565,12992,State.EXPOSED
115,13328,437,13208,State.EXPOSED
116,13376,168,13104,State.EXPOSED
117,13490,112,13208,State.EXPOSED
118,13513,89,13208,State.EXPOSED
119,13513,31,13104,State.EXPOSED
120,13552,412,13104,State.EXPOSED
121,13554,410,13104,State.EXPOSED
122,13666,187,13088,State.EXPOSED
123,13786,715,13490,State.EXPOSED
124,13792,,13208,State.MILD
125,13825,276,13536,State.EXPOSED
126,13825,,13554,State.ASYMPTOMATIC
127,13840,124,13104,State.EXPOSED
128,13865,236,13536,State.EXPOSED
129,13926,255,13680,State.EXPOSED
130,13944,,13792,State.ASYMPTOMATIC
131,13952,229,13680,State.EXPOSED
132,13994,107,13536,State.EXPOSED
133,14064,,13926,State.ASYMPTOMATIC
134,14249,67,13786,State.EXPOSED
