,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,4,0,1,80.63888888888889,1,3,78.0,20,0,3,5
1,19,9,0,1,99.00694444444444,1,13,95.00694444444444,23,0,5,10
2,18,8,0,0,119.97916666666667,1,73,116.0,12,0,4,7
3,16,10,0,2,77.375,1,95,72.0,19,0,6,8
4,14,9,0,1,94.57638888888889,1,149,91.0,26,1,2,7
5,15,9,2,0,96.79861111111111,1,70,92.0,23,0,5,10
6,2,2,0,0,144.13194444444446,1,4,140.0,2,0,0,0
7,15,7,2,1,96.58333333333333,1,165,92.86805555555556,17,0,5,3
8,18,8,0,3,88.95833333333333,1,134,80.85416666666667,2,0,5,5
9,15,7,0,0,201.56944444444446,1,78,197.29166666666666,28,0,2,8
10,3,3,0,0,79.96527777777777,1,133,74.95833333333333,8,0,3,0
11,15,8,1,0,65.52083333333333,1,57,61.0,21,0,3,8
12,15,6,0,0,95.38194444444444,1,161,87.51388888888889,21,0,3,10
13,17,7,1,1,85.36805555555556,1,147,81.51388888888889,10,0,3,10
14,16,7,0,1,93.92361111111111,1,216,87.0,11,1,4,8
15,8,2,0,0,93.36805555555556,1,188,92.0,9,0,1,6
16,26,12,0,2,92.92361111111111,1,120,88.0,26,0,5,19
17,15,7,0,1,94.24305555555556,1,35,89.95833333333333,11,0,3,4
18,18,9,0,0,228.61805555555554,1,62,220.0,15,0,3,15
19,15,4,0,0,74.03472222222223,1,33,68.69444444444444,6,1,1,3
20,13,6,0,0,112.42361111111111,1,66,105.35416666666667,18,0,3,7
21,10,3,0,7,112.67361111111111,1,92,105.0,3,0,3,0
22,18,10,0,0,111.31944444444444,1,207,99.0,10,0,4,4
23,15,7,0,0,100.41666666666667,1,167,94.67361111111111,24,0,4,6
24,15,6,0,0,101.89583333333333,1,229,98.33333333333333,21,0,3,10
25,14,6,0,0,230.20833333333334,1,235,221.625,16,0,3,9
26,5,1,0,1,103.92361111111111,1,176,99.20833333333333,5,0,1,0
27,20,5,0,1,74.02777777777777,1,26,70.1875,27,1,3,5
28,15,7,0,0,112.61805555555556,1,137,110.0,21,0,5,6
29,16,6,0,1,119.22222222222223,1,81,115.83333333333333,21,0,4,8
30,20,13,0,0,154.05555555555554,1,223,148.0,12,0,5,13
31,14,5,0,0,88.28472222222223,1,38,82.34722222222223,27,0,3,9
32,16,6,0,0,102.3125,1,2,98.67361111111111,24,0,4,7
33,14,3,0,1,74.76388888888889,1,143,65.01388888888889,11,1,2,3
34,18,8,1,5,99.29166666666667,1,189,95.5,4,0,3,7
35,4,3,0,0,82.58333333333333,1,144,79.0,7,0,3,0
36,5,3,0,0,202.34027777777777,1,213,198.0,9,0,2,3
37,14,7,0,0,93.55555555555556,1,179,90.02777777777777,16,0,4,6
38,10,2,0,8,93.1875,1,82,87.0,2,0,2,0
39,14,8,0,0,88.88194444444444,1,140,83.0,27,0,4,4
40,17,2,0,13,106.96527777777777,1,187,102.0,4,0,2,0
41,4,3,0,1,162.79166666666666,1,232,155.0,4,0,2,0
42,13,2,0,10,105.65972222222223,1,98,98.01388888888889,3,0,2,0
43,16,5,0,0,76.92361111111111,1,114,73.36111111111111,13,0,2,6
44,14,5,0,0,225.11111111111111,1,100,221.0,28,0,4,8
