,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,2,0,3,90.03472222222223,1,1263,86.0,5,0,2,0
1,17,5,0,1,93.00694444444444,1,30,86.35416666666667,10,0,3,3
2,16,7,0,0,139.98611111111111,1,21,136.0,16,0,4,9
3,12,5,1,1,222.13888888888889,1,31,219.0,23,0,2,8
4,12,3,0,8,94.29861111111111,1,185,85.0,2,0,3,0
5,13,7,1,1,120.61805555555556,1,106,115.18055555555556,13,0,2,9
6,15,5,1,1,107.16666666666667,1,134,103.45833333333333,26,0,2,4
7,17,12,0,0,185.26388888888889,1,136,180.52777777777777,14,0,4,11
8,15,7,0,0,92.20833333333333,1,7,83.02777777777777,12,0,3,12
9,19,7,3,4,90.21527777777777,1,203,86.20833333333333,25,0,4,10
10,12,2,0,10,91.04166666666667,1,83,83.0,4,0,1,0
11,17,6,0,1,182.16666666666666,1,73,179.0,24,0,1,14
12,19,10,0,0,107.75694444444444,1,149,103.0,25,0,5,12
13,16,9,1,0,119.92361111111111,1,59,117.0,21,0,3,9
14,20,9,0,0,87.34027777777777,1,176,82.33333333333333,21,0,2,16
15,19,6,1,2,107.89583333333333,1,193,104.01388888888889,17,1,3,7
16,10,2,2,3,91.8125,1,140,86.75,25,2,2,2
17,13,5,0,0,107.79861111111111,1,17,100.86805555555556,26,0,3,8
18,15,5,1,2,97.3125,1,111,91.0,21,1,2,1
19,2,1,0,0,119.47222222222223,1,231,109.84722222222223,5,0,1,0
20,18,6,0,5,101.13194444444444,1,69,95.0,2,0,2,9
21,5,2,0,3,88.64583333333333,1,192,82.0,5,0,2,0
22,14,5,0,1,110.50694444444444,1,180,107.34027777777777,17,0,5,5
23,9,1,0,8,94.5,1,61,91.0,4,0,0,0
24,11,3,0,7,107.5,1,99,104.0,4,0,1,0
25,4,1,0,2,85.65972222222223,1,202,80.0,5,1,2,0
26,17,7,0,0,79.65277777777777,1,62,73.0,22,0,4,10
27,17,8,1,2,85.73611111111111,1,128,83.0,24,0,3,13
28,9,4,0,3,96.41666666666667,1,6,87.0,8,0,2,0
29,14,11,1,0,102.1875,1,164,97.0,14,0,3,9
30,14,5,0,0,94.76388888888889,1,65,84.02777777777777,24,0,1,7
31,12,4,0,1,121.79861111111111,1,53,116.67361111111111,26,0,2,5
32,14,6,0,0,97.10416666666667,1,211,90.29166666666667,25,0,4,8
33,18,6,0,0,122.56944444444444,1,181,115.34722222222223,13,0,3,11
34,10,4,1,1,120.14583333333333,1,1281,115.34722222222223,26,0,3,2
35,18,10,2,0,90.45833333333333,1,1600,85.0,28,0,4,7
36,21,8,1,0,106.59027777777777,1,1169,99.23611111111111,14,0,5,14
37,13,4,0,2,97.23611111111111,1,1590,92.0,21,1,3,10
38,15,5,1,3,92.27083333333333,1,1114,86.0,22,1,2,1
39,27,12,0,1,93.97222222222223,1,1155,90.11111111111111,27,0,6,11
40,6,2,0,4,88.32638888888889,1,1662,85.0,3,0,2,0
41,16,6,0,3,94.875,1,1563,88.66666666666667,22,0,3,8
42,5,2,0,2,118.63194444444444,1,1592,113.0,5,0,2,0
43,20,5,0,1,118.21527777777777,1,1725,111.22916666666667,23,2,4,5
44,1,1,0,0,74.8125,1,1190,70.0,5,0,1,0
45,11,4,0,1,87.03472222222223,1,1031,82.78472222222223,17,0,2,6
46,2,2,0,0,213.125,1,1256,205.0,8,0,2,0
47,4,3,0,1,139.05555555555554,1,1065,129.0,3,0,2,0
48,15,1,0,2,108.52777777777777,1,1608,104.72222222222223,15,1,1,10
49,10,4,0,6,102.0,1,1375,97.54166666666667,3,0,3,0
50,1,0,0,1,79.07638888888889,1,1241,76.0,7,0,0,0
51,10,2,0,8,90.36111111111111,1,1279,85.45138888888889,4,0,2,0
52,16,5,0,1,88.58333333333333,1,1251,85.0,17,1,5,7
53,13,5,0,1,87.88194444444444,1,1265,82.0,24,0,3,4
54,16,7,0,0,101.56944444444444,1,1109,96.0,27,0,3,2
55,14,4,0,2,86.26388888888889,1,1614,82.95138888888889,12,1,3,10
56,9,2,0,6,106.88194444444444,1,1551,101.0,4,0,1,0
57,17,6,0,2,105.34027777777777,1,1674,99.68055555555556,26,1,2,4
58,15,6,0,2,106.06944444444444,1,1729,99.34722222222223,17,0,3,10
59,19,9,0,0,79.02777777777777,1,1370,76.0,24,0,4,10
60,16,8,1,0,98.88194444444444,1,1518,91.04166666666667,22,0,5,9
61,16,6,0,0,116.79166666666667,1,1447,105.55555555555556,27,0,4,10
62,23,10,0,0,101.26388888888889,1,1152,98.0,27,0,5,18
63,12,4,0,1,111.41666666666667,1,1492,104.22916666666667,17,0,1,8
64,16,10,2,0,82.875,1,1145,81.0,19,0,5,8
65,8,3,0,2,95.42361111111111,1,1526,90.41666666666667,5,0,3,0
66,15,9,1,0,95.69444444444444,1,1439,88.27777777777777,28,0,3,9
67,6,2,0,0,103.72222222222223,1,1642,94.55555555555556,9,0,1,3
68,4,2,0,2,87.13888888888889,1,1288,85.0,1,0,2,0
69,19,8,0,0,80.09722222222223,1,1471,76.0,15,0,5,12
70,10,3,0,7,101.84722222222223,1,1411,97.0,2,0,3,0
71,4,4,0,0,84.09027777777777,1,1413,78.0,2,0,4,0
72,18,7,0,3,92.6875,1,1188,91.0,3,0,4,8
73,9,3,0,6,116.51388888888889,1,1418,108.0,3,0,1,0
74,17,6,1,1,117.48611111111111,1,1369,115.78472222222223,26,0,4,0
75,16,9,1,1,73.02777777777777,1,1631,70.0,18,0,3,12
76,16,5,0,1,111.31944444444444,1,1736,107.0,15,0,4,5
77,12,4,0,1,104.61111111111111,1,1405,102.05555555555556,16,0,3,2
78,16,8,0,0,105.51388888888889,1,1191,102.22222222222223,13,0,4,10
79,1,1,0,0,164.36805555555554,1,1011,156.05555555555554,5,0,1,0
80,13,9,0,0,96.61805555555556,1,1287,89.83333333333333,28,0,5,4
81,10,1,0,8,109.07638888888889,1,1301,105.33333333333333,3,0,1,0
82,14,7,0,0,96.74305555555556,1,1164,89.51388888888889,26,0,3,9
83,18,7,0,2,110.88194444444444,1,1393,104.89583333333333,13,0,3,11
84,1,1,0,0,181.0,1,1117,177.0,6,0,1,0
85,12,7,1,0,110.11111111111111,1,1570,103.38888888888889,16,0,3,6
86,14,3,0,0,90.54166666666667,1,1124,84.45138888888889,24,0,3,8
87,18,10,0,0,111.75694444444444,1,1751,110.0,16,0,5,10
88,15,7,1,0,97.46527777777777,1,1258,87.45138888888889,25,1,5,3
89,20,8,2,3,91.90972222222223,1,1443,88.91666666666667,22,1,7,13
90,17,5,1,1,118.36111111111111,1,1087,116.33333333333333,26,1,5,4
