,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,8,0,0,109.49305555555556,1,66,105.02083333333333,25,0,5,6
1,11,1,0,10,95.43055555555556,1,29,92.0,3,0,1,0
2,19,7,0,0,137.75,1,42,135.0,21,0,5,7
3,13,5,0,0,212.8125,1,218,210.0,24,0,2,5
4,3,0,0,0,236.1875,1,225,233.0,4,0,2,0
5,5,2,0,1,103.70138888888889,1,201,95.0,8,0,2,0
6,14,8,0,0,102.0,1,107,93.51388888888889,23,0,3,4
7,15,6,0,0,99.43055555555556,1,84,96.0,20,0,2,11
8,16,5,0,0,143.40972222222223,1,100,139.1875,21,0,4,9
9,16,3,0,1,113.38888888888889,1,68,108.66666666666667,10,0,2,1
10,16,6,1,0,101.26388888888889,1,139,98.0,25,0,4,8
11,19,7,1,0,97.06944444444444,1,83,93.0,22,0,5,12
12,8,3,0,5,91.82638888888889,1,5,90.0,3,0,3,0
13,13,6,0,0,73.59722222222223,1,18,70.0,28,0,4,7
14,5,3,0,0,109.125,1,215,104.0,7,0,1,0
15,14,6,0,1,85.27777777777777,1,31,79.0,25,0,3,2
16,17,8,0,0,80.5,1,202,78.0,27,0,3,12
17,3,2,0,0,143.20138888888889,1,129,140.0,5,1,3,0
18,5,2,0,2,94.20138888888889,1,43,86.0,7,0,2,0
19,12,6,0,6,115.8125,1,184,110.0,1,0,4,0
20,19,9,1,1,110.09027777777777,1,25,108.16666666666667,18,1,7,10
21,14,8,0,0,88.74305555555556,1,150,82.0,25,0,4,10
22,17,8,1,0,107.8125,1,181,100.1875,20,0,4,10
23,16,5,3,0,92.38194444444444,1,158,88.0,10,1,2,10
24,15,10,0,0,163.29166666666666,1,211,158.03472222222223,24,0,7,5
25,17,7,0,0,116.09027777777777,1,97,110.91666666666667,24,0,3,11
26,12,6,0,0,85.80555555555556,1,195,82.0,17,0,4,7
27,9,2,0,0,89.67361111111111,1,126,85.0,9,0,2,4
28,15,8,0,0,105.96527777777777,1,50,100.0,19,0,3,9
29,18,8,2,0,90.15277777777777,1,182,85.5,26,2,5,2
30,15,8,1,1,159.13888888888889,1,95,148.34027777777777,6,0,4,9
31,15,6,0,1,96.39583333333333,1,103,89.20833333333333,23,0,3,11
32,15,9,0,0,87.54166666666667,1,3,84.0,20,0,4,9
33,16,11,2,0,134.57638888888889,1,73,132.0,26,0,4,12
34,14,6,0,0,100.70138888888889,1,45,91.50694444444444,17,0,4,9
35,14,4,1,0,116.04166666666667,1,1385,112.375,18,1,3,2
36,17,6,0,0,147.25694444444446,1,1328,143.0625,21,0,4,7
37,16,7,0,0,151.61111111111111,1,1441,145.61805555555554,21,0,5,11
38,16,5,0,0,96.33333333333333,1,1504,90.0,16,1,1,1
39,9,4,1,1,129.16666666666666,1,1663,118.0,16,0,3,5
40,17,6,1,0,107.82638888888889,1,1643,104.95138888888889,9,0,3,4
41,13,6,1,0,90.29166666666667,1,1652,83.0,26,1,2,3
42,14,2,0,1,114.49305555555556,1,1494,111.625,14,1,1,10
43,6,1,0,4,114.20833333333333,1,1112,108.0,3,0,0,0
44,14,6,0,0,159.56944444444446,1,1452,153.0,27,0,3,8
45,15,8,0,1,116.6875,1,1311,106.61111111111111,14,0,5,6
46,8,1,0,7,97.13194444444444,1,1418,87.0,1,0,1,0
47,12,8,0,0,148.74305555555554,1,1721,142.55555555555554,21,1,5,3
48,3,2,0,1,152.50694444444446,1,1055,147.0,1,0,1,0
49,7,2,0,5,91.72916666666667,1,1449,87.41666666666667,1,0,2,0
50,12,8,0,0,104.33333333333333,1,1253,100.0,17,0,3,8
51,17,5,0,0,162.375,1,1547,154.39583333333334,24,0,4,7
52,6,2,0,4,116.81944444444444,1,1335,112.83333333333333,1,0,0,0
53,8,1,0,7,100.875,1,1447,94.0,3,0,1,0
54,13,6,0,1,163.65277777777777,1,1105,155.72916666666666,12,0,3,10
55,16,5,1,1,112.90972222222223,1,1668,107.5625,10,0,4,3
56,12,8,0,0,145.3125,1,1714,140.0,5,0,6,4
57,12,3,0,0,104.92361111111111,1,1526,94.22916666666667,15,0,0,9
58,20,10,1,0,111.00694444444444,1,1528,106.0,20,0,5,8
59,14,7,0,0,89.40972222222223,1,1491,84.875,12,1,5,8
60,14,4,1,5,114.29166666666667,1,1238,108.78472222222223,2,0,3,5
61,9,2,0,7,97.8125,1,1427,85.0,1,0,2,0
62,10,5,0,5,99.86805555555556,1,1490,94.0,4,0,5,0
63,6,3,0,3,87.88194444444444,1,1195,81.0,4,0,3,0
64,7,1,0,6,99.85416666666667,1,1154,98.0,1,0,1,0
65,14,8,0,0,142.68055555555554,1,1403,138.0,28,0,3,10
66,8,3,0,5,114.13888888888889,1,1128,111.0,2,0,3,0
67,15,5,0,1,114.625,1,1213,109.5,14,1,5,1
68,15,6,0,1,84.79166666666667,1,1569,81.16666666666667,12,1,3,5
69,5,2,0,0,82.27777777777777,1,1407,78.0,9,0,1,3
70,2,0,0,0,168.13194444444446,1,1208,159.0,9,0,0,2
71,6,3,0,3,85.01388888888889,1,1296,82.0,1,0,3,0
72,8,2,0,4,114.20138888888889,1,1115,107.0,4,0,1,0
73,6,2,0,3,90.25694444444444,1,1654,85.0,6,0,2,0
74,7,3,0,3,89.90277777777777,1,1347,84.0,7,0,2,0
75,15,6,0,0,110.23611111111111,1,1063,100.5625,25,0,4,5
76,7,2,0,4,97.28472222222223,1,1598,90.0,4,0,2,0
77,13,5,0,0,105.25,1,1293,100.25,25,0,3,11
78,12,2,0,0,96.96527777777777,1,1124,95.0,27,0,1,7
79,13,5,0,0,96.22222222222223,1,1548,92.0,16,1,4,8
80,10,2,1,8,96.63194444444444,1,1457,85.0,3,0,2,0
81,5,3,0,1,104.47222222222223,1,1010,99.0,5,0,3,0
82,15,9,2,0,104.42361111111111,1,1374,99.95138888888889,20,1,3,6
83,2,2,0,0,80.63194444444444,1,1386,77.0,1,0,2,0
84,11,6,0,0,100.70833333333333,1,1017,95.70833333333333,22,0,3,3
85,16,8,0,0,99.51388888888889,1,1393,96.0,16,0,5,12
86,15,9,0,0,223.75694444444446,1,1229,215.0,20,0,5,8
87,13,5,1,1,114.71527777777777,1,1049,112.84027777777777,28,1,3,5
88,12,6,0,0,97.77083333333333,1,1628,91.55555555555556,19,0,3,9
89,6,1,0,5,92.5625,1,1102,90.0,5,0,1,0
90,5,4,0,1,162.06944444444446,1,1516,155.0,1,0,3,0
91,3,3,0,0,131.0625,1,1568,119.22916666666667,3,0,2,0
92,5,1,0,4,92.63888888888889,1,1210,85.0,4,0,1,0
93,2,2,0,0,145.16666666666666,1,1320,142.04166666666666,5,0,2,0
94,14,6,0,1,161.83333333333334,1,1762,156.72222222222223,20,1,6,6
95,10,0,0,9,99.34027777777777,1,1688,97.0,1,0,0,0
96,3,2,0,0,67.45833333333333,1,1141,62.0,9,0,2,1
97,18,8,0,0,111.11111111111111,1,1660,107.05555555555556,22,0,4,11
98,7,4,0,3,93.44444444444444,1,1288,86.0,6,0,3,0
99,2,1,1,1,87.47222222222223,1,1475,83.0,3,0,1,0
100,13,4,0,0,96.24305555555556,1,1575,88.0,21,0,3,7
101,7,3,0,2,98.49305555555556,1,1219,94.0,7,0,2,0
102,11,4,0,0,101.49305555555556,1,1254,97.84027777777777,23,0,2,7
103,5,2,0,1,112.36111111111111,1,1682,108.0,7,0,2,0
104,12,5,0,0,92.8125,1,1111,87.0,23,0,3,6
105,5,2,0,2,119.54861111111111,1,1362,115.0,3,0,2,0
106,12,3,0,9,99.67361111111111,1,1525,95.0,3,0,3,0
107,17,5,0,1,108.39583333333333,1,1484,105.29166666666667,14,0,3,10
108,15,11,0,0,123.34027777777777,1,1594,116.0,13,0,4,9
109,10,3,0,1,162.54166666666666,1,1587,155.91666666666666,20,1,1,2
110,7,2,0,4,91.375,1,1133,86.375,3,0,3,0
111,15,5,0,0,170.75,1,1541,167.0,22,0,3,9
112,2,2,0,0,82.95833333333333,1,1227,76.0,1,0,2,0
113,3,3,0,0,85.95138888888889,1,1277,79.50694444444444,2,0,3,0
114,14,6,0,0,106.00694444444444,1,1664,101.0,14,0,1,11
115,8,3,0,3,104.61805555555556,1,1618,101.0,7,0,2,0
116,14,5,0,0,87.17361111111111,1,1048,79.27777777777777,16,0,2,9
117,12,4,0,0,133.50694444444446,1,1305,126.0,16,0,3,4
118,16,9,0,0,98.04861111111111,1,1036,91.77777777777777,19,0,6,5
119,8,1,0,7,92.4375,1,1165,87.0,2,0,1,0
120,11,7,1,0,103.13888888888889,1,1134,100.95833333333333,20,1,4,6
121,17,6,0,1,91.83333333333333,1,1329,88.0,19,0,3,12
122,19,9,0,0,91.07638888888889,1,1093,86.66666666666667,12,0,5,7
123,16,5,1,1,113.76388888888889,1,1409,104.0,18,0,4,8
124,13,5,0,0,81.92361111111111,1,1425,78.0,24,0,3,6
125,11,4,0,0,86.625,1,1511,82.0,23,0,2,6
126,15,5,0,0,109.38194444444444,1,1339,106.33333333333333,12,0,3,9
127,12,6,1,0,89.93055555555556,1,1056,84.5625,26,1,2,11
128,14,5,1,0,91.77777777777777,1,1500,85.0,16,0,4,10
129,16,6,0,1,115.59027777777777,1,1217,112.5625,28,0,5,4
130,15,8,0,1,174.875,1,1286,172.0,13,0,3,9
131,6,1,0,4,103.375,1,1705,101.0,4,0,0,0
132,17,6,0,0,110.98611111111111,1,1600,107.22222222222223,15,0,3,11
133,16,5,0,2,108.69444444444444,1,1155,105.27777777777777,10,1,3,10
134,13,6,0,0,101.625,1,1483,99.0,13,0,3,6
135,15,5,0,0,92.57638888888889,1,1037,86.51388888888889,20,0,3,9
136,19,7,0,1,84.625,1,1554,80.0,25,1,5,9
137,21,7,1,1,112.21527777777777,1,1263,106.27777777777777,10,0,6,12
138,15,2,1,1,82.82638888888889,1,1159,79.16666666666667,12,1,2,9
139,15,7,1,0,108.84027777777777,1,1097,103.79166666666667,20,0,3,5
