,transmission_time,incubation_time,infection_time,disease_state
0,9169,,8784,State.ASYMPTOMATIC
1,9588,,9360,State.ASYMPTOMATIC
2,9729,172,9588,State.EXPOSED
3,9818,670,9729,State.EXPOSED
4,9849,,9360,State.ASYMPTOMATIC
5,9984,,9504,State.ASYMPTOMATIC
6,10104,331,9818,State.EXPOSED
7,10121,561,9984,State.EXPOSED
8,10225,457,9984,State.EXPOSED
9,10252,236,9729,State.EXPOSED
10,10297,385,9984,State.EXPOSED
11,10376,,10121,State.ASYMPTOMATIC
12,10546,408,10225,State.EXPOSED
13,10590,,10297,State.ASYMPTOMATIC
14,10617,165,10368,State.EXPOSED
15,10692,90,10252,State.EXPOSED
16,10732,708,10590,State.EXPOSED
17,10768,14,10368,State.EXPOSED
18,10818,531,10368,State.EXPOSED
19,10824,130,10225,State.EXPOSED
20,10853,,10512,State.ASYMPTOMATIC
21,10874,566,10590,State.EXPOSED
22,10996,444,10590,State.EXPOSED
23,11081,400,10853,State.EXPOSED
24,11121,360,10853,State.EXPOSED
25,11225,417,11081,State.EXPOSED
26,11268,,11121,State.ASYMPTOMATIC
27,11358,889,11232,State.EXPOSED
28,11402,59,11088,State.EXPOSED
29,11475,772,11232,State.EXPOSED
30,11544,493,11232,State.EXPOSED
31,11550,240,11232,State.EXPOSED
32,11667,483,11475,State.EXPOSED
33,11669,368,11232,State.EXPOSED
34,11670,367,11232,State.EXPOSED
35,11672,321,11268,State.EXPOSED
36,11681,,11121,State.ASYMPTOMATIC
37,11690,347,11232,State.EXPOSED
38,11706,84,11232,State.EXPOSED
39,11706,287,11268,State.EXPOSED
40,11784,631,11376,State.EXPOSED
41,11813,281,11358,State.EXPOSED
42,11818,232,11544,State.EXPOSED
43,11832,445,11520,State.EXPOSED
44,11841,436,11520,State.EXPOSED
45,11862,253,11520,State.EXPOSED
46,11862,20,11376,State.EXPOSED
47,11945,800,11818,State.EXPOSED
48,11968,309,11520,State.EXPOSED
49,11969,415,11669,State.EXPOSED
50,11976,475,11667,State.EXPOSED
51,11992,285,11520,State.EXPOSED
52,12004,380,11669,State.EXPOSED
53,12024,775,11832,State.EXPOSED
54,12072,238,11784,State.EXPOSED
55,12077,170,11670,State.EXPOSED
56,12121,330,11667,State.EXPOSED
57,12145,165,11784,State.EXPOSED
58,12169,791,12024,State.EXPOSED
59,12177,0,11717,State.SEVERE
60,12192,803,11992,State.EXPOSED
61,12193,1233,11841,State.EXPOSED
62,12216,779,11992,State.EXPOSED
63,12249,1177,11841,State.EXPOSED
64,12264,731,11992,State.EXPOSED
65,12272,527,11832,State.EXPOSED
66,12289,1137,11841,State.EXPOSED
67,12354,0,11717,State.SEVERE
68,12369,0,11692,State.SEVERE
69,12377,516,12096,State.EXPOSED
70,12436,443,12096,State.EXPOSED
71,12444,516,12024,State.EXPOSED
72,12450,510,12024,State.EXPOSED
73,12481,551,12077,State.EXPOSED
74,12496,397,12096,State.EXPOSED
75,12576,702,12289,State.EXPOSED
76,12640,323,12156,State.EXPOSED
77,12696,267,12156,State.EXPOSED
78,12792,407,12384,State.EXPOSED
79,12793,406,12384,State.EXPOSED
80,12840,123,12156,State.EXPOSED
81,12857,168,12450,State.EXPOSED
82,12874,1027,12816,State.EXPOSED
83,12894,921,12528,State.EXPOSED
84,12928,271,12384,State.EXPOSED
85,12992,375,12816,State.EXPOSED
86,13008,807,12528,State.EXPOSED
87,13131,91,12840,State.EXPOSED
88,13137,365,12696,State.EXPOSED
89,13160,833,12672,State.EXPOSED
90,13161,832,12672,State.EXPOSED
91,13193,800,12672,State.EXPOSED
92,13233,37,12816,State.EXPOSED
93,13288,214,12696,State.EXPOSED
94,13336,,12992,State.ASYMPTOMATIC
95,13347,742,12792,State.EXPOSED
96,13369,1059,13104,State.EXPOSED
97,13371,1057,13104,State.EXPOSED
98,13420,0,12992,State.SEVERE
99,13434,137,13248,State.EXPOSED
100,13466,1255,13347,State.EXPOSED
101,13488,0,13050,State.SEVERE
102,13514,914,13104,State.EXPOSED
103,13584,914,13104,State.EXPOSED
104,13611,887,13104,State.EXPOSED
105,13625,677,13371,State.EXPOSED
106,13633,669,13371,State.EXPOSED
107,13666,431,13392,State.EXPOSED
108,13681,1040,13347,State.EXPOSED
109,13704,,13288,State.MILD
110,13776,,13137,State.MILD
111,13848,175,13681,State.EXPOSED
112,13926,564,13680,State.EXPOSED
113,13937,695,13611,State.EXPOSED
114,13944,434,13628,State.EXPOSED
115,13976,402,13628,State.EXPOSED
116,13992,1285,13848,State.EXPOSED
117,14116,241,13824,State.EXPOSED
118,14257,100,13824,State.EXPOSED
119,14280,331,13976,State.EXPOSED
120,14532,767,14400,State.EXPOSED
121,14536,370,14280,State.EXPOSED
122,14712,194,14280,State.EXPOSED
123,14811,508,14544,State.EXPOSED
124,15312,258,14832,State.EXPOSED
125,15312,258,14832,State.EXPOSED
126,15320,250,14832,State.EXPOSED
127,15536,1693,15312,State.EXPOSED
128,15752,360,15696,State.EXPOSED
129,15794,236,15408,State.EXPOSED
130,15912,989,15840,State.EXPOSED
131,16194,707,15840,State.EXPOSED
132,16328,573,15840,State.EXPOSED
133,16336,289,16194,State.EXPOSED
134,16422,,15984,State.ASYMPTOMATIC
135,16504,121,16194,State.EXPOSED
136,16576,280,16336,State.EXPOSED
137,16578,,16422,State.ASYMPTOMATIC
138,16600,256,16336,State.EXPOSED
139,16610,15,16194,State.EXPOSED
140,17028,996,16576,State.EXPOSED
141,17153,970,16992,State.EXPOSED
142,17369,1038,17136,State.EXPOSED
143,17427,130,17153,State.EXPOSED
144,17546,1163,17280,State.EXPOSED
145,18810,0,18188,State.SEVERE
146,19662,337,19440,State.EXPOSED
147,19752,435,19296,State.EXPOSED
148,19976,765,19752,State.EXPOSED
149,20264,,19976,State.ASYMPTOMATIC
150,20384,,20160,State.ASYMPTOMATIC
151,20776,830,20384,State.EXPOSED
152,21353,,21024,State.ASYMPTOMATIC
153,21475,,21024,State.ASYMPTOMATIC
154,21496,,21024,State.ASYMPTOMATIC
155,21600,393,21496,State.EXPOSED
156,21649,658,21353,State.EXPOSED
157,21665,642,21353,State.EXPOSED
158,21681,626,21353,State.EXPOSED
159,21696,297,21496,State.EXPOSED
160,21712,281,21496,State.EXPOSED
161,21720,273,21496,State.EXPOSED
162,21888,220,21600,State.EXPOSED
163,21906,202,21600,State.EXPOSED
164,22002,452,21720,State.EXPOSED
165,22009,445,21720,State.EXPOSED
166,22272,747,22002,State.EXPOSED
167,22370,,22272,State.ASYMPTOMATIC
168,24841,938,24624,State.EXPOSED
169,24845,934,24624,State.EXPOSED
170,24985,794,24624,State.EXPOSED
171,25108,671,24624,State.EXPOSED
172,25216,864,24985,State.EXPOSED
173,25512,568,24985,State.EXPOSED
174,25793,193,25216,State.EXPOSED
175,30234,405,29952,State.EXPOSED
176,30336,303,29952,State.EXPOSED
177,30490,149,29952,State.EXPOSED
178,31002,,30490,State.MILD
179,31418,968,31002,State.EXPOSED
180,31433,953,31002,State.EXPOSED
181,31589,391,31418,State.EXPOSED
182,31706,680,31002,State.EXPOSED
183,31842,138,31418,State.EXPOSED
184,31898,199,31589,State.EXPOSED
