,transmission_time,incubation_time,infection_time,disease_state
0,11124,639,10800,State.EXPOSED
1,11328,38,11088,State.EXPOSED
2,11544,563,10944,State.EXPOSED
3,11644,779,11376,State.EXPOSED
4,11787,636,11376,State.EXPOSED
5,11865,516,11644,State.EXPOSED
6,11882,694,11376,State.EXPOSED
7,11884,692,11376,State.EXPOSED
8,11931,450,11644,State.EXPOSED
9,12060,,11808,State.ASYMPTOMATIC
10,12075,,11884,State.ASYMPTOMATIC
11,12152,453,11882,State.EXPOSED
12,12216,1197,12060,State.EXPOSED
13,12273,343,11952,State.EXPOSED
14,12281,335,11952,State.EXPOSED
15,12289,,11952,State.ASYMPTOMATIC
16,12300,373,11952,State.EXPOSED
17,12328,495,11865,State.EXPOSED
18,12348,1338,11952,State.EXPOSED
19,12376,425,12096,State.EXPOSED
20,12385,483,12273,State.EXPOSED
21,12416,200,11952,State.EXPOSED
22,12440,428,12273,State.EXPOSED
23,12441,521,12300,State.EXPOSED
24,12480,633,12075,State.EXPOSED
25,12534,860,12240,State.EXPOSED
26,12534,,12385,State.ASYMPTOMATIC
27,12552,885,12384,State.EXPOSED
28,12552,64,11952,State.EXPOSED
29,12560,877,12384,State.EXPOSED
30,12569,868,12384,State.EXPOSED
31,12577,786,12440,State.EXPOSED
32,12584,284,12273,State.EXPOSED
33,12660,606,12384,State.EXPOSED
34,12666,600,12384,State.EXPOSED
35,12696,54,12240,State.EXPOSED
36,12713,724,12384,State.EXPOSED
37,12768,440,12348,State.EXPOSED
38,12784,424,12348,State.EXPOSED
39,12833,604,12384,State.EXPOSED
40,12857,580,12384,State.EXPOSED
41,12913,,12281,State.MILD
42,12916,396,12569,State.EXPOSED
43,12921,431,12713,State.EXPOSED
44,12953,399,12713,State.EXPOSED
45,12968,205,12534,State.EXPOSED
46,12984,189,12534,State.EXPOSED
47,13041,311,12713,State.EXPOSED
48,13081,190,12672,State.EXPOSED
49,13129,197,12816,State.EXPOSED
50,13137,189,12816,State.EXPOSED
51,13140,637,12960,State.EXPOSED
52,13177,87,12857,State.EXPOSED
53,13230,246,12913,State.EXPOSED
54,13260,,12672,State.ASYMPTOMATIC
55,13288,38,12816,State.EXPOSED
56,13304,,13104,State.ASYMPTOMATIC
57,13320,,13177,State.ASYMPTOMATIC
58,13350,126,12913,State.EXPOSED
59,13362,596,13230,State.EXPOSED
60,13377,375,12953,State.EXPOSED
61,13385,544,13137,State.EXPOSED
62,13408,18,13104,State.EXPOSED
63,13410,16,13104,State.EXPOSED
64,13416,10,13104,State.EXPOSED
65,13442,,13104,State.ASYMPTOMATIC
66,13464,,13104,State.ASYMPTOMATIC
67,13512,358,13304,State.EXPOSED
68,13528,475,13464,State.EXPOSED
69,13744,126,13304,State.EXPOSED
70,13745,744,13536,State.EXPOSED
71,13785,,13362,State.ASYMPTOMATIC
72,13792,231,13528,State.EXPOSED
73,13818,205,13528,State.EXPOSED
74,13873,616,13536,State.EXPOSED
75,13881,608,13536,State.EXPOSED
76,13888,115,13464,State.EXPOSED
77,13900,777,13785,State.EXPOSED
78,13928,639,13385,State.EXPOSED
79,13929,829,13745,State.EXPOSED
80,13960,607,13385,State.EXPOSED
81,14022,467,13536,State.EXPOSED
82,14024,553,13888,State.EXPOSED
83,14065,549,13873,State.EXPOSED
84,14081,451,13881,State.EXPOSED
85,14113,645,13745,State.EXPOSED
86,14128,652,14024,State.EXPOSED
87,14161,597,13745,State.EXPOSED
88,14176,521,13928,State.EXPOSED
89,14185,347,13881,State.EXPOSED
90,14224,473,13928,State.EXPOSED
91,14296,401,13928,State.EXPOSED
92,14307,784,14022,State.EXPOSED
93,14310,1143,14176,State.EXPOSED
94,14320,,14161,State.ASYMPTOMATIC
95,14328,1125,14176,State.EXPOSED
96,14344,1109,14176,State.EXPOSED
97,14345,210,14081,State.EXPOSED
98,14377,237,13873,State.EXPOSED
99,14384,705,14112,State.EXPOSED
100,14402,212,13873,State.EXPOSED
101,14409,369,14113,State.EXPOSED
102,14442,524,14296,State.EXPOSED
103,14452,317,13900,State.EXPOSED
104,14454,101,14081,State.EXPOSED
105,14464,91,14081,State.EXPOSED
106,14466,,14328,State.ASYMPTOMATIC
107,14513,798,14224,State.EXPOSED
108,14528,252,14024,State.EXPOSED
109,14550,64,14256,State.EXPOSED
110,14649,662,14224,State.EXPOSED
111,14688,,14128,State.ASYMPTOMATIC
112,14762,917,14310,State.EXPOSED
113,14826,,14377,State.ASYMPTOMATIC
114,14862,104,14296,State.EXPOSED
115,14872,779,14688,State.EXPOSED
116,14968,683,14688,State.EXPOSED
117,15099,340,14976,State.EXPOSED
118,15129,322,14832,State.EXPOSED
119,15137,,14872,State.ASYMPTOMATIC
120,15186,366,14832,State.EXPOSED
121,15280,171,14832,State.EXPOSED
122,15360,79,14976,State.EXPOSED
123,15385,222,15099,State.EXPOSED
124,15400,1071,15137,State.EXPOSED
125,15450,1,14832,State.EXPOSED
126,15545,,15400,State.ASYMPTOMATIC
127,15625,587,15408,State.EXPOSED
128,15753,373,15625,State.EXPOSED
129,15865,50,15696,State.EXPOSED
130,15888,673,15753,State.EXPOSED
131,15904,308,15408,State.EXPOSED
132,16049,512,15753,State.EXPOSED
133,16128,104,15696,State.EXPOSED
134,16225,722,16049,State.EXPOSED
135,16401,696,16225,State.EXPOSED
136,16529,568,16225,State.EXPOSED
137,16707,245,16416,State.EXPOSED
138,16713,239,16416,State.EXPOSED
139,16716,236,16416,State.EXPOSED
140,16805,1109,16707,State.EXPOSED
141,16840,,16560,State.ASYMPTOMATIC
142,16872,80,16416,State.EXPOSED
143,18153,,17856,State.ASYMPTOMATIC
144,18316,,17856,State.ASYMPTOMATIC
145,18320,,17856,State.ASYMPTOMATIC
146,18434,,17856,State.ASYMPTOMATIC
147,18482,209,18144,State.EXPOSED
148,18514,177,18144,State.EXPOSED
149,18626,563,18514,State.EXPOSED
150,18690,193,18316,State.EXPOSED
151,18722,161,18316,State.EXPOSED
152,18912,242,18434,State.EXPOSED
153,18944,55,18576,State.EXPOSED
154,19134,1,18690,State.EXPOSED
155,19470,806,19152,State.EXPOSED
156,20177,101,19584,State.EXPOSED
157,26896,426,26640,State.EXPOSED
158,27042,280,26640,State.EXPOSED
159,27192,130,26640,State.EXPOSED
160,27464,,27042,State.MILD
161,33137,131,32832,State.EXPOSED
162,33153,115,32832,State.EXPOSED
163,34035,313,33696,State.EXPOSED
164,34176,172,33696,State.EXPOSED
165,34320,28,33696,State.EXPOSED
