,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.020202020202020204,0.0,0.010101010101010102
63,0.10101010101010101,0.0,1.0
64,0.13131313131313133,0.0,1.0
65,0.1717171717171717,0.0,1.5
66,0.2828282828282828,0.0,2.0
67,0.1919191919191919,0.0,1.5
68,0.24242424242424243,0.0,1.5
69,0.2727272727272727,0.0,2.0
70,0.46464646464646464,0.0,2.5
71,0.47474747474747475,0.0,2.0
72,0.3838383838383838,0.0,2.0
73,0.5656565656565656,0.0,3.0
74,0.5454545454545454,0.0,3.0
75,0.696969696969697,0.0,3.0
76,0.98989898989899,0.0,3.5
77,0.7373737373737373,0.0,3.0
78,0.7878787878787878,0.0,3.5
79,0.8080808080808081,0.0,3.5
80,0.7474747474747475,0.0,3.0
81,1.0707070707070707,0.0,4.0
82,1.1717171717171717,0.0,4.0
83,1.404040404040404,0.0,4.0
84,1.3333333333333333,0.0,4.5
85,1.292929292929293,0.0,4.0
86,1.2323232323232323,0.0,4.0
87,1.1616161616161615,0.0,4.0
88,1.1616161616161615,0.0,3.5
89,1.2525252525252526,0.0,3.5
90,1.6363636363636365,0.0,5.0
91,1.202020202020202,0.0,4.5
92,1.0303030303030303,0.0,3.5
93,1.1515151515151516,0.0,4.0
94,1.1717171717171717,0.0,4.5
95,1.0505050505050506,0.0,4.0
96,0.8686868686868687,0.0,3.5
97,1.02020202020202,0.0,4.5
98,0.9292929292929293,0.0,3.0
99,0.7575757575757576,0.0,3.0
100,1.0808080808080809,0.0,4.0
101,0.7272727272727273,0.0,3.0
102,0.8383838383838383,0.0,3.0
103,0.7676767676767676,0.0,3.0
104,0.6767676767676768,0.0,3.0
105,0.8282828282828283,0.0,3.5
106,0.8383838383838383,0.0,3.5
107,0.6363636363636364,0.0,2.5
108,0.48484848484848486,0.0,2.0
109,0.5252525252525253,0.0,2.0
110,0.37373737373737376,0.0,2.0
111,0.42424242424242425,0.0,2.0
112,0.46464646464646464,0.0,2.0
113,0.48484848484848486,0.0,3.0
114,0.5858585858585859,0.0,2.0
115,0.45454545454545453,0.0,2.0
116,0.3838383838383838,0.0,2.0
117,0.25252525252525254,0.0,2.0
118,0.30303030303030304,0.0,2.0
119,0.20202020202020202,0.0,2.0
120,0.29292929292929293,0.0,1.5
121,0.3333333333333333,0.0,2.5
122,0.26262626262626265,0.0,2.0
123,0.2828282828282828,0.0,2.0
124,0.18181818181818182,0.0,2.0
125,0.24242424242424243,0.0,1.5
126,0.25252525252525254,0.0,1.5
127,0.32323232323232326,0.0,2.0
128,0.18181818181818182,0.0,1.0
129,0.1919191919191919,0.0,1.0
130,0.16161616161616163,0.0,1.0
131,0.16161616161616163,0.0,1.5
132,0.12121212121212122,0.0,1.5
133,0.1717171717171717,0.0,1.0
134,0.29292929292929293,0.0,2.0
135,0.29292929292929293,0.0,2.5
136,0.24242424242424243,0.0,2.0
137,0.25252525252525254,0.0,2.0
138,0.18181818181818182,0.0,2.0
139,0.13131313131313133,0.0,1.0
140,0.1919191919191919,0.0,1.0
141,0.1717171717171717,0.0,1.0
142,0.16161616161616163,0.0,2.0
143,0.1414141414141414,0.0,1.0
144,0.1111111111111111,0.0,1.0
145,0.15151515151515152,0.0,1.0
146,0.10101010101010101,0.0,1.0
147,0.0707070707070707,0.0,1.0
148,0.10101010101010101,0.0,1.5
149,0.08080808080808081,0.0,1.0
150,0.06060606060606061,0.0,1.0
151,0.09090909090909091,0.0,1.0
152,0.10101010101010101,0.0,1.0
153,0.09090909090909091,0.0,1.0
154,0.050505050505050504,0.0,1.0
155,0.050505050505050504,0.0,1.0
156,0.030303030303030304,0.0,0.5151515151515151
157,0.04040404040404041,0.0,0.5202020202020202
158,0.020202020202020204,0.0,0.0
159,0.030303030303030304,0.0,0.5151515151515151
160,0.010101010101010102,0.0,0.0
161,0.010101010101010102,0.0,0.0
162,0.010101010101010102,0.0,0.0
163,0.04040404040404041,0.0,1.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.020202020202020204,0.0,0.010101010101010102
167,0.010101010101010102,0.0,0.0
