,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.020202020202020204,0.0,0.010101010101010102
61,0.010101010101010102,0.0,0.0
62,0.0,0.0,0.0
63,0.050505050505050504,0.0,1.0
64,0.10101010101010101,0.0,1.0
65,0.1414141414141414,0.0,1.0
66,0.12121212121212122,0.0,1.0
67,0.1919191919191919,0.0,2.0
68,0.20202020202020202,0.0,1.0
69,0.1919191919191919,0.0,2.0
70,0.24242424242424243,0.0,2.0
71,0.21212121212121213,0.0,1.0
72,0.3939393939393939,0.0,3.0
73,0.3434343434343434,0.0,2.0
74,0.45454545454545453,0.0,2.5
75,0.5454545454545454,0.0,3.0
76,0.45454545454545453,0.0,2.5
77,0.6060606060606061,0.0,3.0
78,0.696969696969697,0.0,3.0
79,0.7777777777777778,0.0,3.0
80,1.0101010101010102,0.0,3.5
81,0.7373737373737373,0.0,3.0
82,1.0,0.0,3.5
83,1.2323232323232323,0.0,4.5
84,1.1111111111111112,0.0,4.0
85,1.0404040404040404,0.0,3.5
86,1.1919191919191918,0.0,4.0
87,1.0303030303030303,0.0,3.5
88,0.9494949494949495,0.0,3.5
89,1.2424242424242424,0.0,4.0
90,1.2222222222222223,0.0,4.0
91,1.02020202020202,0.0,3.0
92,1.0606060606060606,0.0,4.0
93,1.0909090909090908,0.0,4.0
94,0.9797979797979798,0.0,4.0
95,0.8383838383838383,0.0,3.5
96,0.8282828282828283,0.0,3.0
97,0.696969696969697,0.0,3.5
98,0.7474747474747475,0.0,3.0
99,0.8080808080808081,0.0,3.0
100,0.7676767676767676,0.0,3.0
101,0.797979797979798,0.0,3.5
102,0.7070707070707071,0.0,3.0
103,0.7070707070707071,0.0,2.5
104,0.5353535353535354,0.0,2.0
105,0.48484848484848486,0.0,2.0
106,0.6666666666666666,0.0,3.5
107,0.48484848484848486,0.0,2.0
108,0.4444444444444444,0.0,3.0
109,0.3333333333333333,0.0,2.0
110,0.37373737373737376,0.0,2.5
111,0.3939393939393939,0.0,2.0
112,0.35353535353535354,0.0,2.0
113,0.2828282828282828,0.0,2.0
114,0.3434343434343434,0.0,2.0
115,0.29292929292929293,0.0,2.0
116,0.16161616161616163,0.0,1.0
117,0.2828282828282828,0.0,2.5
118,0.2222222222222222,0.0,1.5
119,0.2828282828282828,0.0,2.0
120,0.15151515151515152,0.0,1.0
121,0.1414141414141414,0.0,1.0
122,0.23232323232323232,0.0,1.5
123,0.24242424242424243,0.0,1.0
124,0.2222222222222222,0.0,2.0
125,0.15151515151515152,0.0,1.0
126,0.1919191919191919,0.0,1.0
127,0.21212121212121213,0.0,1.0
128,0.16161616161616163,0.0,1.0
129,0.20202020202020202,0.0,1.0
130,0.10101010101010101,0.0,1.0
131,0.1414141414141414,0.0,1.0
132,0.08080808080808081,0.0,1.0
133,0.13131313131313133,0.0,1.0
134,0.1111111111111111,0.0,1.0
135,0.1111111111111111,0.0,1.0
136,0.20202020202020202,0.0,1.5
137,0.18181818181818182,0.0,2.0
138,0.1717171717171717,0.0,1.5
139,0.12121212121212122,0.0,1.0
140,0.1717171717171717,0.0,2.0
141,0.06060606060606061,0.0,1.0
142,0.13131313131313133,0.0,1.0
143,0.1111111111111111,0.0,1.0
144,0.09090909090909091,0.0,1.0
145,0.0707070707070707,0.0,1.0
146,0.0707070707070707,0.0,1.0
147,0.08080808080808081,0.0,1.5
148,0.06060606060606061,0.0,1.0
149,0.10101010101010101,0.0,1.0
150,0.050505050505050504,0.0,1.0
151,0.050505050505050504,0.0,1.0
152,0.08080808080808081,0.0,1.0
153,0.0707070707070707,0.0,1.0
154,0.06060606060606061,0.0,1.0
155,0.04040404040404041,0.0,0.5202020202020202
156,0.09090909090909091,0.0,1.0
157,0.030303030303030304,0.0,0.015151515151515152
158,0.04040404040404041,0.0,0.5202020202020202
159,0.010101010101010102,0.0,0.0
160,0.04040404040404041,0.0,0.020202020202020204
161,0.020202020202020204,0.0,0.010101010101010102
162,0.0,0.0,0.0
163,0.010101010101010102,0.0,0.0
164,0.020202020202020204,0.0,0.010101010101010102
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.010101010101010102,0.0,0.0
