,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.009288285150354115,0.0,0.11494252873563218
64,0.019737605944502502,0.0,0.11494252873563218
65,0.03134796238244515,0.0,0.17816091954022956
66,0.06037385347730178,0.0,0.22988505747126436
67,0.08127249506559855,0.0,0.22988505747126436
68,0.10681527922907239,0.0,0.3448275862068966
69,0.14861256240566595,0.0,0.4080459770114939
70,0.19737605944502506,0.0,0.45977011494252873
71,0.2589109485661211,0.0,0.6896551724137931
72,0.31115755253686306,0.0,0.8045977011494253
73,0.38430279809590173,0.0,0.9827586206896549
74,0.4864739347497971,0.11494252873563218,1.097701149425287
75,0.5665853941716014,0.11494252873563218,1.1494252873563218
76,0.6374085684430516,0.11494252873563218,1.3793103448275863
77,0.7059096714269127,0.22988505747126436,1.4425287356321836
78,0.8092418437246022,0.22988505747126436,1.5574712643678157
79,0.909090909090909,0.3448275862068966,1.7241379310344827
80,1.0275165447579233,0.39655172413793105,1.9022988505747123
81,1.1389759665621724,0.45977011494252873,2.0172413793103448
82,1.2829443863926615,0.5747126436781609,2.413793103448276
83,1.4292348775107384,0.6896551724137931,2.4770114942528734
84,1.5882967607105523,0.8045977011494253,2.706896551724138
85,1.6776965052827109,0.8563218390804598,2.706896551724138
86,1.887843956809473,1.0344827586206897,3.218390804597701
87,2.0480668756530807,1.1494252873563218,3.103448275862069
88,2.179263903401834,1.0862068965517242,3.281609195402299
89,2.3754789272030643,1.2011494252873562,3.6379310344827576
90,2.5031928480204333,1.4942528735632183,3.971264367816092
91,2.6390340183443617,1.4942528735632183,4.160919540229884
92,2.7586206896551717,1.6091954022988506,3.9827586206896544
93,2.791129687681412,1.7241379310344827,4.086206896551724
94,2.8027400441193535,1.6091954022988506,4.212643678160919
95,2.803901079763148,1.7241379310344827,4.316091954022989
96,2.745849297573435,1.660919540229885,4.252873563218391
97,2.702890978753046,1.6091954022988506,4.149425287356322
98,2.6111691628932987,1.367816091954023,3.919540229885057
99,2.5473122024846147,1.264367816091954,3.9827586206896544
100,2.462556600487634,1.367816091954023,3.67816091954023
101,2.340647857889236,1.1494252873563218,3.701149425287355
102,2.244281899454313,0.971264367816092,3.7413793103448274
103,2.13746662022524,1.0344827586206897,3.7413793103448274
104,2.0422616974341095,1.0344827586206897,3.408045977011493
105,1.9679554162312765,0.9195402298850575,3.218390804597701
106,1.8797167073029124,0.7413793103448276,3.1666666666666665
107,1.753163822129338,0.67816091954023,2.936781609195402
108,1.6974341112272135,0.7413793103448276,2.7586206896551726
109,1.6208057587367923,0.6264367816091955,2.8735632183908044
110,1.541855334958781,0.6264367816091955,2.5919540229885056
111,1.5000580517821875,0.6264367816091955,2.6436781609195403
112,1.3967258794844986,0.5747126436781609,2.5919540229885056
113,1.3293858121444313,0.5114942528735632,2.833333333333332
114,1.2887495646116318,0.45977011494252873,2.7586206896551726
115,1.188900499245326,0.3448275862068966,2.4770114942528734
116,1.1273656101242298,0.39655172413793105,2.413793103448276
117,1.0577034714965736,0.2816091954022989,2.1839080459770117
118,0.9845582259375357,0.3448275862068966,2.195402298850574
119,0.9474050853361192,0.3448275862068966,1.9655172413793098
120,0.8789039823522578,0.2816091954022989,1.913793103448275
121,0.796470451642865,0.22988505747126436,1.6091954022988506
122,0.7581562753976546,0.22988505747126436,1.4942528735632183
123,0.719842099152444,0.22988505747126436,1.3793103448275863
124,0.666434459537908,0.22988505747126436,1.4425287356321836
125,0.608382677348195,0.11494252873563218,1.3793103448275863
126,0.5700685011029842,0.11494252873563218,1.4425287356321836
127,0.5363984674329505,0.0517241379310345,1.3275862068965514
128,0.5352374317891563,0.11494252873563218,1.264367816091954
129,0.5143387902008595,0.0517241379310345,1.264367816091954
130,0.4899570416811799,0.0,1.097701149425287
131,0.46325322187391177,0.0,1.097701149425287
132,0.43074422384767236,0.0,1.0344827586206897
133,0.4168117961221412,0.0,1.0344827586206897
134,0.4086845466155813,0.0,1.097701149425287
135,0.37385347730175333,0.0,1.1609195402298844
136,0.3517938000696623,0.0,1.097701149425287
137,0.32392894461859995,0.0,0.9827586206896549
