,susceptible,exposed,mild,severe,recovered,asymptomatic
226,540.2626262626262,0.7272727272727273,0.6262626262626263,0.12121212121212122,126.15151515151516,0.7373737373737373
227,540.2929292929293,0.5757575757575758,0.6565656565656566,0.1919191919191919,126.28282828282828,0.7474747474747475
228,540.1313131313132,0.6161616161616161,0.6767676767676768,0.18181818181818182,126.41414141414141,0.7373737373737373
229,539.8686868686868,0.6262626262626263,0.6767676767676768,0.1919191919191919,126.60606060606061,0.7878787878787878
230,539.7474747474747,0.6161616161616161,0.696969696969697,0.20202020202020202,126.72727272727273,0.8080808080808081
231,539.4040404040404,0.7676767676767676,0.6666666666666666,0.1919191919191919,126.91919191919192,0.7878787878787878
232,539.2525252525253,0.7777777777777778,0.6565656565656566,0.20202020202020202,127.07070707070707,0.7777777777777778
233,539.10101010101,0.7070707070707071,0.6767676767676768,0.1717171717171717,127.27272727272727,0.797979797979798
234,538.7878787878788,0.7575757575757576,0.5858585858585859,0.1414141414141414,127.54545454545455,0.7878787878787878
235,538.6464646464647,0.7272727272727273,0.5858585858585859,0.1717171717171717,127.66666666666667,0.8282828282828283
236,538.5353535353536,0.6666666666666666,0.5656565656565656,0.20202020202020202,127.82828282828282,0.8383838383838383
237,538.3838383838383,0.6363636363636364,0.5555555555555556,0.21212121212121213,127.98989898989899,0.8484848484848485
238,538.3030303030303,0.6262626262626263,0.6262626262626263,0.2222222222222222,128.13131313131314,0.8181818181818182
