,transmission_time,incubation_time,infection_time,disease_state
0,8984,1048,8784,State.EXPOSED
1,9032,636,8984,State.EXPOSED
2,9108,410,8784,State.EXPOSED
3,9136,896,8784,State.EXPOSED
4,9161,871,8784,State.EXPOSED
5,9218,669,9136,State.EXPOSED
6,9305,727,8784,State.EXPOSED
7,9376,511,9136,State.EXPOSED
8,9472,39,9032,State.EXPOSED
9,9472,232,9161,State.EXPOSED
10,9507,,9218,State.ASYMPTOMATIC
11,9521,183,9161,State.EXPOSED
12,9648,891,9521,State.EXPOSED
13,9684,897,9376,State.EXPOSED
14,9828,711,9521,State.EXPOSED
15,10080,657,9684,State.EXPOSED
16,10227,,9828,State.ASYMPTOMATIC
17,10272,778,9936,State.EXPOSED
18,10313,328,10227,State.EXPOSED
19,10425,992,10313,State.EXPOSED
20,10450,967,10313,State.EXPOSED
21,10522,,10450,State.ASYMPTOMATIC
22,10636,,10450,State.ASYMPTOMATIC
23,10736,681,10313,State.EXPOSED
24,10745,672,10313,State.EXPOSED
25,10755,,10450,State.ASYMPTOMATIC
26,10920,664,10755,State.EXPOSED
27,10928,1327,10736,State.EXPOSED
28,10944,1311,10736,State.EXPOSED
29,11065,519,10755,State.EXPOSED
30,11065,200,10745,State.EXPOSED
31,11097,,10944,State.ASYMPTOMATIC
32,11136,253,10944,State.EXPOSED
33,11168,221,10944,State.EXPOSED
34,11211,373,10755,State.EXPOSED
35,11240,,10944,State.ASYMPTOMATIC
36,11297,388,11211,State.EXPOSED
37,11370,660,10928,State.EXPOSED
38,11521,212,11232,State.EXPOSED
39,11601,,11088,State.ASYMPTOMATIC
40,11664,418,11240,State.EXPOSED
41,11696,928,11521,State.EXPOSED
42,11718,173,11520,State.EXPOSED
43,11720,761,11097,State.EXPOSED
44,11857,34,11520,State.EXPOSED
45,11872,19,11520,State.EXPOSED
46,11881,1183,11601,State.EXPOSED
47,11904,1160,11601,State.EXPOSED
48,11936,1128,11601,State.EXPOSED
49,11952,672,11521,State.EXPOSED
50,11960,1104,11601,State.EXPOSED
51,12000,624,11521,State.EXPOSED
52,12012,584,11720,State.EXPOSED
53,12048,1099,11952,State.EXPOSED
54,12144,403,11952,State.EXPOSED
55,12144,920,11601,State.EXPOSED
