,transmission_time,incubation_time,infection_time,disease_state
0,9132,,8784,State.ASYMPTOMATIC
1,9209,552,9072,State.EXPOSED
2,9312,449,9072,State.EXPOSED
3,9348,413,9072,State.EXPOSED
4,9488,273,9072,State.EXPOSED
5,9552,772,9216,State.EXPOSED
6,9553,771,9216,State.EXPOSED
7,9576,748,9216,State.EXPOSED
8,9625,,9553,State.ASYMPTOMATIC
9,9696,628,9216,State.EXPOSED
10,9697,627,9216,State.EXPOSED
11,9721,592,9576,State.EXPOSED
12,10010,303,9576,State.EXPOSED
13,10109,,9697,State.ASYMPTOMATIC
14,10144,,9648,State.ASYMPTOMATIC
15,10161,,9648,State.ASYMPTOMATIC
16,10170,80,9696,State.EXPOSED
17,10225,734,10010,State.EXPOSED
18,10296,,9721,State.ASYMPTOMATIC
19,10312,239,10144,State.EXPOSED
20,10321,556,10161,State.EXPOSED
21,10400,151,10144,State.EXPOSED
22,10500,353,10368,State.EXPOSED
23,10512,1150,10109,State.EXPOSED
24,10537,1125,10109,State.EXPOSED
25,10552,712,10400,State.EXPOSED
26,10613,240,10368,State.EXPOSED
27,10704,900,10512,State.EXPOSED
28,10706,288,10368,State.EXPOSED
29,10728,266,10368,State.EXPOSED
30,10755,98,10368,State.EXPOSED
31,10768,679,10537,State.EXPOSED
32,10776,578,10500,State.EXPOSED
33,10777,76,10368,State.EXPOSED
34,10780,73,10368,State.EXPOSED
35,10800,464,10400,State.EXPOSED
36,10872,625,10512,State.EXPOSED
37,10876,118,10368,State.EXPOSED
38,10889,608,10512,State.EXPOSED
39,10896,188,10552,State.EXPOSED
40,10899,220,10656,State.EXPOSED
41,10905,281,10768,State.EXPOSED
42,10968,685,10872,State.EXPOSED
43,10974,797,10800,State.EXPOSED
44,11002,171,10656,State.EXPOSED
45,11032,232,10400,State.EXPOSED
46,11064,383,10537,State.EXPOSED
47,11089,956,10944,State.EXPOSED
48,11104,549,10872,State.EXPOSED
49,11128,525,10872,State.EXPOSED
50,11137,186,10889,State.EXPOSED
51,11196,575,10800,State.EXPOSED
52,11232,886,10780,State.EXPOSED
53,11340,351,10944,State.EXPOSED
