,transmission_time,incubation_time,infection_time,disease_state
0,9760,,9504,State.ASYMPTOMATIC
1,9777,,9504,State.ASYMPTOMATIC
2,10026,235,9648,State.EXPOSED
3,10080,858,9936,State.EXPOSED
4,10136,428,9760,State.EXPOSED
5,10248,447,9936,State.EXPOSED
6,10368,327,9936,State.EXPOSED
7,10402,293,9936,State.EXPOSED
8,10552,225,10368,State.EXPOSED
9,10566,239,10080,State.EXPOSED
10,10586,761,10248,State.EXPOSED
11,10970,604,10800,State.EXPOSED
12,11010,278,10586,State.EXPOSED
13,11025,795,10800,State.EXPOSED
14,11032,379,10800,State.EXPOSED
15,11113,461,10800,State.EXPOSED
16,11137,683,10800,State.EXPOSED
17,11138,682,10800,State.EXPOSED
18,11242,546,11025,State.EXPOSED
19,11262,260,11138,State.EXPOSED
20,11321,90,10800,State.EXPOSED
21,11369,153,11138,State.EXPOSED
22,11404,794,11262,State.EXPOSED
23,11458,64,11138,State.EXPOSED
24,11525,696,11404,State.EXPOSED
25,11598,512,11520,State.EXPOSED
26,11618,170,11025,State.EXPOSED
27,11622,418,11376,State.EXPOSED
28,11665,445,11232,State.EXPOSED
29,11748,295,11458,State.EXPOSED
30,11752,820,11376,State.EXPOSED
31,11784,399,11618,State.EXPOSED
32,11785,398,11618,State.EXPOSED
33,11872,1009,11752,State.EXPOSED
34,11929,604,11664,State.EXPOSED
35,11944,458,11369,State.EXPOSED
36,11955,200,11525,State.EXPOSED
37,11976,0,11545,State.SEVERE
38,12008,1231,11784,State.EXPOSED
39,12030,,11872,State.ASYMPTOMATIC
40,12050,957,11598,State.EXPOSED
41,12072,111,11618,State.EXPOSED
42,12090,792,11952,State.EXPOSED
43,12120,761,11752,State.EXPOSED
44,12120,887,11598,State.EXPOSED
45,12144,,11952,State.ASYMPTOMATIC
46,12156,,11664,State.ASYMPTOMATIC
47,12200,,11929,State.ASYMPTOMATIC
48,12224,269,12050,State.EXPOSED
49,12256,,11952,State.ASYMPTOMATIC
50,12306,,11952,State.ASYMPTOMATIC
51,12338,345,12200,State.EXPOSED
52,12345,,11929,State.ASYMPTOMATIC
53,12416,,11952,State.ASYMPTOMATIC
54,12441,,12096,State.ASYMPTOMATIC
55,12472,,12096,State.ASYMPTOMATIC
56,12472,,12306,State.ASYMPTOMATIC
57,12473,,11952,State.ASYMPTOMATIC
58,12576,498,12416,State.EXPOSED
59,12601,840,12528,State.EXPOSED
60,12664,,12256,State.ASYMPTOMATIC
61,12672,366,12472,State.EXPOSED
62,12704,370,12416,State.EXPOSED
63,12720,,12144,State.ASYMPTOMATIC
64,12729,0,12001,State.SEVERE
65,12744,330,12416,State.EXPOSED
66,12795,132,12473,State.EXPOSED
67,12817,387,12601,State.EXPOSED
68,12872,569,12528,State.EXPOSED
69,12889,,12744,State.ASYMPTOMATIC
70,12937,267,12601,State.EXPOSED
