,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,13,2,0,69.74305555555556,1,1547,67.11805555555556,17,0,0,0
1,19,9,0,0,70.6875,1,1550,66.0,9,0,0,0
2,26,14,6,0,72.17361111111111,1,1062,69.00694444444444,26,0,0,0
3,28,15,4,0,72.18055555555556,1,137,72.03472222222223,26,2,0,0
4,31,17,4,0,72.18055555555556,1,1493,68.0625,26,2,0,0
5,28,15,2,0,72.40277777777777,1,54,70.85416666666667,26,0,0,0
6,29,16,1,0,72.40277777777777,1,1261,70.0,13,1,0,0
7,44,23,5,0,73.58333333333333,1,1340,70.16666666666667,12,0,0,0
8,27,16,1,0,73.59027777777777,1,31,68.0,12,1,0,0
9,26,12,1,0,73.59027777777777,1,1543,70.0,17,2,0,0
10,28,15,0,0,73.59027777777777,1,1183,70.0,23,0,0,0
11,26,13,1,0,73.59027777777777,1,1019,71.95833333333333,17,2,0,0
12,33,19,2,0,74.44444444444444,1,1232,69.0,10,0,0,0
13,6,6,0,0,74.56944444444444,1,1581,68.0,7,0,0,0
14,16,10,0,0,75.04166666666667,1,1058,72.0,9,0,0,0
15,10,8,0,0,79.14583333333333,1,1443,73.0,6,0,0,0
16,28,15,1,0,79.15972222222223,1,149,77.0,16,0,0,0
17,30,19,0,0,79.15972222222223,1,3,74.0,17,0,0,0
18,18,9,0,1,81.98611111111111,1,1491,79.0,5,0,0,0
19,23,15,3,0,82.625,1,199,76.84722222222223,17,0,0,0
20,26,18,3,0,82.625,1,1680,80.89583333333333,17,1,0,0
21,27,13,1,1,82.93055555555556,1,1480,78.0,8,0,0,0
22,40,25,3,0,84.55555555555556,1,1042,80.0,26,0,0,0
23,6,6,0,2,84.59027777777777,1,196,78.0,1,0,0,0
24,26,13,1,2,84.59722222222223,1,1603,80.0,17,0,0,0
25,25,13,0,2,84.59722222222223,1,1093,82.29166666666667,17,2,0,0
26,39,22,0,0,84.67361111111111,1,1565,79.0,17,0,0,0
27,11,11,0,6,85.00694444444444,1,1670,81.0,2,0,0,0
28,27,22,0,0,85.53472222222223,1,109,77.0,20,0,0,0
29,3,3,0,0,85.875,1,1122,83.0,4,0,0,0
30,11,11,0,5,86.5,1,80,83.5,8,0,0,0
31,27,17,6,1,86.55555555555556,1,110,83.34027777777777,13,0,0,0
32,27,16,5,1,86.55555555555556,1,106,86.51388888888889,13,1,0,0
33,29,15,0,0,86.59722222222223,1,1589,79.0,22,0,0,0
34,33,19,2,0,87.36111111111111,1,84,85.0,25,0,0,0
35,29,15,0,0,87.36111111111111,1,18,86.5,25,1,0,0
36,27,16,5,2,87.64583333333333,1,1599,82.83333333333333,1,0,0,0
37,26,16,4,2,87.65277777777777,1,1060,83.72222222222223,13,1,0,0
38,27,13,0,0,87.65972222222223,1,29,83.0,5,0,0,0
39,33,25,1,0,88.00694444444444,1,104,84.0,22,0,0,0
40,27,21,0,1,88.00694444444444,1,1489,86.79166666666667,22,2,0,0
41,31,26,6,6,89.47916666666667,1,162,86.0,3,0,0,0
42,28,21,5,1,89.47916666666667,1,1272,85.22222222222223,13,1,0,0
43,36,24,12,1,89.49305555555556,1,1628,86.16666666666667,11,0,0,0
44,43,26,9,1,89.49305555555556,1,1554,87.05555555555556,11,2,0,0
45,34,23,9,1,89.5,1,171,88.17361111111111,11,2,0,0
46,11,8,2,0,89.5625,1,1173,87.0,6,0,0,0
47,11,11,1,6,89.60416666666667,1,1561,86.0,3,0,0,0
48,14,11,0,7,90.0,1,81,86.0,5,0,0,0
49,23,13,0,5,90.05555555555556,1,1619,85.0,5,0,0,0
50,31,20,3,2,90.10416666666667,1,1090,87.0,11,0,0,0
51,31,14,1,0,90.61805555555556,1,32,88.0,19,0,0,0
52,19,17,4,4,90.71527777777777,1,1044,84.0,7,0,0,0
53,20,18,1,6,91.25,1,1045,87.0,8,0,0,0
54,14,14,1,8,91.42361111111111,1,1231,87.0,3,0,0,0
55,27,21,2,2,91.42361111111111,1,1429,89.0,13,1,0,0
56,18,15,1,6,91.43055555555556,1,1593,83.0,5,0,0,0
57,15,15,0,11,93.65972222222223,1,27,85.0,3,0,0,0
58,38,22,1,1,94.47916666666667,1,1002,86.33333333333333,13,0,0,0
59,21,10,3,0,94.875,1,145,91.0,9,0,0,0
60,26,15,6,0,94.875,1,1451,91.16666666666667,20,1,0,0
61,27,20,1,0,94.875,1,1668,90.125,10,1,0,0
62,28,15,4,0,94.875,1,1375,94.27777777777777,20,2,0,0
63,21,10,0,0,94.88194444444444,1,26,88.0,9,1,0,0
64,25,14,4,0,94.88194444444444,1,1682,89.0,20,2,0,0
65,33,17,1,0,95.04166666666667,1,1181,92.0,16,0,0,0
66,17,17,2,10,95.38194444444444,1,1574,89.0625,1,0,0,0
67,13,13,0,10,96.27777777777777,1,1538,92.0,1,0,0,0
68,34,24,5,8,96.95138888888889,1,1329,92.66666666666667,2,0,0,0
69,30,19,6,0,96.95833333333333,1,1558,95.95138888888889,18,1,0,0
70,27,17,6,0,97.53472222222223,1,1179,92.16666666666667,18,0,0,0
71,26,13,3,0,98.0,1,1406,91.0,21,0,0,0
72,27,15,3,0,98.14583333333333,1,94,91.0,6,0,0,0
73,30,16,2,1,98.14583333333333,1,1283,96.0,11,1,0,0
74,27,16,3,0,98.34027777777777,1,167,94.67361111111111,20,0,0,0
75,37,28,2,0,98.34027777777777,1,1567,96.70833333333333,13,1,0,0
76,18,17,0,11,98.55555555555556,1,1013,90.0,1,0,0,0
77,25,18,1,3,98.625,1,1713,93.66666666666667,28,0,0,0
78,18,10,0,3,98.63194444444444,1,1412,92.0,8,1,0,0
79,20,16,0,8,99.02083333333333,1,1074,94.0,3,0,0,0
80,18,16,0,11,99.1875,1,1314,97.0,2,0,0,0
81,17,12,0,5,99.625,1,1641,87.0,8,0,0,0
82,14,8,0,0,99.86805555555556,1,1511,94.0,9,0,0,0
83,20,15,0,9,101.25694444444444,1,1169,97.0,3,0,0,0
84,14,12,1,3,101.58333333333333,1,189,95.5,8,0,0,0
85,17,12,0,2,101.875,1,1579,94.0,5,0,0,0
86,29,17,0,0,102.15972222222223,1,1463,98.0,10,0,0,0
87,27,17,2,1,102.28472222222223,1,204,98.00694444444444,21,0,0,0
88,28,17,1,1,102.28472222222223,1,1363,102.00694444444444,21,1,0,0
89,22,11,0,0,102.91666666666667,1,154,94.0,9,0,0,0
90,22,20,1,13,103.40972222222223,1,193,98.0,2,0,0,0
91,31,29,1,10,103.40972222222223,1,1335,100.25,16,1,0,0
92,18,17,0,12,105.89583333333333,1,1505,101.0,2,0,0,0
93,25,14,0,1,107.375,1,178,102.0,19,0,0,0
94,27,16,4,1,107.71527777777777,1,177,102.16666666666667,20,0,0,0
95,14,10,0,3,108.25694444444444,1,1421,98.0,5,0,0,0
96,27,18,1,1,108.43055555555556,1,1148,106.05555555555556,19,0,0,0
97,30,20,0,1,108.4375,1,1488,106.0,19,1,0,0
98,15,15,0,8,108.76388888888889,1,1495,106.0,3,0,0,0
99,24,13,5,2,109.27777777777777,1,1162,104.72222222222223,20,0,0,0
100,41,23,2,0,109.77777777777777,1,1430,107.0,14,0,0,0
101,27,16,2,0,110.10416666666667,1,1277,105.41666666666667,17,0,0,0
102,24,12,1,0,110.10416666666667,1,1402,103.0,17,1,0,0
103,32,18,3,0,111.52777777777777,1,161,108.0,14,0,0,0
104,40,25,0,0,112.19444444444444,1,1160,105.44444444444444,26,0,0,0
105,19,18,0,13,112.82638888888889,1,76,108.02777777777777,4,0,0,0
106,31,20,5,1,113.60416666666667,1,1016,105.67361111111111,20,0,0,0
107,27,22,0,11,114.15972222222223,1,1121,112.0,4,0,0,0
108,12,7,0,1,114.52083333333333,1,1756,112.61111111111111,5,0,0,0
109,25,17,5,0,116.45138888888889,1,1694,107.33333333333333,20,0,0,0
110,23,16,4,0,116.45833333333333,1,1520,113.45138888888889,20,1,0,0
111,13,10,3,1,116.84722222222223,1,1091,113.94444444444444,5,0,0,0
112,9,7,1,2,116.84722222222223,1,1087,116.66666666666667,5,1,0,0
113,26,18,1,2,120.625,1,28,118.0,12,0,0,0
114,9,6,0,1,120.65277777777777,1,1508,117.0,6,0,0,0
115,19,17,0,4,125.61111111111111,1,1646,116.0,12,0,0,0
116,40,18,0,0,126.46527777777777,1,1336,123.0,20,0,0,0
117,9,6,0,0,129.44444444444446,1,223,119.0,22,0,0,0
118,40,23,8,0,130.35416666666666,1,1265,126.84027777777777,21,0,0,0
119,25,15,4,0,130.35416666666666,1,1632,128.72916666666666,23,2,0,0
120,26,16,4,0,130.36111111111111,1,1391,127.89583333333333,23,2,0,0
121,27,16,4,0,130.36111111111111,1,1636,127.78472222222223,23,3,0,0
122,28,17,4,1,131.13888888888889,1,1066,126.01388888888889,23,0,0,0
123,16,14,2,0,131.97916666666666,1,1464,128.0,15,0,0,0
124,24,13,1,2,132.72916666666666,1,1540,119.0,6,0,0,0
125,27,16,1,0,136.36805555555554,1,9,126.0,24,0,0,0
126,32,20,0,0,136.5,1,1759,131.0,26,0,0,0
127,14,8,0,0,137.70833333333334,1,1061,133.0,9,0,0,0
128,26,15,0,0,138.64583333333334,1,1315,131.33333333333334,24,0,0,0
129,16,10,0,0,142.73611111111111,1,1420,136.33333333333334,9,0,0,0
130,26,14,0,1,145.18055555555554,1,55,138.0,19,0,0,0
131,29,17,1,0,148.90972222222223,1,218,142.34722222222223,19,0,0,0
132,28,13,1,0,150.80555555555554,1,185,147.68055555555554,19,1,0,0
133,9,8,0,0,155.24305555555554,1,1243,149.0,6,0,0,0
134,24,14,0,0,166.24305555555554,1,1663,164.0,22,0,0,0
135,29,13,0,0,199.85416666666666,1,181,196.0,25,0,0,0
136,26,17,0,0,228.25,1,51,225.0,15,0,0,0
137,19,18,1,0,236.15277777777777,1,1043,233.0,2,0,0,0
138,3,3,0,1,236.18055555555554,1,126,231.0,6,0,0,0
139,29,18,4,1,236.20833333333334,1,1141,231.61111111111111,13,0,0,0
140,31,20,3,1,236.21527777777777,1,200,235.52777777777777,13,1,0,0
141,31,18,5,1,236.40972222222223,1,124,233.18055555555554,13,0,0,0
142,40,27,0,0,236.88888888888889,1,135,228.0,10,0,0,0
