,transmission_time,incubation_time,infection_time,disease_state
0,9249,401,8849,State.EXPOSED
1,9339,311,8849,State.EXPOSED
2,9513,535,9249,State.EXPOSED
3,9534,514,9249,State.EXPOSED
4,9600,316,9339,State.EXPOSED
5,9680,368,9249,State.EXPOSED
6,9705,537,9513,State.EXPOSED
7,9774,142,9339,State.EXPOSED
8,9840,671,9705,State.EXPOSED
9,9984,527,9705,State.EXPOSED
10,10008,503,9705,State.EXPOSED
11,10544,493,10368,State.EXPOSED
12,10657,380,10368,State.EXPOSED
13,10674,214,10080,State.EXPOSED
14,10706,618,10224,State.EXPOSED
15,10712,612,10224,State.EXPOSED
16,10806,,10512,State.ASYMPTOMATIC
17,10816,,10512,State.ASYMPTOMATIC
18,10825,212,10368,State.EXPOSED
19,10881,1125,10656,State.EXPOSED
20,10913,99,10368,State.EXPOSED
21,10936,371,10712,State.EXPOSED
22,11017,290,10712,State.EXPOSED
23,11025,981,10656,State.EXPOSED
24,11034,972,10656,State.EXPOSED
25,11088,219,10712,State.EXPOSED
26,11089,546,10816,State.EXPOSED
27,11118,133,10806,State.EXPOSED
28,11137,869,10656,State.EXPOSED
29,11144,491,10816,State.EXPOSED
30,11176,217,10944,State.EXPOSED
31,11177,271,11034,State.EXPOSED
32,11187,397,10800,State.EXPOSED
33,11190,,10936,State.ASYMPTOMATIC
34,11234,17,10806,State.EXPOSED
35,11280,0,10764,State.MILD
36,11305,,11088,State.ASYMPTOMATIC
37,11322,66,10656,State.EXPOSED
38,11368,,10936,State.ASYMPTOMATIC
39,11425,421,11144,State.EXPOSED
40,11441,95,11232,State.EXPOSED
41,11513,242,11305,State.EXPOSED
42,11552,428,11088,State.EXPOSED
43,11569,,11376,State.ASYMPTOMATIC
44,11600,379,11232,State.EXPOSED
45,11609,355,11425,State.EXPOSED
46,11640,263,11232,State.EXPOSED
47,11640,,11513,State.ASYMPTOMATIC
48,11656,247,11232,State.EXPOSED
49,11672,308,11088,State.EXPOSED
50,11712,,11376,State.ASYMPTOMATIC
51,11721,,11376,State.ASYMPTOMATIC
