,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,17,0,0,68.5,1,1323,64.0,19,0,0,0
1,26,22,2,0,68.84027777777777,1,8,66.25,21,0,0,0
2,39,25,1,0,68.84027777777777,1,2,64.0,21,1,0,0
3,7,7,0,0,70.86805555555556,1,1479,66.0,5,0,0,0
4,8,8,0,0,74.84027777777777,1,1219,68.0,1,0,0,0
5,39,25,2,0,76.07638888888889,1,1471,73.0,18,0,0,0
6,7,7,0,0,77.59027777777777,1,1410,73.0,5,0,0,0
7,16,10,2,0,77.88194444444444,1,1186,71.0,9,0,0,0
8,26,14,2,0,77.88888888888889,1,1405,72.70833333333333,9,1,0,0
9,17,10,1,0,77.89583333333333,1,1310,76.66666666666667,9,1,0,0
10,28,18,2,0,78.32638888888889,1,1636,75.0,22,0,0,0
11,32,19,3,0,79.47222222222223,1,1184,72.0,20,0,0,0
12,9,8,2,2,80.0,1,1334,74.0,6,0,0,0
13,28,15,1,0,80.45833333333333,1,1149,74.0,25,0,0,0
14,30,15,9,3,80.8125,1,1077,77.50694444444444,3,0,0,0
15,26,14,7,1,80.8125,1,1609,78.39583333333333,17,3,0,0
16,27,14,6,1,80.8125,1,1238,78.50694444444444,17,3,0,0
17,29,15,7,1,80.8125,1,1363,77.61111111111111,17,3,0,0
18,25,12,1,0,80.84722222222223,1,63,77.0,28,0,0,0
19,29,15,6,1,81.67361111111111,1,1258,75.11111111111111,17,0,0,0
20,31,16,3,2,81.68055555555556,1,129,79.25,17,3,0,0
21,29,15,3,1,81.68055555555556,1,172,80.17361111111111,17,3,0,0
22,28,13,3,1,81.68055555555556,1,1183,76.0,17,3,0,0
23,5,5,0,2,82.375,1,1468,80.0,1,0,0,0
24,24,14,6,0,82.45138888888889,1,1048,78.38888888888889,20,0,0,0
25,28,16,2,0,82.45138888888889,1,1590,78.33333333333333,20,4,0,0
26,29,18,2,1,82.45138888888889,1,1620,80.45833333333333,2,4,0,0
27,33,22,1,0,82.45833333333333,1,188,78.625,22,4,0,0
28,29,17,2,0,82.45833333333333,1,45,80.375,20,4,0,0
29,12,11,1,1,82.5,1,62,80.0,5,0,0,0
30,30,19,4,2,83.04166666666667,1,178,80.1875,25,0,0,0
31,29,19,3,2,83.04166666666667,1,1625,82.22916666666667,25,1,0,0
32,27,17,4,0,84.15972222222223,1,1534,79.11111111111111,15,0,0,0
33,7,6,0,2,84.86805555555556,1,1225,78.0,4,0,0,0
34,26,19,6,0,85.39583333333333,1,25,80.0,17,0,0,0
35,26,18,5,0,85.39583333333333,1,1099,84.44444444444444,26,1,0,0
36,28,18,1,1,85.55555555555556,1,15,77.0,13,0,0,0
37,12,12,0,3,85.5625,1,149,82.0,2,0,0,0
38,11,11,1,4,85.625,1,174,79.5,4,0,0,0
39,13,9,1,2,85.625,1,1510,78.0,6,1,0,0
40,25,13,2,0,85.6875,1,1437,80.0,18,0,0,0
41,35,21,1,0,85.69444444444444,1,1324,83.44444444444444,21,1,0,0
42,34,21,3,1,88.22916666666667,1,1053,85.0,12,0,0,0
43,28,18,3,2,88.86805555555556,1,1297,84.00694444444444,12,0,0,0
44,28,17,3,2,88.86805555555556,1,1128,88.22222222222223,12,1,0,0
45,19,17,1,3,89.16666666666667,1,1390,82.0,10,0,0,0
46,26,17,2,2,89.25,1,1150,84.0,12,0,0,0
47,27,14,2,0,89.65972222222223,1,1573,83.0,26,0,0,0
48,27,14,1,0,89.65972222222223,1,1042,88.0,26,1,0,0
49,15,11,0,7,89.90277777777777,1,127,83.16666666666667,5,0,0,0
50,14,10,0,6,90.28472222222223,1,1509,85.0,5,0,0,0
51,32,15,0,0,90.46527777777777,1,1197,87.0,11,0,0,0
52,25,20,2,9,90.88888888888889,1,68,81.68055555555556,4,0,0,0
53,28,16,2,0,90.9375,1,1296,84.94444444444444,26,0,0,0
54,22,13,3,0,91.23611111111111,1,1319,84.0,18,0,0,0
55,25,14,7,0,91.3125,1,195,86.0,14,0,0,0
56,34,21,6,2,91.3125,1,1430,89.0,14,3,0,0
57,29,15,5,0,91.3125,1,1393,91.0,14,3,0,0
58,29,16,5,0,91.31944444444444,1,191,88.01388888888889,14,3,0,0
59,26,15,3,0,92.00694444444444,1,1329,88.0,18,0,0,0
60,22,17,5,2,92.31944444444444,1,1594,87.0,21,0,0,0
61,25,17,3,0,92.31944444444444,1,1697,91.45138888888889,21,2,0,0
62,26,17,3,0,92.32638888888889,1,4,90.52083333333333,21,2,0,0
63,10,10,0,5,92.56944444444444,1,1668,86.0,1,0,0,0
64,13,12,1,8,92.78472222222223,1,1163,83.29166666666667,4,0,0,0
65,24,12,1,0,92.85416666666667,1,1191,89.45138888888889,18,0,0,0
66,17,15,3,4,93.38194444444444,1,1041,86.0,8,0,0,0
67,26,21,3,2,93.58333333333333,1,210,89.34722222222223,25,0,0,0
68,30,18,3,0,93.63194444444444,1,1126,89.0,24,0,0,0
69,35,20,6,1,93.72916666666667,1,1350,88.88888888888889,12,0,0,0
70,30,19,4,1,93.73611111111111,1,87,86.0,14,1,0,0
71,26,14,2,0,94.1875,1,1317,86.0,10,0,0,0
72,28,15,1,0,94.19444444444444,1,192,86.0,10,1,0,0
73,18,14,1,6,94.44444444444444,1,1081,87.0,5,0,0,0
74,28,17,3,0,94.67361111111111,1,203,89.0,25,0,0,0
75,26,16,2,0,94.67361111111111,1,1084,92.72916666666667,25,1,0,0
76,16,15,0,11,94.72222222222223,1,22,90.04166666666667,2,0,0,0
77,22,10,0,0,95.00694444444444,1,1545,86.0,9,0,0,0
78,31,22,1,1,96.30555555555556,1,1568,92.06944444444444,13,0,0,0
79,17,13,0,6,96.80555555555556,1,1481,90.0,6,0,0,0
80,26,17,2,2,97.03472222222223,1,1236,90.5,14,0,0,0
81,28,15,2,3,97.22916666666667,1,1700,90.44444444444444,1,0,0,0
82,25,14,0,0,97.23611111111111,1,1677,92.39583333333333,12,1,0,0
83,31,16,2,0,97.32638888888889,1,1646,94.0,13,0,0,0
84,36,22,1,1,97.41666666666667,1,35,91.85416666666667,12,0,0,0
85,30,24,1,10,97.51388888888889,1,1691,95.0,4,0,0,0
86,18,16,0,8,97.63194444444444,1,1581,93.0,1,0,0,0
87,21,18,2,5,97.70138888888889,1,1730,94.39583333333333,3,0,0,0
88,29,22,2,1,97.70833333333333,1,1395,92.39583333333333,25,1,0,0
89,18,11,2,0,98.375,1,1740,95.0,10,0,0,0
90,14,11,0,2,98.40277777777777,1,182,90.01388888888889,20,0,0,0
91,21,17,1,10,99.22222222222223,1,1286,94.0,4,0,0,0
92,21,18,0,11,99.22916666666667,1,1155,96.875,4,1,0,0
93,27,13,1,0,99.43055555555556,1,187,97.53472222222223,15,0,0,0
94,27,17,0,1,99.59722222222223,1,86,91.0,20,0,0,0
