,transmission_time,incubation_time,infection_time,disease_state
0,10086,786,9936,State.EXPOSED
1,10104,768,9936,State.EXPOSED
2,10374,1477,10086,State.EXPOSED
3,10376,745,10104,State.EXPOSED
4,10422,305,10080,State.EXPOSED
5,10521,600,10104,State.EXPOSED
6,10528,593,10104,State.EXPOSED
7,10530,591,10104,State.EXPOSED
8,10566,291,10374,State.EXPOSED
9,10656,1195,10086,State.EXPOSED
10,10705,152,10374,State.EXPOSED
11,10708,149,10374,State.EXPOSED
12,10777,544,10528,State.EXPOSED
13,10848,473,10528,State.EXPOSED
14,10936,639,10656,State.EXPOSED
15,11040,,10656,State.ASYMPTOMATIC
16,11081,,10656,State.ASYMPTOMATIC
17,11184,391,10656,State.EXPOSED
18,11208,69,10944,State.EXPOSED
19,11208,367,10656,State.EXPOSED
20,11210,754,10777,State.EXPOSED
21,11214,361,10656,State.EXPOSED
22,11218,357,10656,State.EXPOSED
23,11224,53,10944,State.EXPOSED
24,11238,39,10944,State.EXPOSED
25,11256,517,10944,State.EXPOSED
26,11272,698,11088,State.EXPOSED
27,11329,635,10777,State.EXPOSED
28,11393,380,10944,State.EXPOSED
29,11400,502,11376,State.EXPOSED
30,11416,554,11088,State.EXPOSED
31,11424,433,11232,State.EXPOSED
32,11430,427,11232,State.EXPOSED
33,11473,265,11214,State.EXPOSED
34,11473,689,11088,State.EXPOSED
35,11504,,11208,State.ASYMPTOMATIC
36,11513,1058,11393,State.EXPOSED
37,11553,417,11088,State.EXPOSED
38,11601,,11416,State.ASYMPTOMATIC
39,11608,725,11424,State.EXPOSED
40,11632,,11232,State.ASYMPTOMATIC
41,11649,838,11553,State.EXPOSED
42,11666,304,11088,State.EXPOSED
43,11680,475,11473,State.EXPOSED
44,11682,288,11088,State.EXPOSED
45,11689,413,11256,State.EXPOSED
46,11737,,11416,State.ASYMPTOMATIC
47,11738,300,11430,State.EXPOSED
48,11744,892,11601,State.EXPOSED
49,11784,0,11282,State.SEVERE
50,11792,541,11424,State.EXPOSED
51,11832,501,11424,State.EXPOSED
52,11833,500,11424,State.EXPOSED
53,11857,779,11601,State.EXPOSED
54,11872,232,11376,State.EXPOSED
55,11896,740,11601,State.EXPOSED
56,11905,364,11744,State.EXPOSED
57,11944,749,11513,State.EXPOSED
58,11969,881,11832,State.EXPOSED
59,11993,,11857,State.ASYMPTOMATIC
60,12030,74,11376,State.EXPOSED
61,12041,228,11744,State.EXPOSED
62,12056,,11649,State.ASYMPTOMATIC
63,12102,92,11792,State.EXPOSED
64,12112,315,11896,State.EXPOSED
65,12112,,11857,State.ASYMPTOMATIC
66,12152,712,12041,State.EXPOSED
67,12192,235,11896,State.EXPOSED
68,12194,304,11952,State.EXPOSED
69,12216,353,11808,State.EXPOSED
70,12217,281,11952,State.EXPOSED
71,12224,,11905,State.ASYMPTOMATIC
72,12225,344,11808,State.EXPOSED
73,12233,336,11808,State.EXPOSED
74,12243,,11833,State.ASYMPTOMATIC
75,12306,,11952,State.ASYMPTOMATIC
76,12329,535,12041,State.EXPOSED
77,12344,154,11952,State.EXPOSED
78,12345,488,12243,State.EXPOSED
79,12363,,12217,State.ASYMPTOMATIC
80,12386,,11833,State.ASYMPTOMATIC
81,12408,0,11890,State.SEVERE
82,12408,285,12216,State.EXPOSED
83,12434,399,12243,State.EXPOSED
84,12457,585,12306,State.EXPOSED
85,12458,375,12243,State.EXPOSED
86,12473,,12225,State.ASYMPTOMATIC
87,12489,344,12243,State.EXPOSED
88,12513,320,12243,State.EXPOSED
89,12520,250,11944,State.EXPOSED
90,12545,1173,12386,State.EXPOSED
91,12624,315,12345,State.EXPOSED
92,12674,389,12545,State.EXPOSED
93,12721,,12434,State.ASYMPTOMATIC
94,12722,121,12458,State.EXPOSED
95,12762,787,12473,State.EXPOSED
96,12768,171,12345,State.EXPOSED
97,12780,796,12489,State.EXPOSED
98,12864,685,12473,State.EXPOSED
99,12897,337,12762,State.EXPOSED
100,12904,645,12473,State.EXPOSED
101,12906,209,12457,State.EXPOSED
102,12912,287,12624,State.EXPOSED
103,12928,440,12513,State.EXPOSED
104,13032,517,12473,State.EXPOSED
105,13040,522,12672,State.EXPOSED
106,13081,526,12864,State.EXPOSED
107,13108,44,12901,State.EXPOSED
108,13109,325,12960,State.EXPOSED
109,13129,228,12672,State.EXPOSED
110,13192,304,12816,State.EXPOSED
111,13256,101,12672,State.EXPOSED
112,13277,157,12960,State.EXPOSED
113,13321,175,12816,State.EXPOSED
114,13344,1016,13081,State.EXPOSED
115,13352,619,13256,State.EXPOSED
116,13362,998,13081,State.EXPOSED
117,13400,236,13032,State.EXPOSED
118,13419,391,13108,State.EXPOSED
119,13538,433,13256,State.EXPOSED
120,13541,,13392,State.ASYMPTOMATIC
121,13560,675,13344,State.EXPOSED
122,13568,105,13192,State.EXPOSED
123,13664,293,13362,State.EXPOSED
124,13672,526,13352,State.EXPOSED
125,13688,153,13392,State.EXPOSED
126,13713,128,13392,State.EXPOSED
127,13714,261,13541,State.EXPOSED
128,13728,507,13344,State.EXPOSED
129,13786,408,13536,State.EXPOSED
130,13788,410,13352,State.EXPOSED
131,13809,385,13536,State.EXPOSED
132,13810,165,13541,State.EXPOSED
133,13824,242,13560,State.EXPOSED
134,13864,371,13344,State.EXPOSED
135,13920,566,13680,State.EXPOSED
136,13920,278,13352,State.EXPOSED
137,13928,266,13536,State.EXPOSED
138,13946,506,13786,State.EXPOSED
139,13977,89,13560,State.EXPOSED
140,13993,73,13560,State.EXPOSED
141,13994,,13256,State.MILD
142,14040,,13541,State.SEVERE
143,14129,850,13714,State.EXPOSED
144,14136,965,13920,State.EXPOSED
145,14184,917,13920,State.EXPOSED
146,14192,,13688,State.MILD
147,14192,198,13920,State.EXPOSED
148,14240,246,13680,State.EXPOSED
149,14304,312,13824,State.EXPOSED
150,14377,724,13920,State.EXPOSED
151,14457,348,14129,State.EXPOSED
152,14464,892,14192,State.EXPOSED
153,14489,867,14192,State.EXPOSED
154,14496,945,14256,State.EXPOSED
155,14497,944,14256,State.EXPOSED
156,14546,197,14112,State.EXPOSED
157,14547,196,14112,State.EXPOSED
158,14617,739,14192,State.EXPOSED
159,14652,789,14256,State.EXPOSED
160,14672,747,14546,State.EXPOSED
161,14681,760,14256,State.EXPOSED
162,14745,459,14497,State.EXPOSED
163,14761,445,14617,State.EXPOSED
164,14811,395,14617,State.EXPOSED
165,14814,,14400,State.ASYMPTOMATIC
166,14880,468,14457,State.EXPOSED
167,14890,291,14745,State.EXPOSED
168,14896,452,14457,State.EXPOSED
169,14913,291,14497,State.EXPOSED
170,14913,435,14457,State.EXPOSED
171,14929,459,14811,State.EXPOSED
172,14937,267,14497,State.EXPOSED
173,14937,,14652,State.ASYMPTOMATIC
174,14944,,14400,State.ASYMPTOMATIC
175,14952,481,14880,State.EXPOSED
176,14964,860,14672,State.EXPOSED
177,14970,,14652,State.ASYMPTOMATIC
178,14979,227,14617,State.EXPOSED
179,14981,237,14890,State.EXPOSED
180,15001,432,14880,State.EXPOSED
181,15024,708,14761,State.EXPOSED
182,15056,,14681,State.MILD
183,15056,676,14761,State.EXPOSED
184,15080,775,14937,State.EXPOSED
185,15090,,14952,State.ASYMPTOMATIC
186,15104,751,14937,State.EXPOSED
187,15154,64,14890,State.EXPOSED
188,15160,273,14880,State.EXPOSED
189,15176,556,14761,State.EXPOSED
190,15232,844,15024,State.EXPOSED
191,15241,614,14937,State.EXPOSED
192,15256,599,14937,State.EXPOSED
193,15264,862,14981,State.EXPOSED
194,15280,153,14880,State.EXPOSED
195,15290,1,14913,State.EXPOSED
196,15296,780,15024,State.EXPOSED
197,15312,420,14761,State.EXPOSED
198,15554,306,15290,State.EXPOSED
199,15579,143,14979,State.EXPOSED
200,15792,606,15552,State.EXPOSED
201,16164,569,15792,State.EXPOSED
202,16297,436,15792,State.EXPOSED
203,18408,80,18000,State.EXPOSED
204,18409,79,18000,State.EXPOSED
205,18616,1001,18408,State.EXPOSED
206,20560,1014,20016,State.EXPOSED
207,20672,748,20560,State.EXPOSED
208,21073,,20672,State.ASYMPTOMATIC
