,transmission_time,incubation_time,infection_time,disease_state
0,11312,,10944,State.ASYMPTOMATIC
1,11584,1396,11312,State.EXPOSED
2,11624,1356,11312,State.EXPOSED
3,11696,100,11307,State.EXPOSED
4,11712,84,11307,State.EXPOSED
5,11720,76,11307,State.EXPOSED
6,11904,673,11664,State.EXPOSED
7,11946,631,11664,State.EXPOSED
8,12049,528,11664,State.EXPOSED
9,12081,140,11624,State.EXPOSED
10,12088,133,11624,State.EXPOSED
11,12104,556,11904,State.EXPOSED
12,12144,594,11712,State.EXPOSED
13,12161,577,11712,State.EXPOSED
14,12176,484,11904,State.EXPOSED
15,12224,572,11946,State.EXPOSED
16,12304,402,11520,State.EXPOSED
17,12360,300,11904,State.EXPOSED
18,12369,427,11946,State.EXPOSED
19,12384,375,12240,State.EXPOSED
20,12384,276,11904,State.EXPOSED
21,12393,357,12161,State.EXPOSED
22,12449,788,12176,State.EXPOSED
23,12481,269,12161,State.EXPOSED
24,12512,185,12369,State.EXPOSED
25,12554,937,12384,State.EXPOSED
26,12556,203,12240,State.EXPOSED
27,12560,132,12384,State.EXPOSED
28,12561,270,12304,State.EXPOSED
29,12584,108,12384,State.EXPOSED
30,12593,379,12449,State.EXPOSED
31,12601,630,12240,State.EXPOSED
32,12626,452,12384,State.EXPOSED
33,12653,425,12384,State.EXPOSED
34,12672,159,12304,State.EXPOSED
35,12673,274,12240,State.EXPOSED
36,12676,83,12240,State.EXPOSED
37,12697,62,12240,State.EXPOSED
38,12697,794,12384,State.EXPOSED
39,12700,59,12240,State.EXPOSED
40,12769,309,12384,State.EXPOSED
41,12793,480,12528,State.EXPOSED
42,12796,282,12384,State.EXPOSED
43,12797,281,12384,State.EXPOSED
44,12797,424,12528,State.EXPOSED
45,12808,,12601,State.ASYMPTOMATIC
46,12818,673,12384,State.EXPOSED
47,12904,,12584,State.ASYMPTOMATIC
48,13024,0,12549,State.MILD
49,13026,,12584,State.ASYMPTOMATIC
50,13096,194,12904,State.EXPOSED
51,13144,146,12904,State.EXPOSED
52,13160,130,12904,State.EXPOSED
53,13168,106,12797,State.EXPOSED
54,13176,170,12621,State.EXPOSED
55,13200,139,12816,State.EXPOSED
56,13206,562,12816,State.EXPOSED
57,13224,66,12904,State.EXPOSED
58,13296,1093,12816,State.EXPOSED
59,13304,,12960,State.ASYMPTOMATIC
60,13313,900,13160,State.EXPOSED
61,13324,,13026,State.ASYMPTOMATIC
62,13338,563,13104,State.EXPOSED
63,13448,,13304,State.ASYMPTOMATIC
64,13470,331,13324,State.EXPOSED
65,13505,349,13313,State.EXPOSED
66,13528,,13096,State.ASYMPTOMATIC
67,13592,231,13176,State.EXPOSED
68,13616,617,13144,State.EXPOSED
69,13616,207,13176,State.EXPOSED
70,13617,616,13144,State.EXPOSED
71,13728,987,13448,State.EXPOSED
72,13752,418,13536,State.EXPOSED
