,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,66.84722222222223,1,1427,61.0,1,0,0,0
1,25,13,3,0,67.48611111111111,1,1499,63.0,17,0,0,0
2,29,19,0,0,72.97916666666667,1,1565,71.0,20,0,0,0
3,17,5,0,0,76.20833333333333,1,16,72.0,9,0,0,0
4,5,5,0,0,76.74305555555556,1,21,72.0,8,0,0,0
5,4,4,0,1,76.84027777777777,1,1375,73.0,2,0,0,0
6,31,13,3,1,77.15277777777777,1,1593,70.0,25,0,0,0
7,45,23,3,1,77.15972222222223,1,38,77.00694444444444,25,1,0,0
8,27,11,2,1,77.15972222222223,1,1026,76.11111111111111,25,1,0,0
9,5,5,0,0,77.1875,1,1488,71.0,6,0,0,0
10,28,17,4,1,77.90277777777777,1,39,73.0,23,0,0,0
11,29,19,3,1,77.90277777777777,1,1259,74.125,23,1,0,0
12,30,17,2,0,78.22222222222223,1,1056,72.0,21,0,0,0
13,28,15,2,0,79.0,1,90,74.0,22,0,0,0
14,26,14,2,0,79.0,1,1505,78.0,6,1,0,0
15,26,19,2,0,79.74305555555556,1,1480,73.0,11,0,0,0
16,44,20,1,0,79.75,1,1536,75.70833333333333,19,1,0,0
17,7,7,0,1,79.83333333333333,1,1214,71.0,1,0,0,0
18,8,8,1,2,79.84027777777777,1,1251,77.0,2,0,0,0
19,3,3,0,1,80.0,1,1253,77.0,2,0,0,0
20,29,17,0,0,80.56944444444444,1,1587,76.0,14,0,0,0
21,30,16,4,1,80.61111111111111,1,29,76.68055555555556,25,0,0,0
22,29,15,2,1,80.61111111111111,1,1504,76.66666666666667,25,2,0,0
23,28,15,2,1,80.61111111111111,1,1303,75.77777777777777,25,2,0,0
24,4,4,0,0,80.8125,1,1080,76.0,4,0,0,0
25,28,18,0,0,81.75694444444444,1,1478,77.44444444444444,23,0,0,0
26,8,8,1,1,82.75,1,1666,77.0,1,0,0,0
27,28,14,4,0,82.79861111111111,1,1553,76.0,12,0,0,0
28,35,17,3,0,82.80555555555556,1,190,80.03472222222223,12,2,0,0
29,25,13,2,0,82.80555555555556,1,1327,82.00694444444444,12,2,0,0
30,27,17,5,0,83.84722222222223,1,40,81.53472222222223,17,0,0,0
31,26,17,3,0,83.84722222222223,1,1275,82.0,17,2,0,0
32,24,16,3,0,83.84722222222223,1,1664,79.0,17,2,0,0
33,32,19,3,0,84.17361111111111,1,1042,78.29166666666667,11,0,0,0
34,31,19,2,0,84.18055555555556,1,1060,80.25,11,1,0,0
35,31,21,1,0,84.88888888888889,1,1651,81.0,28,0,0,0
36,27,17,0,0,84.88888888888889,1,1627,82.54166666666667,28,1,0,0
37,24,13,1,0,85.09027777777777,1,1024,78.0,24,0,0,0
38,28,14,0,0,85.09722222222223,1,60,79.0,24,1,0,0
39,26,13,4,0,85.45138888888889,1,42,81.5,16,0,0,0
40,11,8,2,2,86.8125,1,1352,80.0,8,0,0,0
41,11,7,1,3,86.81944444444444,1,1493,81.33333333333333,8,1,0,0
42,10,8,1,2,87.26388888888889,1,1324,80.0,5,0,0,0
