,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,14,0,0,67.26388888888889,1,1149,65.0,9,0,0,0
1,30,18,1,0,73.60416666666667,1,1605,70.0,11,0,0,0
2,5,5,0,0,73.73611111111111,1,131,71.0,2,0,0,0
3,4,4,0,1,73.90972222222223,1,1314,68.0,1,0,0,0
4,2,2,0,0,74.71527777777777,1,18,73.0,3,0,0,0
5,11,6,0,0,77.4375,1,50,75.0,8,0,0,0
6,29,19,0,0,78.86111111111111,1,1560,74.0,14,0,0,0
7,30,17,2,0,78.94444444444444,1,1317,77.00694444444444,19,0,0,0
8,27,21,2,0,80.0,1,1493,74.0,10,0,0,0
9,22,13,0,2,80.88888888888889,1,159,77.20138888888889,4,0,0,0
10,31,18,1,2,81.52777777777777,1,1110,74.0,8,0,0,0
11,28,18,1,1,81.52777777777777,1,1199,79.0,19,1,0,0
12,6,6,0,1,82.4375,1,1431,76.0,4,0,0,0
13,47,30,1,0,82.55555555555556,1,1040,78.0,15,0,0,0
14,33,19,0,0,82.5625,1,96,80.45833333333333,15,1,0,0
15,9,9,0,1,82.69444444444444,1,69,78.0,5,0,0,0
16,5,5,1,1,83.33333333333333,1,1342,75.20833333333333,6,0,0,0
17,8,8,1,2,83.33333333333333,1,1385,81.0,6,1,0,0
18,7,6,0,2,83.34027777777777,1,1219,83.20833333333333,6,1,0,0
19,28,15,0,1,83.6875,1,1532,74.0,19,0,0,0
20,5,5,0,1,83.88888888888889,1,46,82.0,3,0,0,0
21,9,8,0,0,84.125,1,1552,79.0,8,0,0,0
22,27,14,0,0,84.34027777777777,1,1145,80.0,13,0,0,0
23,36,18,3,0,84.95138888888889,1,1641,81.0,28,0,0,0
24,14,11,0,3,85.0,1,1383,83.0,7,0,0,0
25,7,7,0,3,86.03472222222223,1,1398,78.0,1,0,0,0
26,7,7,0,4,87.13194444444444,1,1517,83.0,4,0,0,0
27,13,9,1,2,87.84722222222223,1,1595,80.0,7,0,0,0
28,30,15,0,0,87.92361111111111,1,1291,79.0,10,0,0,0
29,13,11,1,4,88.80555555555556,1,1238,86.0,8,0,0,0
30,28,15,0,0,88.90972222222223,1,167,84.0,25,0,0,0
31,8,6,1,2,89.1875,1,8,86.375,10,0,0,0
32,14,12,0,3,89.1875,1,1311,84.0,8,2,0,0
33,27,22,1,4,89.52777777777777,1,1394,87.0,2,0,0,0
34,8,6,0,1,89.52777777777777,1,1645,83.0,6,1,0,0
35,19,10,1,1,90.59722222222223,1,1426,84.22222222222223,9,0,0,0
36,23,13,0,3,90.60416666666667,1,1638,87.0,6,0,0,0
37,10,10,0,8,90.63194444444444,1,104,85.0,4,0,0,0
38,29,19,6,1,90.63194444444444,1,1506,85.0,28,0,0,0
39,36,25,6,1,90.63194444444444,1,1192,87.79166666666667,20,1,0,0
40,28,16,1,0,90.63888888888889,1,101,88.875,20,1,0,0
41,24,21,0,6,90.75,1,1596,82.0,11,0,0,0
42,29,22,0,1,91.80555555555556,1,1266,86.05555555555556,13,0,0,0
43,33,18,3,6,92.20138888888889,1,1051,88.29166666666667,8,0,0,0
44,19,9,3,1,92.27083333333333,1,4,84.33333333333333,9,0,0,0
45,12,3,0,0,92.27083333333333,1,1367,90.5,9,1,0,0
46,19,8,0,1,92.27777777777777,1,17,91.34722222222223,9,1,0,0
47,30,16,2,0,92.86111111111111,1,1489,89.0,17,0,0,0
48,30,16,1,0,92.86805555555556,1,1613,91.20833333333333,17,1,0,0
49,32,19,0,6,93.19444444444444,1,1409,82.0,2,0,0,0
50,35,20,1,0,93.29861111111111,1,59,91.0,11,0,0,0
51,29,18,2,0,93.70138888888889,1,1247,92.0,17,0,0,0
52,26,16,3,0,94.08333333333333,1,1125,89.0,24,0,0,0
53,30,17,2,1,94.72222222222223,1,1380,90.125,28,0,0,0
54,35,17,0,3,95.73611111111111,1,1419,86.0,11,0,0,0
55,15,14,0,10,96.28472222222223,1,1658,88.0,1,0,0,0
56,32,20,3,0,96.70833333333333,1,1179,93.0,28,0,0,0
57,47,33,2,1,96.70833333333333,1,1628,96.0,22,1,0,0
58,19,11,0,5,96.89583333333333,1,1462,91.33333333333333,7,0,0,0
59,15,12,1,7,97.46527777777777,1,1300,91.0,5,0,0,0
60,26,17,0,4,97.50694444444444,1,149,91.0,6,0,0,0
61,24,13,2,0,98.13888888888889,1,1683,88.0,28,0,0,0
62,15,15,0,10,98.25694444444444,1,1169,94.0,4,0,0,0
63,28,19,0,12,98.8125,1,36,94.0,4,0,0,0
64,35,22,0,6,98.90277777777777,1,1535,97.0,4,0,0,0
65,31,17,5,1,99.86111111111111,1,1302,95.125,13,0,0,0
66,21,15,1,2,99.86805555555556,1,143,99.02083333333333,13,1,0,0
67,18,17,0,12,100.25,1,73,94.16666666666667,4,0,0,0
68,34,19,1,11,100.28472222222223,1,1049,96.0,5,0,0,0
69,30,18,0,4,100.86805555555556,1,128,94.02083333333333,6,0,0,0
70,19,18,0,7,101.21527777777777,1,1580,97.0,5,0,0,0
71,20,10,0,0,101.36111111111111,1,1459,97.0,9,0,0,0
72,15,14,0,9,101.5625,1,1344,99.0,2,0,0,0
73,31,19,0,0,101.61805555555556,1,1562,99.0,18,0,0,0
74,17,16,0,11,101.65972222222223,1,1397,100.0,3,0,0,0
75,38,18,0,0,103.59027777777777,1,1203,96.78472222222223,21,0,0,0
76,43,23,2,0,103.75,1,1713,99.0,22,0,0,0
77,33,23,3,0,105.375,1,1602,102.0,13,0,0,0
78,30,16,1,0,105.97916666666667,1,168,101.35416666666667,22,0,0,0
