,transmission_time,incubation_time,infection_time,disease_state
0,9480,400,9360,State.EXPOSED
1,9630,566,9072,State.EXPOSED
2,9648,544,9216,State.EXPOSED
3,9680,512,9216,State.EXPOSED
4,9792,731,9360,State.EXPOSED
5,9832,551,9680,State.EXPOSED
6,9840,543,9680,State.EXPOSED
7,9948,575,9360,State.EXPOSED
8,9984,399,9680,State.EXPOSED
9,10008,,9792,State.ASYMPTOMATIC
10,11041,,10800,State.ASYMPTOMATIC
11,11129,266,10800,State.EXPOSED
12,11160,67,10800,State.EXPOSED
13,11282,351,11041,State.EXPOSED
14,11376,19,10800,State.EXPOSED
15,11442,191,11041,State.EXPOSED
16,11536,488,11376,State.EXPOSED
17,11547,,11376,State.ASYMPTOMATIC
18,11585,948,11376,State.EXPOSED
19,11592,432,11376,State.EXPOSED
20,11592,,11442,State.ASYMPTOMATIC
21,11668,,11376,State.ASYMPTOMATIC
22,11691,,11376,State.ASYMPTOMATIC
23,11712,666,11592,State.EXPOSED
24,11728,,11041,State.MILD
25,11729,804,11376,State.EXPOSED
26,11761,665,11376,State.EXPOSED
27,11768,610,11592,State.EXPOSED
28,11784,642,11376,State.EXPOSED
29,11785,641,11376,State.EXPOSED
30,11801,1006,11520,State.EXPOSED
31,11816,562,11592,State.EXPOSED
32,11832,546,11592,State.EXPOSED
33,11872,776,11282,State.EXPOSED
34,11920,59,11585,State.EXPOSED
35,11922,574,11664,State.EXPOSED
36,11929,,11478,State.ASYMPTOMATIC
37,11930,49,11585,State.EXPOSED
38,11933,563,11664,State.EXPOSED
39,11937,812,11729,State.EXPOSED
40,11944,392,11536,State.EXPOSED
41,11978,,11832,State.ASYMPTOMATIC
42,12040,442,11761,State.EXPOSED
43,12049,1354,11768,State.EXPOSED
44,12052,697,11729,State.EXPOSED
45,12057,1346,11768,State.EXPOSED
46,12098,,11933,State.ASYMPTOMATIC
47,12104,,11872,State.ASYMPTOMATIC
48,12104,132,11816,State.EXPOSED
49,12114,,11832,State.ASYMPTOMATIC
50,12120,362,11761,State.EXPOSED
51,12121,700,11944,State.EXPOSED
52,12121,,11808,State.ASYMPTOMATIC
53,12137,,11832,State.ASYMPTOMATIC
54,12170,1077,11978,State.EXPOSED
55,12196,,11930,State.ASYMPTOMATIC
56,12208,456,11937,State.EXPOSED
57,12217,565,11922,State.EXPOSED
58,12218,1029,11978,State.EXPOSED
59,12224,0,11747,State.MILD
60,12233,,11664,State.ASYMPTOMATIC
61,12266,516,11922,State.EXPOSED
62,12288,,12040,State.ASYMPTOMATIC
63,12321,266,11668,State.EXPOSED
64,12329,508,12233,State.EXPOSED
65,12336,485,11944,State.EXPOSED
66,12339,416,12052,State.EXPOSED
67,12384,398,11922,State.EXPOSED
68,12408,,11808,State.ASYMPTOMATIC
