,transmission_time,incubation_time,infection_time,disease_state
0,10057,126,9648,State.EXPOSED
1,10633,477,10224,State.EXPOSED
2,10785,842,10633,State.EXPOSED
3,10921,,10785,State.ASYMPTOMATIC
4,11088,87,10800,State.EXPOSED
5,11113,62,10800,State.EXPOSED
6,11138,238,10944,State.EXPOSED
7,11141,274,10800,State.EXPOSED
8,11163,252,10800,State.EXPOSED
9,11284,131,10800,State.EXPOSED
10,11352,885,11088,State.EXPOSED
11,11429,395,11232,State.EXPOSED
12,11595,229,11232,State.EXPOSED
13,11716,108,11232,State.EXPOSED
14,11724,175,11232,State.EXPOSED
15,11737,87,11232,State.EXPOSED
16,12241,733,12096,State.EXPOSED
17,12249,89,11952,State.EXPOSED
18,12264,710,12096,State.EXPOSED
19,12289,730,12096,State.EXPOSED
20,12432,726,12240,State.EXPOSED
21,12529,,12096,State.ASYMPTOMATIC
22,12579,579,12240,State.EXPOSED
23,12582,576,12240,State.EXPOSED
24,12630,724,12528,State.EXPOSED
25,12682,522,12582,State.EXPOSED
26,12704,1475,12682,State.EXPOSED
27,12721,437,12240,State.EXPOSED
28,12769,705,12579,State.EXPOSED
29,12810,394,12582,State.EXPOSED
30,12824,1355,12682,State.EXPOSED
31,12848,127,12432,State.EXPOSED
32,12880,,12630,State.ASYMPTOMATIC
33,12920,,12816,State.ASYMPTOMATIC
34,13062,96,12810,State.EXPOSED
35,13065,,12432,State.SEVERE
36,13081,77,12810,State.EXPOSED
37,13088,70,12810,State.EXPOSED
38,13104,97,12880,State.EXPOSED
39,13144,60,12582,State.EXPOSED
40,13157,985,12960,State.EXPOSED
41,13264,,12848,State.ASYMPTOMATIC
42,13274,361,12704,State.EXPOSED
43,13372,1414,13157,State.EXPOSED
44,13504,0,13008,State.MILD
45,13554,,13104,State.ASYMPTOMATIC
46,13585,1201,13157,State.EXPOSED
47,13720,1218,13554,State.EXPOSED
48,13780,141,13372,State.EXPOSED
49,13801,636,13536,State.EXPOSED
50,13857,617,13392,State.EXPOSED
51,13913,689,13585,State.EXPOSED
52,13978,960,13554,State.EXPOSED
53,13994,944,13554,State.EXPOSED
54,14033,372,13857,State.EXPOSED
55,14033,569,13585,State.EXPOSED
56,14105,300,13857,State.EXPOSED
57,14166,581,13968,State.EXPOSED
58,14176,475,13913,State.EXPOSED
59,14177,581,13968,State.EXPOSED
60,14202,349,13978,State.EXPOSED
61,14256,771,14033,State.EXPOSED
62,14273,132,13857,State.EXPOSED
63,14330,417,13968,State.EXPOSED
64,14330,428,13968,State.EXPOSED
65,14353,535,14177,State.EXPOSED
66,14369,182,13978,State.EXPOSED
67,14382,248,13824,State.EXPOSED
68,14512,,14105,State.ASYMPTOMATIC
69,14523,365,14177,State.EXPOSED
70,14593,1517,14202,State.EXPOSED
71,14600,1510,14202,State.EXPOSED
72,14640,445,14369,State.EXPOSED
73,14688,427,14512,State.EXPOSED
74,14713,677,14330,State.EXPOSED
75,14790,688,14640,State.EXPOSED
76,14793,94,14299,State.EXPOSED
77,14809,,14523,State.ASYMPTOMATIC
78,14833,54,14299,State.EXPOSED
79,14835,198,14400,State.EXPOSED
80,14857,176,14400,State.EXPOSED
81,14863,170,14400,State.EXPOSED
82,15024,274,14688,State.EXPOSED
83,15156,105,14832,State.EXPOSED
84,15265,360,14833,State.EXPOSED
85,15288,,14835,State.MILD
86,15300,325,14833,State.EXPOSED
87,15417,1055,15300,State.EXPOSED
88,15432,1040,15300,State.EXPOSED
89,15560,686,15265,State.EXPOSED
90,15561,911,15300,State.EXPOSED
91,15568,904,15300,State.EXPOSED
92,15616,630,15265,State.EXPOSED
93,15618,445,14976,State.EXPOSED
94,15624,622,15265,State.EXPOSED
95,15744,,15618,State.ASYMPTOMATIC
96,15904,756,15616,State.EXPOSED
97,15920,400,15624,State.EXPOSED
98,16018,435,15840,State.EXPOSED
99,16065,255,15624,State.EXPOSED
100,16068,592,15616,State.EXPOSED
101,16073,587,15616,State.EXPOSED
102,16096,353,15904,State.EXPOSED
103,16112,686,15920,State.EXPOSED
104,16177,143,15624,State.EXPOSED
105,16217,,16065,State.ASYMPTOMATIC
106,16256,542,15920,State.EXPOSED
107,16288,165,15840,State.EXPOSED
108,16299,1121,16073,State.EXPOSED
109,16416,620,16299,State.EXPOSED
110,16424,650,16128,State.EXPOSED
111,16440,460,16288,State.EXPOSED
112,16544,876,16073,State.EXPOSED
113,16584,934,16440,State.EXPOSED
114,16584,807,16424,State.EXPOSED
115,16602,472,16128,State.EXPOSED
116,16608,783,16424,State.EXPOSED
117,16664,,16256,State.ASYMPTOMATIC
118,16712,812,16584,State.EXPOSED
119,16720,354,16128,State.EXPOSED
120,16746,772,16440,State.EXPOSED
121,16816,203,16416,State.EXPOSED
122,16848,670,16440,State.EXPOSED
123,16856,,16584,State.ASYMPTOMATIC
124,16912,1023,16560,State.EXPOSED
125,16936,501,16608,State.EXPOSED
126,16968,334,16560,State.EXPOSED
127,17016,502,16440,State.EXPOSED
128,17056,,16856,State.ASYMPTOMATIC
129,17081,528,16912,State.EXPOSED
130,17120,1393,16816,State.EXPOSED
131,17136,473,16912,State.EXPOSED
132,17209,228,16608,State.EXPOSED
133,17232,377,16912,State.EXPOSED
134,17417,736,17232,State.EXPOSED
135,17427,841,17209,State.EXPOSED
136,17441,665,17120,State.EXPOSED
137,17480,,17016,State.MILD
138,17480,1033,16816,State.EXPOSED
139,17641,558,17417,State.EXPOSED
140,17681,137,17424,State.EXPOSED
141,17705,113,17424,State.EXPOSED
142,17713,218,17427,State.EXPOSED
143,17737,194,17427,State.EXPOSED
144,17765,434,17417,State.EXPOSED
145,17788,411,17417,State.EXPOSED
146,17808,10,17424,State.EXPOSED
147,17814,4,17424,State.EXPOSED
148,17832,123,17280,State.EXPOSED
149,17868,8,17568,State.EXPOSED
150,17889,276,17441,State.EXPOSED
151,17921,772,17641,State.EXPOSED
152,17936,757,17641,State.EXPOSED
153,17940,220,17568,State.EXPOSED
154,18000,654,17737,State.EXPOSED
155,18088,302,17889,State.EXPOSED
156,18113,277,17889,State.EXPOSED
157,18123,267,17889,State.EXPOSED
158,18196,280,17788,State.EXPOSED
159,18225,468,17641,State.EXPOSED
160,22648,772,22320,State.EXPOSED
161,22928,188,22648,State.EXPOSED
162,22976,140,22648,State.EXPOSED
163,22992,124,22648,State.EXPOSED
164,23048,68,22648,State.EXPOSED
165,24777,,24624,State.ASYMPTOMATIC
166,25074,,24624,State.ASYMPTOMATIC
167,33464,850,33120,State.EXPOSED
168,33468,846,33120,State.EXPOSED
