,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,32,26,1,0,65.85416666666667,1,21,63.0,14,0,0,0
1,6,6,0,0,66.28472222222223,1,1170,62.0,2,0,0,0
2,30,20,1,0,66.98611111111111,1,74,65.0,10,0,0,0
3,24,14,3,0,70.79861111111111,1,1128,65.0,26,0,0,0
4,21,13,1,0,70.79861111111111,1,1046,68.51388888888889,26,2,0,0
5,21,12,1,0,70.80555555555556,1,1351,67.33333333333333,26,2,0,0
6,24,14,5,0,71.25,1,1370,68.88888888888889,20,0,0,0
7,29,14,3,0,71.25694444444444,1,115,66.70833333333333,20,2,0,0
8,28,12,3,0,71.25694444444444,1,1439,65.0,20,2,0,0
9,9,8,0,0,73.52083333333333,1,1412,70.44444444444444,7,0,0,0
10,25,12,0,0,73.5625,1,1448,69.18055555555556,3,0,0,0
11,27,13,1,0,73.68055555555556,1,1636,69.33333333333333,20,0,0,0
12,27,15,0,0,73.95833333333333,1,64,69.36805555555556,26,0,0,0
13,6,6,0,0,75.5,1,1475,71.0,2,0,0,0
14,3,3,0,0,75.86805555555556,1,1388,66.0,4,0,0,0
15,25,17,0,0,76.1875,1,43,68.70833333333333,26,0,0,0
16,7,7,1,0,78.55555555555556,1,131,73.0,5,0,0,0
17,15,15,0,0,80.02083333333333,1,1472,75.0,10,0,0,0
18,8,8,0,2,80.54861111111111,1,1594,75.0,1,0,0,0
19,8,8,0,3,80.99305555555556,1,1179,77.0,4,0,0,0
20,27,16,2,0,81.4375,1,110,76.0,3,0,0,0
21,22,11,0,0,82.21527777777777,1,179,76.0,9,0,0,0
22,8,8,0,0,82.3125,1,1504,79.0,2,0,0,0
23,29,17,4,0,82.32638888888889,1,1042,78.72916666666667,22,0,0,0
24,6,6,0,0,82.47222222222223,1,1283,77.0,2,0,0,0
25,27,17,0,0,82.98611111111111,1,25,72.0,19,0,0,0
26,29,17,2,0,84.98611111111111,1,184,81.20833333333333,22,0,0,0
27,13,13,2,4,85.0,1,1540,78.0,4,0,0,0
28,22,14,1,4,85.0,1,1579,79.41666666666667,4,1,0,0
29,34,20,1,0,86.81944444444444,1,1453,82.0,16,0,0,0
30,15,10,0,0,86.89583333333333,1,1519,79.0,9,0,0,0
31,27,11,0,0,88.0,1,1583,86.0,13,0,0,0
32,11,11,2,5,88.46527777777777,1,1149,83.0,4,0,0,0
33,14,13,1,5,88.47222222222223,1,1327,87.0,4,1,0,0
34,13,12,0,4,88.47916666666667,1,1593,84.0,8,1,0,0
35,9,9,0,6,88.97222222222223,1,121,83.0,3,0,0,0
36,30,15,3,0,88.98611111111111,1,1087,83.0,18,0,0,0
37,33,18,3,0,88.99305555555556,1,174,87.0,18,1,0,0
38,30,15,0,0,89.13888888888889,1,130,86.0,12,0,0,0
39,32,16,2,0,89.3125,1,1093,87.0,2,0,0,0
40,32,20,1,1,89.3125,1,1345,84.0,11,1,0,0
41,12,11,1,3,89.61111111111111,1,1089,87.0,7,0,0,0
42,13,11,0,3,89.61805555555556,1,103,88.45833333333333,7,1,0,0
43,12,10,1,2,90.0,1,1308,85.0,5,0,0,0
44,10,10,0,5,90.20833333333333,1,1063,86.0,2,0,0,0
45,20,16,1,4,90.63888888888889,1,1164,87.0,25,0,0,0
46,11,11,0,6,90.64583333333333,1,158,89.0,2,1,0,0
47,12,12,0,6,90.875,1,1171,88.0,3,0,0,0
48,16,14,1,3,90.90277777777777,1,82,84.0,5,0,0,0
49,13,10,0,3,90.90277777777777,1,1432,85.0,8,1,0,0
50,28,20,3,0,91.02777777777777,1,1598,88.0,20,0,0,0
51,25,19,2,0,91.02777777777777,1,1580,90.0,20,1,0,0
52,32,17,3,1,91.59027777777777,1,1007,88.34027777777777,11,0,0,0
53,32,17,2,1,91.59027777777777,1,1477,91.38888888888889,11,1,0,0
54,44,28,0,0,93.40972222222223,1,1184,87.0,26,0,0,0
55,30,18,5,0,93.72222222222223,1,1312,88.73611111111111,18,0,0,0
56,29,23,4,3,93.72916666666667,1,1577,88.90277777777777,18,1,0,0
57,28,17,1,0,93.89583333333333,1,1628,92.0,24,0,0,0
58,32,18,1,1,94.15277777777777,1,3,87.6875,11,0,0,0
59,28,13,0,0,95.06944444444444,1,66,87.0,13,0,0,0
60,15,13,1,7,95.47222222222223,1,1191,90.27777777777777,7,0,0,0
61,17,16,0,8,95.5625,1,1575,90.0,4,0,0,0
62,35,21,1,0,96.04861111111111,1,1019,92.04166666666667,14,0,0,0
63,30,17,0,0,96.05555555555556,1,162,90.0,23,1,0,0
64,45,23,3,0,96.15277777777777,1,175,93.6875,17,0,0,0
