,transmission_time,incubation_time,infection_time,disease_state
0,9648,415,9216,State.EXPOSED
1,10040,112,9648,State.EXPOSED
2,10209,,10080,State.ASYMPTOMATIC
3,10512,682,10209,State.EXPOSED
4,10529,,10080,State.ASYMPTOMATIC
5,10686,1395,10512,State.EXPOSED
6,10960,564,10800,State.EXPOSED
7,11088,405,10960,State.EXPOSED
8,11113,968,10512,State.EXPOSED
9,11130,230,10944,State.EXPOSED
10,11136,331,10944,State.EXPOSED
11,11184,309,10960,State.EXPOSED
12,11208,316,10800,State.EXPOSED
13,11281,186,10944,State.EXPOSED
14,11400,225,11232,State.EXPOSED
15,11425,42,10944,State.EXPOSED
16,11472,425,11113,State.EXPOSED
17,11512,,11472,State.ASYMPTOMATIC
18,11521,376,11113,State.EXPOSED
19,11641,312,11184,State.EXPOSED
20,11666,,11232,State.ASYMPTOMATIC
21,11688,209,11113,State.EXPOSED
22,11785,,11232,State.ASYMPTOMATIC
23,11793,,11641,State.ASYMPTOMATIC
24,11856,519,11512,State.EXPOSED
25,11888,518,11520,State.EXPOSED
26,11896,479,11512,State.EXPOSED
27,11897,509,11520,State.EXPOSED
28,11960,180,11688,State.EXPOSED
29,11977,623,11785,State.EXPOSED
30,12009,366,11512,State.EXPOSED
31,12024,580,11631,State.EXPOSED
32,12032,572,11631,State.EXPOSED
33,12065,822,11897,State.EXPOSED
34,12080,520,11785,State.EXPOSED
35,12097,507,11631,State.EXPOSED
36,12104,,11376,State.ASYMPTOMATIC
37,12125,15,11769,State.EXPOSED
38,12130,1540,11808,State.EXPOSED
39,12272,390,12104,State.EXPOSED
40,12288,212,11896,State.EXPOSED
41,12294,,12032,State.ASYMPTOMATIC
42,12296,204,11896,State.EXPOSED
43,12297,203,11896,State.EXPOSED
44,12329,171,11896,State.EXPOSED
45,12336,,12065,State.ASYMPTOMATIC
46,12336,0,11819,State.MILD
47,12368,63,12080,State.EXPOSED
48,12377,54,12080,State.EXPOSED
49,12388,,11977,State.ASYMPTOMATIC
50,12408,1099,12272,State.EXPOSED
51,12414,146,12097,State.EXPOSED
52,12465,343,12009,State.EXPOSED
53,12488,368,12384,State.EXPOSED
54,12529,31,12097,State.EXPOSED
55,12544,1267,12377,State.EXPOSED
56,12576,513,12240,State.EXPOSED
57,12576,341,12388,State.EXPOSED
58,12577,1153,12294,State.EXPOSED
59,12592,629,12408,State.EXPOSED
60,12624,1453,12384,State.EXPOSED
61,12625,570,12096,State.EXPOSED
62,12654,,12032,State.ASYMPTOMATIC
63,12654,1423,12384,State.EXPOSED
64,12672,549,12408,State.EXPOSED
65,12712,509,12408,State.EXPOSED
66,12744,477,12408,State.EXPOSED
67,12745,,12240,State.ASYMPTOMATIC
68,12747,983,12294,State.EXPOSED
69,12750,638,12384,State.EXPOSED
70,12768,1309,12384,State.EXPOSED
71,12808,71,12577,State.EXPOSED
72,12808,165,12240,State.EXPOSED
73,12817,652,12672,State.EXPOSED
74,12818,61,12577,State.EXPOSED
75,12850,822,12745,State.EXPOSED
76,12852,1017,12544,State.EXPOSED
77,12896,598,12672,State.EXPOSED
78,12922,532,12816,State.EXPOSED
