,transmission_time,incubation_time,infection_time,disease_state
0,9721,,9504,State.ASYMPTOMATIC
1,10120,539,9792,State.EXPOSED
2,10121,538,9792,State.EXPOSED
3,10132,,9504,State.ASYMPTOMATIC
4,10249,410,9792,State.EXPOSED
5,10273,761,10121,State.EXPOSED
6,10369,665,10121,State.EXPOSED
7,10961,,10800,State.ASYMPTOMATIC
8,10986,,10800,State.ASYMPTOMATIC
9,11022,1310,10800,State.EXPOSED
10,11152,1180,10800,State.EXPOSED
11,11160,,11022,State.ASYMPTOMATIC
12,11310,823,10944,State.EXPOSED
13,11321,1011,10800,State.EXPOSED
14,11369,608,11232,State.EXPOSED
15,11401,,10986,State.ASYMPTOMATIC
16,11448,535,11160,State.EXPOSED
17,11474,,11088,State.ASYMPTOMATIC
18,11530,338,11083,State.EXPOSED
19,11546,322,11083,State.EXPOSED
20,11560,423,11160,State.EXPOSED
21,11594,650,11152,State.EXPOSED
22,11602,266,11083,State.EXPOSED
23,11610,408,11448,State.EXPOSED
24,11714,1122,11474,State.EXPOSED
25,11737,281,11448,State.EXPOSED
26,11738,198,11401,State.EXPOSED
27,11752,,11602,State.ASYMPTOMATIC
28,11770,350,11610,State.EXPOSED
29,11778,199,11232,State.EXPOSED
30,11786,1050,11474,State.EXPOSED
31,11801,706,11376,State.EXPOSED
32,11833,733,11546,State.EXPOSED
33,11841,95,11401,State.EXPOSED
34,11888,,11602,State.ASYMPTOMATIC
35,11928,0,11166,State.SEVERE
36,11929,,11369,State.ASYMPTOMATIC
37,11954,166,11610,State.EXPOSED
38,11958,878,11474,State.EXPOSED
39,11982,854,11474,State.EXPOSED
40,12000,0,11565,State.MILD
41,12000,18,11448,State.EXPOSED
42,12024,473,11664,State.EXPOSED
43,12033,157,11833,State.EXPOSED
44,12072,231,11752,State.EXPOSED
45,12080,,11786,State.ASYMPTOMATIC
46,12089,418,11376,State.EXPOSED
47,12097,1319,11888,State.EXPOSED
48,12100,1316,11888,State.EXPOSED
49,12144,591,11714,State.EXPOSED
50,12145,590,11714,State.EXPOSED
51,12192,647,12024,State.EXPOSED
