,transmission_time,incubation_time,infection_time,disease_state
0,9651,438,9360,State.EXPOSED
1,9652,437,9360,State.EXPOSED
2,9873,,9651,State.ASYMPTOMATIC
3,9916,361,9652,State.EXPOSED
4,10176,598,9916,State.EXPOSED
5,10201,573,9916,State.EXPOSED
6,10464,374,10201,State.EXPOSED
7,10494,732,10368,State.EXPOSED
8,10512,326,10201,State.EXPOSED
9,10569,,10080,State.ASYMPTOMATIC
10,10600,238,10201,State.EXPOSED
11,10744,129,10600,State.EXPOSED
12,10752,474,10368,State.EXPOSED
13,10752,,10464,State.ASYMPTOMATIC
14,10758,468,10368,State.EXPOSED
15,10794,432,10368,State.EXPOSED
16,10810,547,10569,State.EXPOSED
17,10826,531,10569,State.EXPOSED
18,10896,224,10758,State.EXPOSED
19,10932,122,10494,State.EXPOSED
20,10944,178,10512,State.EXPOSED
21,10994,363,10569,State.EXPOSED
22,11089,799,10810,State.EXPOSED
23,11136,231,10944,State.EXPOSED
24,11142,225,10944,State.EXPOSED
25,11148,219,10944,State.EXPOSED
26,11242,646,10810,State.EXPOSED
27,11281,742,10994,State.EXPOSED
28,11310,393,10800,State.EXPOSED
29,11312,711,10994,State.EXPOSED
30,11337,222,10944,State.EXPOSED
31,11385,,11281,State.ASYMPTOMATIC
32,11425,712,11232,State.EXPOSED
33,11460,,11088,State.ASYMPTOMATIC
34,11514,446,11088,State.EXPOSED
35,11532,830,11385,State.EXPOSED
36,11546,433,11232,State.EXPOSED
37,11577,560,11232,State.EXPOSED
38,11584,395,11232,State.EXPOSED
39,11628,369,11232,State.EXPOSED
40,11640,754,11376,State.EXPOSED
41,11656,341,11232,State.EXPOSED
42,11729,408,11232,State.EXPOSED
43,11736,243,11232,State.EXPOSED
44,11792,602,11376,State.EXPOSED
45,11810,,11281,State.ASYMPTOMATIC
46,11833,409,11546,State.EXPOSED
47,11841,1002,11577,State.EXPOSED
48,11904,,11640,State.ASYMPTOMATIC
49,11908,443,11729,State.EXPOSED
