,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,14,2,0,67.89583333333333,1,138,62.0,17,0,0,0
1,5,5,0,0,68.51388888888889,1,68,65.0,8,0,0,0
2,32,20,4,0,69.75,1,20,64.0,19,0,0,0
3,26,18,2,0,69.75,1,1663,65.875,1,1,0,0
4,28,15,2,0,73.10416666666667,1,1358,71.0,22,0,0,0
5,27,15,2,0,73.11111111111111,1,1103,71.0,22,1,0,0
6,14,10,0,0,73.6875,1,1499,70.0,1,0,0,0
7,32,19,6,0,74.125,1,1500,72.34027777777777,25,0,0,0
8,24,13,4,0,74.13194444444444,1,31,73.35416666666667,25,2,0,0
9,30,17,3,0,74.13194444444444,1,27,73.52083333333333,25,1,0,0
10,25,15,3,0,74.13194444444444,1,1504,73.625,25,2,0,0
11,33,20,5,1,74.38194444444444,1,1350,66.0,24,0,0,0
12,27,17,4,0,74.38194444444444,1,1549,72.78472222222223,25,2,0,0
13,36,25,3,0,74.38888888888889,1,137,72.84722222222223,13,2,0,0
14,20,9,1,1,74.52777777777777,1,1494,67.33333333333333,6,0,0,0
15,38,16,3,0,75.90972222222223,1,182,72.19444444444444,25,0,0,0
16,24,14,1,0,76.125,1,1116,73.0,18,0,0,0
17,22,11,1,0,76.20833333333333,1,1290,71.0,3,0,0,0
18,30,18,0,0,76.20833333333333,1,1191,76.0,28,1,0,0
19,3,3,0,0,76.57638888888889,1,1493,74.0,1,0,0,0
20,6,6,0,0,76.89583333333333,1,1490,70.0,3,0,0,0
21,8,7,1,0,76.97222222222223,1,1432,72.0,6,0,0,0
22,10,10,1,0,77.92361111111111,1,1219,75.0,6,0,0,0
23,27,18,0,0,79.38194444444444,1,1037,74.0,21,0,0,0
24,3,3,1,0,79.46527777777777,1,1142,76.0,4,0,0,0
25,8,5,0,0,79.46527777777777,1,1215,77.0,4,1,0,0
26,7,7,0,1,82.14583333333333,1,1605,77.0,3,0,0,0
27,27,13,1,0,83.41666666666667,1,103,81.0,12,0,0,0
28,28,11,0,0,83.5,1,1511,80.0,25,0,0,0
29,39,21,3,0,84.28472222222223,1,164,80.02777777777777,15,0,0,0
30,31,17,2,0,84.28472222222223,1,1287,81.0,15,1,0,0
31,25,12,1,0,84.90972222222223,1,1607,81.34722222222223,22,0,0,0
32,26,17,1,0,85.25,1,1167,82.0,10,0,0,0
33,25,14,1,0,85.51388888888889,1,1105,83.0,12,0,0,0
34,6,6,0,1,86.21527777777777,1,1540,83.0,3,0,0,0
35,27,18,1,1,86.5625,1,154,82.0,12,0,0,0
36,26,12,0,1,86.5625,1,1498,79.0,22,0,0,0
37,29,21,5,1,86.75694444444444,1,1020,81.95833333333333,23,0,0,0
38,27,18,3,1,86.75694444444444,1,1309,85.84027777777777,23,2,0,0
39,26,18,3,1,86.75694444444444,1,1576,80.0,23,2,0,0
40,28,14,4,0,86.93055555555556,1,1578,81.50694444444444,15,0,0,0
41,29,14,4,0,86.9375,1,1255,83.45833333333333,15,1,0,0
42,31,16,3,0,86.94444444444444,1,146,86.41666666666667,15,1,0,0
43,26,18,5,1,87.01388888888889,1,1512,84.01388888888889,23,0,0,0
44,28,22,5,1,87.02083333333333,1,1407,86.27777777777777,23,1,0,0
45,26,18,1,0,87.125,1,6,81.75,19,0,0,0
46,24,15,3,1,88.45833333333333,1,1513,84.61805555555556,23,0,0,0
47,12,12,0,7,88.71527777777777,1,1364,82.0,2,0,0,0
48,19,12,4,2,88.76388888888889,1,1089,81.95138888888889,1,0,0,0
49,18,16,0,3,88.77083333333333,1,1100,83.66666666666667,9,1,0,0
50,9,9,0,5,88.77083333333333,1,1501,88.0,1,1,0,0
51,37,25,1,0,89.03472222222223,1,1182,84.0,15,0,0,0
52,26,12,4,0,89.36111111111111,1,1525,83.0,17,0,0,0
53,30,13,3,0,89.36111111111111,1,1227,84.38888888888889,17,1,0,0
54,9,8,0,1,89.5,1,106,81.0,5,0,0,0
55,13,10,1,1,89.52777777777777,1,1422,83.0,5,0,0,0
56,12,11,1,3,90.17361111111111,1,1132,85.0,8,0,0,0
57,12,10,2,1,90.17361111111111,1,1481,90.0,8,1,0,0
58,24,12,1,3,90.18055555555556,1,1544,88.0,8,1,0,0
59,1,1,0,0,90.5,1,1511,80.0,25,0,0,0
60,9,9,1,4,91.22222222222223,1,1535,87.0,1,0,0,0
61,12,12,1,6,91.22222222222223,1,1052,89.79166666666667,1,1,0,0
62,13,13,0,5,91.22916666666667,1,1336,89.0,1,2,0,0
63,27,14,0,0,91.40972222222223,1,1241,87.0,20,0,0,0
64,28,27,1,6,91.98611111111111,1,1082,86.95833333333333,16,0,0,0
65,23,21,1,9,92.19444444444444,1,1084,82.0,7,0,0,0
66,31,18,4,1,92.65972222222223,1,1170,88.0,12,0,0,0
67,29,20,3,0,92.66666666666667,1,214,91.16666666666667,12,1,0,0
68,14,14,1,8,92.98611111111111,1,127,86.0,2,0,0,0
69,21,11,0,0,93.31944444444444,1,1626,88.0,9,0,0,0
70,39,21,2,0,94.27083333333333,1,1197,89.0,11,0,0,0
71,25,16,1,0,94.27777777777777,1,1712,93.44444444444444,11,1,0,0
72,30,15,4,1,95.04166666666667,1,1271,91.77777777777777,12,0,0,0
73,16,9,0,1,95.30555555555556,1,1686,84.0,9,0,0,0
74,1,1,0,0,95.45833333333333,1,1513,84.61805555555556,23,0,0,0
75,11,4,0,0,95.65277777777777,1,1296,89.0,9,0,0,0
76,16,15,0,9,96.72916666666667,1,1656,93.0,3,0,0,0
77,18,16,1,9,97.58333333333333,1,1455,94.16666666666667,4,0,0,0
78,10,7,0,2,97.95833333333333,1,1341,93.0,6,0,0,0
79,34,20,3,0,98.97916666666667,1,1515,95.29166666666667,6,0,0,0
80,46,25,3,0,98.97916666666667,1,1406,96.29166666666667,10,1,0,0
81,22,16,0,7,99.08333333333333,1,1488,94.0,7,0,0,0
82,20,18,0,12,99.31944444444444,1,120,90.0,3,0,0,0
83,18,16,0,11,101.88194444444444,1,1632,97.0,1,0,0,0
84,18,15,1,3,102.20138888888889,1,1475,96.11111111111111,6,0,0,0
85,30,12,3,0,102.72222222222223,1,1692,96.6875,10,0,0,0
86,17,13,0,3,103.30555555555556,1,1078,97.0,7,0,0,0
87,14,10,0,1,103.78472222222223,1,1192,98.0,5,0,0,0
88,41,24,3,0,105.0,1,1699,101.0,24,0,0,0
89,33,22,5,1,105.48611111111111,1,1139,97.0,19,0,0,0
90,23,17,3,0,105.49305555555556,1,124,103.71527777777777,19,1,0,0
91,39,22,3,0,106.81944444444444,1,1735,103.35416666666667,19,0,0,0
92,30,16,0,0,107.01388888888889,1,1736,98.0,12,0,0,0
