,transmission_time,incubation_time,infection_time,disease_state
0,9540,872,9216,State.EXPOSED
1,9794,119,9540,State.EXPOSED
2,10470,745,10224,State.EXPOSED
3,10640,685,10403,State.EXPOSED
4,10664,780,10368,State.EXPOSED
5,10706,619,10403,State.EXPOSED
6,10800,644,10368,State.EXPOSED
7,10816,509,10403,State.EXPOSED
8,10873,452,10403,State.EXPOSED
9,10945,10,10512,State.EXPOSED
10,10952,3,10512,State.EXPOSED
11,10968,476,10368,State.EXPOSED
12,10992,,10800,State.ASYMPTOMATIC
13,10993,286,10800,State.EXPOSED
14,11032,247,10800,State.EXPOSED
15,11040,887,10470,State.EXPOSED
16,11089,672,10816,State.EXPOSED
17,11122,,10640,State.ASYMPTOMATIC
18,11137,,10800,State.ASYMPTOMATIC
19,11161,976,11089,State.EXPOSED
20,11162,,10873,State.ASYMPTOMATIC
21,11176,149,10403,State.EXPOSED
22,11184,556,11040,State.EXPOSED
23,11209,377,10656,State.EXPOSED
24,11280,238,10968,State.EXPOSED
25,11281,733,11176,State.EXPOSED
26,11288,230,10968,State.EXPOSED
27,11289,848,11089,State.EXPOSED
28,11304,710,11176,State.EXPOSED
29,11305,832,11089,State.EXPOSED
30,11313,382,11209,State.EXPOSED
31,11322,551,11288,State.EXPOSED
32,11392,742,11137,State.EXPOSED
33,11412,1081,10944,State.EXPOSED
34,11424,449,11288,State.EXPOSED
35,11448,929,11232,State.EXPOSED
36,11449,565,11176,State.EXPOSED
37,11512,622,11137,State.EXPOSED
38,11521,598,11392,State.EXPOSED
39,11545,672,11304,State.EXPOSED
40,11547,148,11209,State.EXPOSED
41,11562,931,10944,State.EXPOSED
42,11569,,11313,State.ASYMPTOMATIC
43,11574,600,11280,State.EXPOSED
44,11586,287,11288,State.EXPOSED
45,11600,414,11176,State.EXPOSED
46,11673,446,11392,State.EXPOSED
47,11691,267,11547,State.EXPOSED
48,11728,374,11586,State.EXPOSED
49,11736,603,11520,State.EXPOSED
50,11762,372,11137,State.EXPOSED
51,11841,832,11691,State.EXPOSED
52,11848,271,11392,State.EXPOSED
53,11850,269,11392,State.EXPOSED
54,11857,440,11520,State.EXPOSED
55,11860,231,11574,State.EXPOSED
56,11906,214,11521,State.EXPOSED
57,11952,6,11547,State.EXPOSED
58,11954,4,11547,State.EXPOSED
59,11957,573,11712,State.EXPOSED
60,11976,239,11424,State.EXPOSED
61,11994,0,11613,State.SEVERE
62,12004,293,11520,State.EXPOSED
63,12016,1318,11736,State.EXPOSED
64,12025,272,11520,State.EXPOSED
65,12025,505,11712,State.EXPOSED
66,12029,268,11520,State.EXPOSED
67,12032,1302,11736,State.EXPOSED
68,12096,1238,11736,State.EXPOSED
69,12097,433,11712,State.EXPOSED
70,12121,,11808,State.ASYMPTOMATIC
71,12160,970,12025,State.EXPOSED
72,12169,757,11857,State.EXPOSED
73,12201,899,12029,State.EXPOSED
74,12232,898,12025,State.EXPOSED
75,12256,882,12096,State.EXPOSED
76,12273,,11808,State.ASYMPTOMATIC
77,12352,,11906,State.ASYMPTOMATIC
78,12353,,12025,State.ASYMPTOMATIC
79,12385,,11957,State.ASYMPTOMATIC
80,12433,272,12240,State.EXPOSED
81,12440,844,12273,State.EXPOSED
82,12496,599,12232,State.EXPOSED
83,12529,620,12384,State.EXPOSED
84,12537,601,12096,State.EXPOSED
85,12577,1247,12384,State.EXPOSED
86,12608,97,12240,State.EXPOSED
87,12624,228,12096,State.EXPOSED
88,12626,1213,12384,State.EXPOSED
89,12640,582,12529,State.EXPOSED
90,12672,,12496,State.ASYMPTOMATIC
91,12674,475,12384,State.EXPOSED
92,12674,632,12626,State.EXPOSED
93,12704,955,12608,State.EXPOSED
94,12744,550,12528,State.EXPOSED
95,12745,549,12528,State.EXPOSED
96,12752,811,12384,State.EXPOSED
97,12769,1188,12537,State.EXPOSED
98,12800,422,12529,State.EXPOSED
99,12840,187,12528,State.EXPOSED
100,12842,307,12384,State.EXPOSED
101,12866,595,12624,State.EXPOSED
102,12881,1076,12537,State.EXPOSED
103,12894,930,12384,State.EXPOSED
104,12904,538,12674,State.EXPOSED
105,12924,559,12816,State.EXPOSED
106,12936,561,12800,State.EXPOSED
107,12938,695,12816,State.EXPOSED
108,12962,0,12553,State.MILD
109,12966,0,12448,State.SEVERE
110,12987,191,12674,State.EXPOSED
111,12988,969,12537,State.EXPOSED
112,13024,384,12936,State.EXPOSED
113,13032,410,12674,State.EXPOSED
114,13035,532,12745,State.EXPOSED
115,13048,258,12626,State.EXPOSED
116,13057,,12769,State.ASYMPTOMATIC
117,13088,409,12800,State.EXPOSED
118,13088,354,12674,State.EXPOSED
119,13096,387,12816,State.EXPOSED
120,13104,338,12674,State.EXPOSED
121,13120,322,12674,State.EXPOSED
122,13160,,12894,State.ASYMPTOMATIC
123,13169,398,12745,State.EXPOSED
124,13200,1758,13088,State.EXPOSED
125,13227,740,12938,State.EXPOSED
126,13258,545,12999,State.EXPOSED
127,13297,,12904,State.ASYMPTOMATIC
128,13304,762,13096,State.EXPOSED
129,13305,1653,13088,State.EXPOSED
130,13305,662,12938,State.EXPOSED
131,13321,680,13024,State.EXPOSED
132,13353,614,12938,State.EXPOSED
133,13360,137,12800,State.EXPOSED
134,13360,123,12816,State.EXPOSED
135,13464,537,13024,State.EXPOSED
136,13489,853,13104,State.EXPOSED
137,13512,360,13353,State.EXPOSED
138,13538,490,13227,State.EXPOSED
139,13584,964,13305,State.EXPOSED
140,13593,1254,13512,State.EXPOSED
141,13697,171,13258,State.EXPOSED
142,13736,644,13305,State.EXPOSED
143,13769,,13304,State.ASYMPTOMATIC
144,13808,728,13538,State.EXPOSED
145,13832,664,13392,State.EXPOSED
146,13880,286,13680,State.EXPOSED
147,13904,262,13680,State.EXPOSED
148,13928,619,13736,State.EXPOSED
149,13929,86,13536,State.EXPOSED
150,13936,600,13538,State.EXPOSED
151,13950,338,13536,State.EXPOSED
152,13960,55,13536,State.EXPOSED
153,13961,626,13832,State.EXPOSED
154,14045,785,13769,State.EXPOSED
155,14064,455,13880,State.EXPOSED
156,14081,749,13769,State.EXPOSED
157,14088,287,13824,State.EXPOSED
158,14092,738,13769,State.EXPOSED
159,14096,423,13880,State.EXPOSED
160,14160,359,13880,State.EXPOSED
161,14212,163,13824,State.EXPOSED
162,14225,605,13769,State.EXPOSED
163,14256,557,14088,State.EXPOSED
164,14312,501,14088,State.EXPOSED
165,14360,1460,14096,State.EXPOSED
166,14364,566,13936,State.EXPOSED
167,14369,561,13936,State.EXPOSED
168,14388,1432,14096,State.EXPOSED
169,14388,422,14081,State.EXPOSED
170,14401,160,14256,State.EXPOSED
171,14448,870,14212,State.EXPOSED
172,14448,,14360,State.ASYMPTOMATIC
173,14460,812,14364,State.EXPOSED
174,14466,,14312,State.ASYMPTOMATIC
175,14480,,14064,State.ASYMPTOMATIC
176,14544,599,14400,State.EXPOSED
177,14544,599,14400,State.EXPOSED
178,14561,547,14401,State.EXPOSED
179,14610,700,14369,State.EXPOSED
180,14640,676,14225,State.EXPOSED
181,14729,414,14400,State.EXPOSED
182,14740,165,14460,State.EXPOSED
183,14754,670,14466,State.EXPOSED
184,14762,548,14369,State.EXPOSED
185,14772,133,14460,State.EXPOSED
186,14812,498,14369,State.EXPOSED
187,14856,774,14544,State.EXPOSED
188,14856,1013,14561,State.EXPOSED
189,14888,,14544,State.ASYMPTOMATIC
190,14896,,14312,State.ASYMPTOMATIC
191,14905,420,14740,State.EXPOSED
192,14929,103,14729,State.EXPOSED
193,14952,,14544,State.ASYMPTOMATIC
194,14969,63,14729,State.EXPOSED
195,14985,454,14688,State.EXPOSED
196,15024,553,14832,State.EXPOSED
197,15065,902,14832,State.EXPOSED
198,15112,478,14856,State.EXPOSED
199,15122,317,14688,State.EXPOSED
200,15168,799,14832,State.EXPOSED
201,15186,,14905,State.ASYMPTOMATIC
202,15200,310,14985,State.EXPOSED
203,15216,1094,15112,State.EXPOSED
204,15216,,14969,State.ASYMPTOMATIC
205,15218,1092,15112,State.EXPOSED
206,15240,896,14952,State.EXPOSED
207,15243,893,14952,State.EXPOSED
208,15245,679,14754,State.EXPOSED
209,15257,,14969,State.ASYMPTOMATIC
210,15313,548,15024,State.EXPOSED
211,15320,,15200,State.ASYMPTOMATIC
212,15344,211,15168,State.EXPOSED
213,15346,621,14832,State.EXPOSED
214,15352,1220,15186,State.EXPOSED
215,15352,,14905,State.ASYMPTOMATIC
216,15361,606,15120,State.EXPOSED
217,15408,147,15168,State.EXPOSED
218,15504,745,15245,State.EXPOSED
219,15529,720,15245,State.EXPOSED
220,15530,331,15024,State.EXPOSED
221,15584,641,15361,State.EXPOSED
222,15600,358,15352,State.EXPOSED
223,15616,956,15186,State.EXPOSED
224,15617,,15408,State.ASYMPTOMATIC
225,15624,,15408,State.ASYMPTOMATIC
226,15648,601,15245,State.EXPOSED
227,15673,599,15529,State.EXPOSED
228,15697,552,15245,State.EXPOSED
229,15697,296,15584,State.EXPOSED
230,15705,567,15529,State.EXPOSED
231,15736,489,15361,State.EXPOSED
232,15784,367,15697,State.EXPOSED
233,15793,953,15530,State.EXPOSED
234,15864,189,15624,State.EXPOSED
235,15872,181,15624,State.EXPOSED
236,15873,1099,15736,State.EXPOSED
237,15896,157,15624,State.EXPOSED
238,15928,216,15793,State.EXPOSED
239,15952,381,15648,State.EXPOSED
240,15961,372,15648,State.EXPOSED
241,15992,537,15872,State.EXPOSED
242,16042,350,15784,State.EXPOSED
243,16134,395,15872,State.EXPOSED
244,16168,,15864,State.ASYMPTOMATIC
245,16185,441,15928,State.EXPOSED
246,16224,205,15984,State.EXPOSED
247,16225,204,15984,State.EXPOSED
248,16393,36,15984,State.EXPOSED
249,16408,21,15984,State.EXPOSED
250,19890,1028,19440,State.EXPOSED
251,20346,1142,19872,State.EXPOSED
252,20474,865,20346,State.EXPOSED
253,20681,658,20346,State.EXPOSED
254,20721,618,20346,State.EXPOSED
255,20760,451,20474,State.EXPOSED
256,20817,522,20346,State.EXPOSED
257,20872,1,20721,State.EXPOSED
258,20922,289,20474,State.EXPOSED
259,20961,,20681,State.ASYMPTOMATIC
260,21160,466,20872,State.EXPOSED
261,21198,701,20922,State.EXPOSED
262,22972,4,22320,State.EXPOSED
263,25260,158,25056,State.EXPOSED
264,34208,730,33984,State.EXPOSED
