,transmission_time,incubation_time,infection_time,disease_state
0,9113,215,8838,State.EXPOSED
1,9144,184,8838,State.EXPOSED
2,9409,200,9144,State.EXPOSED
3,9448,161,9144,State.EXPOSED
4,9544,244,9113,State.EXPOSED
5,10128,,9544,State.MILD
6,10851,,10368,State.ASYMPTOMATIC
7,10993,830,10851,State.EXPOSED
8,11033,652,10993,State.EXPOSED
9,11216,368,10845,State.EXPOSED
10,11235,850,11033,State.EXPOSED
11,11281,404,10993,State.EXPOSED
12,11289,396,10993,State.EXPOSED
13,11334,600,11216,State.EXPOSED
14,11346,739,11033,State.EXPOSED
15,11352,232,10845,State.EXPOSED
16,11376,208,10845,State.EXPOSED
17,11448,237,10993,State.EXPOSED
18,11472,,11346,State.ASYMPTOMATIC
19,11473,,11334,State.ASYMPTOMATIC
20,11480,454,11216,State.EXPOSED
21,11525,588,11376,State.EXPOSED
22,11569,,11232,State.ASYMPTOMATIC
23,11625,309,11216,State.EXPOSED
24,11664,,11235,State.ASYMPTOMATIC
25,11680,340,11472,State.EXPOSED
26,11680,451,11480,State.EXPOSED
27,11688,,11281,State.ASYMPTOMATIC
28,11691,422,11376,State.EXPOSED
29,11718,1482,11232,State.EXPOSED
30,11736,,11232,State.ASYMPTOMATIC
31,11741,116,11376,State.EXPOSED
32,11760,291,11664,State.EXPOSED
33,11770,,11525,State.ASYMPTOMATIC
34,11784,,11520,State.ASYMPTOMATIC
35,11840,1146,11680,State.EXPOSED
36,11872,512,11520,State.EXPOSED
37,11882,502,11520,State.EXPOSED
38,11883,1612,11569,State.EXPOSED
39,11907,,11520,State.ASYMPTOMATIC
40,11936,115,11664,State.EXPOSED
41,11936,,11346,State.ASYMPTOMATIC
42,11936,,11376,State.ASYMPTOMATIC
43,11961,135,11680,State.EXPOSED
44,12001,1494,11569,State.EXPOSED
45,12024,,11520,State.ASYMPTOMATIC
46,12024,250,11784,State.EXPOSED
47,12048,774,11736,State.EXPOSED
48,12078,329,11760,State.EXPOSED
49,12122,570,11936,State.EXPOSED
50,12129,563,11936,State.EXPOSED
51,12138,359,11882,State.EXPOSED
52,12145,207,11907,State.EXPOSED
53,12169,523,11936,State.EXPOSED
54,12224,50,11784,State.EXPOSED
55,12281,,12024,State.ASYMPTOMATIC
56,12290,62,11907,State.EXPOSED
57,12298,199,11882,State.EXPOSED
58,12304,825,12145,State.EXPOSED
59,12318,179,11882,State.EXPOSED
60,12370,127,11882,State.EXPOSED
