,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,68.61805555555556,1,1407,65.0,8,0,0,0
1,33,19,0,0,69.875,1,62,64.0,14,0,0,0
2,34,17,3,0,71.78472222222223,1,1549,68.0,20,0,0,0
3,29,19,0,0,74.20138888888889,1,37,67.66666666666667,14,0,0,0
4,29,19,2,1,76.50694444444444,1,1377,68.0,24,0,0,0
5,27,18,3,1,77.13194444444444,1,10,73.69444444444444,10,0,0,0
6,29,19,2,1,77.13194444444444,1,1620,72.84027777777777,24,1,0,0
7,23,14,2,0,77.375,1,1253,72.0,20,0,0,0
8,33,16,1,1,77.38194444444444,1,60,73.0,20,1,0,0
9,31,13,0,0,77.75,1,1478,75.0,18,0,0,0
10,7,6,0,0,78.00694444444444,1,1371,74.0,6,0,0,0
11,23,12,0,0,78.52083333333333,1,1574,73.0,2,0,0,0
12,14,13,1,3,79.27083333333333,1,1208,75.0,8,0,0,0
13,4,4,0,0,80.125,1,1058,78.0,2,0,0,0
14,30,21,10,1,81.19444444444444,1,1128,75.0,21,0,0,0
15,41,29,9,3,81.20138888888889,1,178,79.03472222222223,21,2,0,0
16,24,16,2,0,81.51388888888889,1,1116,79.0,26,0,0,0
17,30,15,1,0,81.6875,1,1639,75.875,14,0,0,0
18,37,19,0,0,81.6875,1,1255,75.0,14,1,0,0
19,28,16,7,2,82.4375,1,1168,78.67361111111111,21,0,0,0
20,26,16,6,2,82.44444444444444,1,1439,79.77777777777777,21,1,0,0
21,4,4,0,0,82.71527777777777,1,1197,80.0,3,0,0,0
22,47,29,0,0,84.38194444444444,1,205,75.0,12,0,0,0
23,28,19,3,1,84.50694444444444,1,1222,79.0,17,0,0,0
24,33,20,3,1,84.51388888888889,1,12,82.34722222222223,17,1,0,0
25,28,18,1,2,84.58333333333333,1,1628,79.0,7,0,0,0
26,12,9,6,0,84.72222222222223,1,1680,81.22916666666667,21,0,0,0
27,20,15,4,0,84.72222222222223,1,1678,81.27777777777777,21,2,0,0
28,30,16,6,0,84.72916666666667,1,115,83.25,21,3,0,0
29,10,9,3,0,84.75,1,1263,80.0,6,0,0,0
30,26,13,1,0,84.75694444444444,1,1047,82.0,6,1,0,0
31,20,16,2,4,84.77777777777777,1,1417,79.22222222222223,8,0,0,0
32,13,9,0,3,84.77777777777777,1,1211,83.0,8,1,0,0
33,28,16,4,0,85.03472222222223,1,57,81.0,13,0,0,0
34,30,19,4,0,85.03472222222223,1,1218,83.04166666666667,10,1,0,0
35,10,8,1,1,85.1875,1,1370,80.0,5,0,0,0
36,9,9,0,3,85.30555555555556,1,1072,82.0,4,0,0,0
37,38,21,2,1,85.68055555555556,1,1127,80.94444444444444,20,0,0,0
38,32,18,6,1,85.71527777777777,1,1041,79.0,21,0,0,0
39,32,20,4,0,85.72222222222223,1,145,80.34722222222223,21,3,0,0
40,30,19,4,1,85.72222222222223,1,1550,77.61805555555556,21,3,0,0
41,32,21,4,1,85.72222222222223,1,1298,81.58333333333333,21,3,0,0
42,27,14,1,1,85.78472222222223,1,1473,83.88888888888889,5,0,0,0
43,8,8,0,5,85.86805555555556,1,1033,83.0,1,0,0,0
44,8,8,0,2,86.08333333333333,1,4,79.0,3,0,0,0
45,15,12,1,4,86.40972222222223,1,1143,82.0,7,0,0,0
46,8,8,0,0,86.84027777777777,1,1610,83.0,2,0,0,0
47,16,8,1,0,87.64583333333333,1,1551,84.29166666666667,9,0,0,0
48,35,18,1,0,87.64583333333333,1,1488,83.0,9,1,0,0
49,29,19,11,3,88.06944444444444,1,1380,83.22222222222223,17,0,0,0
50,29,20,8,3,88.07638888888889,1,184,87.02083333333333,17,3,0,0
51,29,19,8,3,88.07638888888889,1,149,82.18055555555556,17,3,0,0
52,27,18,8,3,88.07638888888889,1,1500,84.29166666666667,17,3,0,0
53,26,13,3,0,88.8125,1,1446,84.0,28,0,0,0
54,28,15,2,0,88.81944444444444,1,1469,86.67361111111111,28,1,0,0
55,10,10,1,7,89.21527777777777,1,1445,84.0,1,0,0,0
56,16,16,2,8,89.38194444444444,1,1112,85.0,1,0,0,0
57,23,14,1,0,90.19444444444444,1,1034,86.0,1,0,0,0
58,27,23,0,7,90.20138888888889,1,163,89.66666666666667,25,1,0,0
59,25,15,5,0,90.45833333333333,1,1669,86.0,24,0,0,0
60,26,16,4,0,90.46527777777777,1,1111,90.28472222222223,24,1,0,0
61,13,11,1,4,90.52083333333333,1,76,86.0,6,0,0,0
62,34,23,5,8,90.875,1,1334,85.5,5,1,0,0
63,15,13,3,4,90.88194444444444,1,1150,89.20833333333333,5,1,0,0
64,18,13,2,6,91.00694444444444,1,1646,87.0,5,0,0,0
65,27,17,0,0,91.40972222222223,1,15,86.0,27,0,0,0
66,22,21,0,5,91.94444444444444,1,1250,87.0,4,0,0,0
67,29,20,5,6,92.09027777777777,1,131,88.0,5,0,0,0
68,27,16,2,1,92.15972222222223,1,1556,86.28472222222223,28,0,0,0
69,25,15,2,1,93.03472222222223,1,1501,90.33333333333333,20,0,0,0
70,27,13,2,1,93.125,1,1287,84.0,10,0,0,0
71,11,11,0,5,93.25694444444444,1,23,83.0,13,0,0,0
72,17,9,1,3,93.4375,1,17,88.0,5,0,0,0
73,18,14,1,5,93.90972222222223,1,1123,86.0,8,0,0,0
74,19,19,0,13,93.96527777777777,1,1358,87.0,1,0,0,0
75,18,17,0,9,94.30555555555556,1,1025,92.0,4,0,0,0
76,18,13,0,5,94.86805555555556,1,102,82.83333333333333,6,0,0,0
77,26,17,5,0,94.88194444444444,1,1561,87.0,11,0,0,0
78,28,17,4,0,94.88194444444444,1,1368,89.625,11,1,0,0
79,25,14,2,0,95.74305555555556,1,1718,89.0,28,0,0,0
80,30,17,1,0,95.75,1,6,91.67361111111111,28,1,0,0
81,32,17,0,2,96.08333333333333,1,1295,91.0,5,0,0,0
82,43,29,2,5,96.44444444444444,1,1577,93.00694444444444,10,0,0,0
83,37,29,3,11,96.45138888888889,1,31,88.86111111111111,10,1,0,0
84,21,18,1,5,96.66666666666667,1,1051,92.11111111111111,7,0,0,0
85,35,25,4,0,97.08333333333333,1,61,94.69444444444444,11,0,0,0
86,34,21,5,0,97.16666666666667,1,1729,94.0,28,0,0,0
87,28,13,0,1,97.16666666666667,1,1157,97.0,28,2,0,0
88,29,15,3,0,97.16666666666667,1,1376,96.17361111111111,24,1,0,0
89,25,16,0,0,97.95833333333333,1,32,96.0,12,0,0,0
90,43,36,1,3,98.04861111111111,1,1509,93.0,11,0,0,0
91,29,16,3,0,98.17361111111111,1,1200,92.45138888888889,10,0,0,0
92,18,14,2,6,98.43055555555556,1,1607,92.0,6,0,0,0
93,18,15,0,10,99.625,1,1165,89.0,4,0,0,0
94,16,14,0,10,99.95138888888889,1,1346,97.0,4,0,0,0
95,22,15,0,6,99.96527777777777,1,1091,95.77777777777777,8,0,0,0
96,16,10,1,5,101.18055555555556,1,156,94.34722222222223,8,0,0,0
97,15,11,0,3,101.40277777777777,1,1160,98.88888888888889,6,0,0,0
98,23,21,0,14,102.0,1,195,98.0,1,0,0,0
99,26,17,1,0,102.59722222222223,1,1062,98.0,28,0,0,0
100,17,14,0,8,103.38888888888889,1,1508,100.0,13,0,0,0
101,32,17,0,0,106.75694444444444,1,56,102.0,11,0,0,0
102,27,17,8,0,107.52083333333333,1,1537,104.29166666666667,19,0,0,0
