,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,17,1,0,66.21527777777777,1,1413,64.0,27,0,0,0
1,25,16,3,0,71.59027777777777,1,1271,67.0,27,0,0,0
2,30,19,2,0,71.59027777777777,1,1516,69.41666666666667,27,2,0,0
3,30,17,2,0,71.59722222222223,1,1302,71.54166666666667,27,2,0,0
4,6,6,1,1,76.35416666666667,1,1143,73.0,5,0,0,0
5,7,7,1,0,76.80555555555556,1,1217,74.0,5,0,0,0
6,38,25,0,1,76.90277777777777,1,1666,71.22916666666667,18,0,0,0
7,30,16,2,1,77.02777777777777,1,1501,70.0,13,0,0,0
8,36,23,3,0,77.14583333333333,1,48,71.68055555555556,25,0,0,0
9,6,6,0,1,77.27083333333333,1,1572,70.0,7,0,0,0
10,37,26,1,1,77.66666666666667,1,1361,75.0,9,0,0,0
11,35,20,5,0,77.84027777777777,1,1199,75.67361111111111,14,0,0,0
12,32,18,2,0,77.84027777777777,1,1299,72.0,14,2,0,0
13,30,18,2,0,77.84722222222223,1,110,75.85416666666667,14,2,0,0
14,23,10,1,0,77.84722222222223,1,1108,75.95138888888889,2,3,0,0
15,28,16,2,1,78.20138888888889,1,1446,73.45138888888889,13,0,0,0
16,25,20,6,0,78.40972222222223,1,54,75.00694444444444,25,0,0,0
17,9,9,1,1,78.45138888888889,1,1174,73.33333333333333,7,0,0,0
18,34,22,2,0,78.74305555555556,1,1093,76.11805555555556,14,0,0,0
19,10,10,2,1,79.07638888888889,1,1067,76.0,2,0,0,0
20,23,16,3,0,79.77083333333333,1,67,75.67361111111111,25,0,0,0
21,28,18,2,0,79.77083333333333,1,1273,76.75,25,1,0,0
22,17,13,1,1,80.8125,1,1681,80.0,7,0,0,0
23,8,8,0,3,81.52083333333333,1,1201,80.0,1,0,0,0
24,27,18,4,0,81.98611111111111,1,1621,77.0,21,0,0,0
25,28,20,4,0,82.53472222222223,1,179,79.52083333333333,17,0,0,0
26,28,19,3,0,82.53472222222223,1,1056,81.39583333333333,17,1,0,0
27,9,9,0,2,82.71527777777777,1,1184,80.0,3,0,0,0
28,11,8,2,2,83.63194444444444,1,1422,80.0,5,0,0,0
29,9,9,0,1,83.63194444444444,1,1350,82.41666666666667,5,1,0,0
30,6,5,1,1,83.80555555555556,1,1234,78.61111111111111,7,0,0,0
31,9,9,0,2,85.375,1,1062,81.0,4,0,0,0
32,29,21,1,0,85.47916666666667,1,1134,83.0,19,0,0,0
33,8,8,0,6,86.24305555555556,1,1200,80.0,1,0,0,0
34,9,7,0,3,86.47916666666667,1,1320,83.0,8,0,0,0
35,12,10,0,4,86.56944444444444,1,1267,83.0,6,0,0,0
36,22,13,1,0,87.13888888888889,1,1114,77.0,16,0,0,0
37,27,23,1,1,87.14583333333333,1,1190,86.0,10,0,0,0
38,7,4,0,1,87.48611111111111,1,1272,80.0,7,0,0,0
39,31,18,2,0,87.69444444444444,1,1034,80.89583333333333,2,0,0,0
40,30,17,1,0,87.70138888888889,1,1005,86.68055555555556,21,1,0,0
41,16,14,0,5,87.88888888888889,1,1419,86.0,6,0,0,0
42,28,15,0,4,88.30555555555556,1,1172,83.0,2,0,0,0
43,38,23,5,1,89.13888888888889,1,1209,85.38888888888889,23,0,0,0
44,41,24,1,0,89.25,1,1144,84.0,25,0,0,0
45,29,22,3,4,89.25694444444444,1,1368,86.0,2,1,0,0
46,8,8,0,4,89.26388888888889,1,1276,88.0,2,2,0,0
47,10,9,0,5,89.26388888888889,1,1486,88.0,23,2,0,0
48,52,35,5,0,89.34722222222223,1,1221,86.34722222222223,21,0,0,0
49,36,29,2,0,89.95138888888889,1,1260,81.18055555555556,11,0,0,0
50,40,28,1,0,90.17361111111111,1,88,86.0,26,0,0,0
51,37,21,2,0,90.77083333333333,1,1427,88.61111111111111,20,0,0,0
52,28,18,4,5,91.16666666666667,1,1070,84.0,3,0,0,0
53,29,19,4,0,91.16666666666667,1,1182,89.0,16,1,0,0
54,15,9,0,0,91.6875,1,1411,87.0,9,0,0,0
55,34,18,2,7,93.26388888888889,1,1537,89.00694444444444,7,0,0,0
56,19,16,2,7,93.27083333333333,1,1048,91.83333333333333,7,1,0,0
57,12,11,1,6,93.27777777777777,1,135,91.68055555555556,7,1,0,0
58,26,14,1,0,94.33333333333333,1,1424,90.75,6,0,0,0
