,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,17,0,0,69.72222222222223,1,126,65.0,7,0,0,0
1,28,14,8,0,73.97916666666667,1,1248,67.11805555555556,15,0,0,0
2,28,13,5,0,73.97916666666667,1,1577,71.11805555555556,15,3,0,0
3,29,14,5,0,73.98611111111111,1,32,69.125,15,3,0,0
4,37,16,5,0,73.98611111111111,1,1338,73.22916666666667,15,3,0,0
5,3,3,0,0,74.59722222222223,1,1599,69.0,6,0,0,0
6,8,8,0,0,75.38194444444444,1,52,71.0,7,0,0,0
7,32,16,2,1,75.44444444444444,1,1532,72.50694444444444,2,0,0,0
8,3,3,0,1,75.93055555555556,1,1417,72.0,4,0,0,0
9,3,3,0,0,75.98611111111111,1,1535,69.0,1,0,0,0
10,30,19,3,0,76.33333333333333,1,1062,72.0,11,0,0,0
11,5,5,0,0,76.8125,1,62,70.0,6,0,0,0
12,24,13,1,0,76.97222222222223,1,1480,75.61805555555556,6,0,0,0
13,26,15,0,0,76.97916666666667,1,55,75.52083333333333,23,1,0,0
14,18,14,0,0,76.98611111111111,1,98,71.0,10,0,0,0
15,17,14,1,0,78.15972222222223,1,1486,72.0,9,0,0,0
16,31,17,1,0,79.71527777777777,1,1557,72.66666666666667,15,0,0,0
17,18,12,0,0,80.0,1,1181,72.0,3,0,0,0
18,7,7,1,1,80.43055555555556,1,1485,75.0,8,0,0,0
19,6,6,0,1,80.99305555555556,1,120,76.0,5,0,0,0
20,31,18,4,0,81.0625,1,1280,76.0,24,0,0,0
21,38,24,2,0,81.0625,1,1288,74.05555555555556,13,1,0,0
22,31,26,2,1,81.0625,1,1100,80.16666666666667,24,1,0,0
23,33,19,1,0,81.27777777777777,1,1289,78.0,18,0,0,0
24,26,16,0,0,81.42361111111111,1,1189,79.0,25,0,0,0
25,25,16,5,0,82.49305555555556,1,1612,76.0,26,0,0,0
26,32,21,1,0,82.97222222222223,1,1173,78.0,15,0,0,0
27,29,19,4,1,83.45833333333333,1,1306,79.38888888888889,24,0,0,0
28,16,7,0,0,83.74305555555556,1,1230,71.0,9,0,0,0
29,27,9,0,0,84.20138888888889,1,1594,82.0,8,0,0,0
30,5,5,0,2,84.93055555555556,1,1197,82.0,1,0,0,0
31,24,15,3,1,85.38888888888889,1,210,83.0,24,0,0,0
32,27,16,2,1,85.38888888888889,1,1616,84.79166666666667,7,1,0,0
33,8,8,0,2,85.81944444444444,1,179,79.0,6,0,0,0
34,35,17,1,0,85.875,1,1596,81.0,16,0,0,0
35,32,17,1,0,85.90277777777777,1,1239,83.0,12,0,0,0
36,32,16,0,0,86.22222222222223,1,1079,80.0,12,0,0,0
37,27,14,0,0,87.40277777777777,1,1323,85.0,19,0,0,0
38,31,19,4,3,87.65972222222223,1,1522,83.0,2,0,0,0
39,41,24,4,0,87.65972222222223,1,1199,85.125,22,1,0,0
40,26,12,1,0,88.23611111111111,1,1474,84.27777777777777,16,0,0,0
41,15,11,2,5,88.29861111111111,1,1681,81.0,8,0,0,0
42,12,10,1,5,88.29861111111111,1,1156,82.91666666666667,8,1,0,0
43,31,17,5,0,88.95833333333333,1,1095,82.0,24,0,0,0
44,29,16,4,0,88.96527777777777,1,133,84.0,24,1,0,0
45,9,9,0,4,88.96527777777777,1,1256,86.0,1,0,0,0
46,26,13,2,0,89.04861111111111,1,1634,83.0,18,0,0,0
47,27,13,2,0,89.05555555555556,1,1144,84.625,18,1,0,0
